price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
7950,2013.0,chevrolet,captiva sport fleet,,4 cylinders,gas,62831.0,salvage,automatic,fwd,SUV,red,ia,41.58022,-93.557789
0,2019.0,toyota,corolla le,good,,other,42983.0,clean,automatic,fwd,hatchback,white,ia,42.012347,-92.913418
11900,2013.0,ford,explorer xlt 4x4,,6 cylinders,gas,98328.0,salvage,automatic,4wd,SUV,white,ia,41.580268,-93.557789
5500,2013.0,dodge,grand caravan se,,6 cylinders,gas,75138.0,salvage,automatic,fwd,mini-van,white,ia,41.5803,-93.557832
18900,2011.0,gmc,sierra 1500 sle 4x4,,8 cylinders,gas,62704.0,salvage,automatic,4wd,pickup,silver,ia,41.580381,-93.557639
24995,2012.0,ford,super duty f-250,good,8 cylinders,gas,83400.0,clean,automatic,4wd,pickup,white,ia,39.91533,-94.808774
11900,2011.0,honda,crv awd,,4 cylinders,gas,57589.0,salvage,automatic,4wd,SUV,grey,ia,41.580284,-93.557661
10900,2010.0,dodge,dakota sxt,,6 cylinders,gas,92047.0,salvage,automatic,4wd,pickup,silver,ia,41.580349,-93.557768
0,2020.0,lincoln,navigator l reserve,good,,other,31930.0,clean,automatic,4wd,other,white,ia,41.388255,-93.55652
9950,2010.0,honda,element lx,,4 cylinders,gas,98754.0,salvage,automatic,4wd,SUV,purple,ia,41.5803,-93.557682
7950,2001.0,gmc,sierra 2500 sle,,8 cylinders,gas,129641.0,salvage,automatic,4wd,pickup,white,ia,41.580365,-93.557703
20900,2015.0,chevrolet,silverado 1500 lt 4x4,,8 cylinders,gas,54330.0,salvage,automatic,4wd,pickup,black,ia,41.580333,-93.557746
0,2011.0,jeep,grand cherokee ltd,,,gas,169000.0,clean,automatic,,,,ia,41.3202,-91.5472
9950,2013.0,cadillac,ats luxury,,4 cylinders,gas,85553.0,salvage,automatic,4wd,sedan,red,ia,41.580333,-93.557661
20995,2018.0,buick,envision preferred,good,,other,34512.0,clean,automatic,fwd,other,brown,ia,42.006419,-93.60793
15000,2014.0,audi,q5 premium plus,,,gas,93200.0,lien,automatic,,,,ia,41.7194,-93.6266
36898,2013.0,gmc,sierra 2500hd denali,good,8 cylinders,other,137478.0,clean,automatic,4wd,pickup,white,ia,41.653787,-93.698698
6500,2007.0,toyota,corolla,good,4 cylinders,gas,89443.0,clean,manual,rwd,sedan,grey,ia,42.1898,-91.7758
10995,2009.0,ford,f-150,,,gas,212005.0,clean,automatic,,,,ia,41.3737,-93.3767
42900,2018.0,ram,2500 laramie,,6 cylinders,diesel,62099.0,salvage,automatic,4wd,pickup,grey,ia,41.580381,-93.557746
8695,2009.0,ford,f150 xl,good,8 cylinders,gas,183229.0,clean,automatic,4wd,truck,white,ia,41.284488,-95.804043
13900,2017.0,honda,fit ex-l hatchback 4d,,4 cylinders,gas,10453.0,salvage,automatic,fwd,hatchback,black,ia,41.5803,-93.557768
6950,2015.0,kia,soul base,,,gas,86013.0,clean,automatic,fwd,wagon,green,ia,41.580333,-93.557532
14500,2012.0,chevrolet,suburban ltz,good,8 cylinders,gas,183012.0,clean,automatic,4wd,SUV,grey,ia,41.285391,-95.803528
34500,2015.0,gmc,sierra 1500,excellent,,gas,64530.0,clean,automatic,4wd,pickup,black,ia,42.66749,-93.899455
39950,2015.0,,International 4300,,,diesel,118964.0,clean,other,,other,white,ia,32.73603,-97.133644
0,2018.0,chevrolet,impala,,,gas,53127.0,salvage,automatic,,,,ia,41.634157,-93.58132
12995,2013.0,cadillac,ats,excellent,6 cylinders,gas,116581.0,clean,automatic,,sedan,,ia,41.600223,-93.69852
21995,2010.0,jeep,wrangler,excellent,6 cylinders,gas,84640.0,clean,automatic,4wd,SUV,,ia,41.600223,-93.69852
6995,2014.0,chevrolet,cruze,excellent,4 cylinders,gas,104943.0,clean,automatic,fwd,sedan,,ia,41.600976,-93.58129
6500,2010.0,honda,pilot,excellent,6 cylinders,gas,208990.0,clean,automatic,4wd,SUV,,ia,41.600223,-93.69852
7500,2011.0,lincoln,mkz,excellent,6 cylinders,gas,99281.0,clean,automatic,,sedan,,ia,41.600976,-93.58129
4200,2009.0,toyota,camry hybrid,excellent,4 cylinders,hybrid,235000.0,clean,automatic,fwd,sedan,red,ia,41.592863,-93.814876
5795,2005.0,cadillac,srx,good,6 cylinders,gas,138675.0,clean,automatic,rwd,SUV,black,ia,41.284875,-95.804558
10950,2008.0,gmc,yukon xl slt,good,8 cylinders,gas,186691.0,clean,automatic,4wd,SUV,black,ia,41.28503,-95.805073
11850,2011.0,ford,f150 xlt,good,6 cylinders,gas,187523.0,clean,automatic,4wd,truck,black,ia,41.284385,-95.805759
6488,2004.0,honda,pilot ex-l,,,gas,145472.0,clean,automatic,,,,ia,41.647621,-93.698015
39900,2015.0,chevrolet,silverado 1500,good,8 cylinders,gas,30063.0,clean,automatic,4wd,truck,black,ia,42.1898,-91.7758
11900,2006.0,chrysler,town country lwb,good,,gas,52322.0,clean,automatic,fwd,van,silver,ia,42.1898,-91.7758
29500,2011.0,gmc,sierra 3500hd 4x4 reg cab long box pickup,,8 cylinders,diesel,62789.0,clean,automatic,4wd,,grey,ia,45.527739,-94.091488
14900,2006.0,ford,f-250 4x2 reg cab service utility truck,,8 cylinders,gas,46642.0,clean,automatic,rwd,,yellow,ia,45.527739,-94.091488
27900,2002.0,ford,f-550 4x2 reg cab new 9' crysteel contractor dump,,8 cylinders,diesel,48551.0,clean,automatic,rwd,,white,ia,45.527739,-94.091488
57500,2010.0,,Freightliner M-2 Knuckle Boom Truck,,6 cylinders,other,143410.0,clean,automatic,rwd,,white,ia,45.527739,-94.091488
34500,2008.0,ford,f-450 4x4 reg cab w/9' contractor dump,,10 cylinders,gas,56227.0,clean,automatic,4wd,,yellow,ia,45.527739,-94.091488
41900,2018.0,ford,2018 f-250 4x4 crew-cab flatbed truck,,8 cylinders,diesel,61313.0,clean,automatic,4wd,,white,ia,45.527739,-94.091488
26900,2013.0,chevrolet,silverado 2500hd 4x4 ext-cab long box,,8 cylinders,gas,64777.0,clean,automatic,4wd,,,ia,45.527739,-94.091488
65950,2019.0,gmc,sierra,like new,8 cylinders,diesel,38609.0,clean,automatic,4wd,truck,black,ia,42.5088,-94.1807
10,2011.0,toyota,camry,,,gas,109000.0,clean,automatic,,,,ia,41.6788,-93.2588
7950,2013.0,chevrolet,equinox,good,4 cylinders,gas,78410.0,clean,automatic,fwd,SUV,black,ia,42.5088,-94.1807
14500,2016.0,chevrolet,city express cargo,,,gas,58272.0,clean,automatic,fwd,,white,ia,41.636659,-93.619935
18000,2012.0,chevrolet,express passenger,,,gas,11080.0,clean,automatic,rwd,,red,ia,41.636659,-93.619935
10375,2003.0,chevrolet,silverado 1500 ls,good,8 cylinders,other,124284.0,clean,automatic,4wd,pickup,red,ia,41.699592,-93.017786
8297,2009.0,dodge,charger sxt,good,6 cylinders,other,70203.0,clean,automatic,rwd,sedan,black,ia,41.722392,-93.600927
14000,2008.0,ford,f250,,,diesel,159250.0,lien,automatic,,,,ia,41.7421,-92.7344
21994,2012.0,ford,f-150 xl,good,6 cylinders,other,127860.0,clean,automatic,4wd,pickup,white,ia,41.722392,-93.600927
3200,2008.0,chrysler,town & country,good,6 cylinders,gas,178000.0,clean,automatic,fwd,mini-van,silver,ia,41.785009,-93.881607
5000,1978.0,chevrolet,el camino,good,8 cylinders,gas,1111111.0,clean,automatic,rwd,pickup,black,ia,41.288986,-94.414959
13995,2004.0,chevrolet,silverado 2500hd,excellent,8 cylinders,gas,109329.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
9500,2016.0,chevrolet,trax,excellent,4 cylinders,gas,93407.0,clean,automatic,,SUV,,ia,41.600223,-93.69852
1000,2003.0,nissan,sentra,fair,4 cylinders,gas,146542.0,clean,automatic,,sedan,,ia,41.673,-93.7028
900,1997.0,mercedes-benz,benz e420,fair,,gas,143771.0,clean,automatic,fwd,sedan,blue,ia,41.5805,-93.7447
4000,2009.0,ford,taurus x,excellent,,gas,188000.0,clean,automatic,,SUV,,ia,41.6255,-93.6736
3500,2006.0,saturn,vue,excellent,4 cylinders,gas,159900.0,clean,automatic,fwd,SUV,blue,ia,41.729432,-93.604582
4500,2005.0,audi,a6 3.2 quattro,excellent,6 cylinders,gas,163600.0,clean,automatic,fwd,sedan,white,ia,41.729432,-93.604582
3500,2002.0,toyota,camry,good,4 cylinders,gas,235000.0,clean,automatic,fwd,,white,ia,41.5805,-93.7447
3500,2003.0,pontiac,vibe,excellent,4 cylinders,gas,155200.0,clean,manual,fwd,wagon,silver,ia,41.729432,-93.604582
12000,2015.0,chevrolet,equinox,excellent,4 cylinders,gas,65000.0,clean,automatic,fwd,SUV,blue,ia,41.729432,-93.604582
7000,1999.0,volkswagen,eurovan,excellent,6 cylinders,gas,82600.0,clean,automatic,fwd,mini-van,red,ia,41.729432,-93.604582
3500,1999.0,toyota,avalon xls,excellent,6 cylinders,gas,179700.0,clean,automatic,fwd,sedan,black,ia,41.729432,-93.604582
4000,2003.0,toyota,corolla,excellent,4 cylinders,gas,145900.0,clean,automatic,fwd,sedan,grey,ia,41.729432,-93.604582
0,2019.0,kia,soul,excellent,4 cylinders,gas,15991.0,clean,automatic,fwd,sedan,silver,ia,41.542262,-93.625184
4500,2008.0,ford,escape,good,6 cylinders,gas,151000.0,clean,automatic,4wd,SUV,blue,ia,41.593,-93.8592
11900,2014.0,ford,transit connect xlt,good,4 cylinders,gas,13922.0,salvage,automatic,fwd,van,black,ia,42.0405,-92.9127
21995,2015.0,ford,f-150,excellent,6 cylinders,gas,203157.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
16995,2015.0,ram,1500,excellent,8 cylinders,gas,86368.0,clean,automatic,rwd,truck,,ia,41.600223,-93.570059
13000,2013.0,ford,e-series cargo,,,gas,134102.0,clean,automatic,rwd,,white,ia,41.636659,-93.619935
25000,2017.0,toyota,rav4,,,gas,52710.0,clean,automatic,,,,ia,41.636659,-93.619935
42900,2016.0,cadillac,escalade,excellent,8 cylinders,gas,81433.0,clean,automatic,4wd,SUV,grey,ia,42.476449,-92.284028
14995,2017.0,mazda,6 touring,excellent,4 cylinders,gas,30000.0,rebuilt,automatic,fwd,sedan,grey,ia,41.2074,-96.0612
9950,2014.0,ford,taurus limited,excellent,6 cylinders,gas,99000.0,rebuilt,automatic,fwd,sedan,black,ia,41.2074,-96.0612
16995,2014.0,ford,f-150,excellent,6 cylinders,gas,137278.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
13995,2013.0,audi,a-4,excellent,4 cylinders,gas,85530.0,clean,automatic,,sedan,,ia,41.600223,-93.69852
5500,2007.0,volkswagen,jetta sedan,excellent,4 cylinders,gas,136485.0,clean,manual,fwd,sedan,,ia,41.600846,-93.564386
15995,2013.0,jeep,wrangler,excellent,6 cylinders,gas,59767.0,clean,manual,4wd,SUV,,ia,41.600223,-93.69852
23995,2013.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,107576.0,clean,automatic,4wd,truck,,ia,41.600223,-93.69852
8995,2017.0,jeep,patriot,excellent,4 cylinders,gas,143179.0,clean,automatic,fwd,SUV,,ia,41.600223,-93.69852
8500,2017.0,ford,focus,excellent,4 cylinders,gas,103193.0,clean,automatic,,hatchback,,ia,41.600976,-93.58129
17995,2017.0,buick,enclave,excellent,6 cylinders,gas,127892.0,clean,automatic,,SUV,,ia,41.600223,-93.69852
17995,2014.0,chevrolet,camaro,excellent,6 cylinders,gas,70477.0,clean,automatic,rwd,,,ia,41.600223,-93.69852
25995,2016.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,108388.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
6495,2008.0,acura,tl,excellent,6 cylinders,gas,205775.0,clean,automatic,,sedan,,ia,41.600976,-93.58129
12995,2017.0,chevrolet,cruze,excellent,4 cylinders,gas,79281.0,clean,automatic,,sedan,,ia,41.600976,-93.58129
6495,2012.0,ford,escape,excellent,6 cylinders,gas,157130.0,clean,automatic,4wd,SUV,,ia,41.600976,-93.58129
5495,2006.0,chevrolet,impala,excellent,6 cylinders,gas,153191.0,clean,automatic,,sedan,,ia,41.600846,-93.564386
23995,2014.0,ford,f-150,excellent,6 cylinders,gas,93422.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
13995,2018.0,chevrolet,malibu,excellent,4 cylinders,gas,89787.0,clean,automatic,fwd,sedan,,ia,41.600223,-93.69852
7995,2011.0,honda,odyssey,excellent,6 cylinders,gas,210344.0,clean,automatic,fwd,mini-van,,ia,41.600976,-93.58129
8995,2013.0,chevrolet,impala,excellent,6 cylinders,gas,80514.0,clean,automatic,fwd,sedan,,ia,41.600223,-93.69852
17995,2010.0,toyota,4runner,excellent,6 cylinders,gas,154598.0,clean,automatic,4wd,SUV,,ia,41.600223,-93.69852
5995,2010.0,toyota,camry,excellent,4 cylinders,gas,273168.0,clean,automatic,,sedan,,ia,41.600846,-93.564386
11995,2013.0,bmw,3 series,excellent,4 cylinders,gas,121826.0,clean,automatic,,sedan,,ia,41.600223,-93.69852
7995,2015.0,dodge,grand caravan,excellent,6 cylinders,gas,154999.0,clean,automatic,fwd,mini-van,,ia,41.600223,-93.69852
8995,2009.0,chevrolet,silverado 2500hd,excellent,8 cylinders,gas,247596.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
25995,2007.0,chevrolet,silverado 2500hd,excellent,8 cylinders,diesel,138728.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
15995,2016.0,chevrolet,malibu,excellent,4 cylinders,gas,42909.0,clean,automatic,,sedan,,ia,41.600976,-93.58129
20995,2016.0,jeep,wrangler,excellent,6 cylinders,gas,122269.0,clean,automatic,4wd,SUV,,ia,41.600223,-93.69852
14995,2019.0,chevrolet,trax,excellent,4 cylinders,gas,26946.0,clean,automatic,,SUV,,ia,41.600223,-93.69852
26995,2015.0,chevrolet,suburban,excellent,8 cylinders,gas,132196.0,clean,automatic,4wd,SUV,,ia,41.600223,-93.69852
5995,2009.0,honda,civic,excellent,4 cylinders,gas,162113.0,clean,automatic,,sedan,,ia,41.600976,-93.58129
3500,2005.0,jeep,liberty,,,diesel,200000.0,clean,automatic,,,,ia,41.048312,-94.048462
11995,2006.0,dodge,dakota,good,6 cylinders,gas,130494.0,rebuilt,automatic,4wd,truck,blue,ia,41.614356,-93.600567
7500,2010.0,bmw,3 series 328ix,excellent,,gas,125000.0,clean,automatic,4wd,sedan,grey,ia,41.6381,-93.6203
15500,1999.0,ford,f350,excellent,,diesel,158924.0,rebuilt,manual,,,,ia,41.505,-94.5194
90978,2021.0,toyota,land cruiser,new,8 cylinders,gas,159.0,clean,automatic,4wd,SUV,grey,ia,41.6294,-93.7717
12985,2018.0,chevrolet,cruze lt,good,,other,81837.0,clean,automatic,fwd,hatchback,silver,ia,41.653787,-93.698698
12500,1987.0,,1987 Monte Carlo SS,good,8 cylinders,gas,2000.0,clean,automatic,rwd,coupe,white,ia,42.0405,-92.9127
29965,2014.0,chevrolet,silverado 1500 ltz,good,8 cylinders,other,108305.0,clean,automatic,4wd,pickup,white,ia,41.653787,-93.698698
5900,2010.0,chrysler,town & country,,,gas,140000.0,rebuilt,automatic,,,,ia,41.6295,-93.723
28000,2015.0,toyota,4runner,like new,6 cylinders,gas,50000.0,clean,automatic,4wd,SUV,red,ia,41.6294,-93.7717
13000,2012.0,hyundai,genesis coupe,good,4 cylinders,gas,46600.0,clean,manual,rwd,coupe,black,ia,41.5695,-93.7994
5999,2009.0,toyota,corolla,excellent,4 cylinders,gas,143000.0,clean,automatic,fwd,sedan,grey,ia,42.484503,-92.324974
23900,2014.0,ford,f250 super duty,like new,8 cylinders,gas,163000.0,clean,automatic,4wd,truck,red,ia,41.2756,-96.2431
35500,2016.0,ford,f-150,,,gas,46000.0,clean,automatic,,,,ia,41.6475,-93.4724
14995,2012.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,169090.0,clean,automatic,4wd,truck,,ia,41.600223,-93.69852
29995,2015.0,ford,f-250,excellent,8 cylinders,diesel,233788.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
3495,2003.0,chevrolet,impala,excellent,6 cylinders,gas,163941.0,clean,automatic,,sedan,,ia,41.600846,-93.564386
11995,2014.0,jeep,cherokee,excellent,6 cylinders,gas,101426.0,clean,automatic,4wd,SUV,,ia,41.600976,-93.58129
12995,2009.0,ford,f-150,excellent,8 cylinders,gas,93813.0,clean,automatic,rwd,truck,,ia,41.600223,-93.69852
5995,2004.0,nissan,frontier 4wd,excellent,6 cylinders,gas,191637.0,clean,manual,4wd,truck,,ia,41.600976,-93.58129
8995,2002.0,ford,f-150,excellent,8 cylinders,gas,155260.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
20995,2017.0,honda,cr-v,excellent,4 cylinders,gas,93225.0,clean,automatic,,SUV,,ia,41.600223,-93.69852
6995,2005.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,141839.0,clean,automatic,rwd,truck,,ia,41.600223,-93.570059
8995,2011.0,bmw,5 series,excellent,6 cylinders,gas,176772.0,clean,automatic,,sedan,,ia,41.600223,-93.69852
11995,2007.0,toyota,tacoma,excellent,6 cylinders,gas,233600.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
16995,2015.0,chevrolet,tahoe,excellent,8 cylinders,gas,134828.0,clean,automatic,rwd,SUV,,ia,41.600223,-93.69852
24995,2012.0,ford,super duty f-250,good,8 cylinders,gas,127500.0,clean,automatic,4wd,pickup,grey,ia,39.91533,-94.808774
8495,2008.0,ram,1500,good,8 cylinders,gas,196600.0,clean,automatic,4wd,pickup,silver,ia,39.91533,-94.808774
24987,2017.0,chevrolet,silverado 1500 work,good,8 cylinders,other,115828.0,clean,automatic,4wd,pickup,white,ia,41.653787,-93.698698
3400,2007.0,chevrolet,hhr,,4 cylinders,gas,160000.0,clean,manual,fwd,,,ia,42.0379,-93.6003
12500,1993.0,gmc,suburban 2500,good,8 cylinders,gas,112000.0,clean,automatic,4wd,SUV,grey,ia,41.0226,-93.3042
9995,2016.0,kia,,,,gas,55046.0,clean,automatic,,,,ia,40.8392,-96.6532
10950,2015.0,jeep,patriot,,,gas,102849.0,clean,automatic,fwd,SUV,silver,ia,41.637128,-93.700064
13995,2015.0,ford,,,,gas,88801.0,clean,automatic,,,,ia,40.8392,-96.6532
17995,2016.0,cadillac,ats,,4 cylinders,gas,82794.0,clean,automatic,rwd,sedan,silver,ia,39.0299,-96.8396
17495,2013.0,jeep,grand cherokee,,6 cylinders,gas,119275.0,clean,,,SUV,black,ia,39.0299,-96.8396
7995,2003.0,ford,f-150,excellent,8 cylinders,gas,196452.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
16995,2013.0,ford,f-150,excellent,6 cylinders,gas,140288.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
16995,2013.0,ford,f-150,excellent,8 cylinders,gas,149574.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
9995,2012.0,chrysler,300,excellent,6 cylinders,gas,126562.0,clean,automatic,rwd,wagon,,ia,41.600223,-93.69852
12995,2011.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,199655.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
12995,2011.0,gmc,sierra 1500,excellent,8 cylinders,gas,208379.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
37500,1956.0,buick,estate wagon,good,8 cylinders,gas,2400.0,clean,automatic,rwd,wagon,grey,ia,41.576924,-93.782837
15000,2017.0,buick,encore essence awd,like new,4 cylinders,gas,80000.0,clean,automatic,4wd,SUV,black,ia,41.3143,-93.588
14500,2017.0,chevrolet,equinox,new,4 cylinders,gas,87000.0,clean,automatic,,SUV,blue,ia,41.3143,-93.588
5495,1997.0,chevrolet,suburban,excellent,8 cylinders,gas,240885.0,clean,automatic,4wd,SUV,,ia,41.600846,-93.564386
11500,2016.0,ram,promaster city cargo van,excellent,4 cylinders,gas,119479.0,clean,automatic,,other,,ia,41.600223,-93.570059
15995,2013.0,ram,1500,excellent,8 cylinders,gas,163659.0,clean,automatic,4wd,truck,,ia,41.600223,-93.570059
4995,2011.0,nissan,altima,excellent,4 cylinders,gas,210604.0,clean,automatic,,sedan,,ia,41.600846,-93.564386
14995,2016.0,nissan,rogue,excellent,4 cylinders,gas,117370.0,clean,automatic,4wd,SUV,grey,ia,42.064092,-94.861561
12888,2009.0,lexus,ls 460,,,gas,132104.0,clean,automatic,,,,ia,41.636659,-93.619935
5000,2005.0,chevrolet,tahoe,good,,gas,200000.0,clean,automatic,,,,ia,41.504478,-93.489097
0,2007.0,chevrolet,tahoe,excellent,8 cylinders,gas,182935.0,clean,automatic,4wd,SUV,grey,ia,41.542262,-93.625184
1200,1999.0,ford,taurus se,good,6 cylinders,gas,120700.0,clean,automatic,fwd,sedan,white,ia,41.476149,-93.709517
6100,2010.0,dodge,grand caravan,good,6 cylinders,gas,140000.0,clean,automatic,fwd,,blue,ia,41.6381,-93.6203
9500,2009.0,toyota,highlander,good,6 cylinders,gas,162000.0,clean,automatic,4wd,,silver,ia,41.6381,-93.6203
7900,2014.0,toyota,camry,good,4 cylinders,gas,166000.0,clean,automatic,fwd,,black,ia,41.6381,-93.6203
9800,2012.0,gmc,terrain,excellent,4 cylinders,gas,101000.0,clean,automatic,fwd,,,ia,41.6381,-93.6203
4200,2006.0,nissan,sentra s sedan,excellent,4 cylinders,gas,82767.0,clean,automatic,fwd,sedan,silver,ia,41.600513,-93.561105
9000,2001.0,ford,f150 supercrew cab,like new,8 cylinders,gas,182000.0,clean,automatic,4wd,truck,white,ia,41.650765,-92.34095
12788,2015.0,chevrolet,impala limited ltz,good,6 cylinders,other,73208.0,clean,automatic,fwd,sedan,silver,ia,41.722392,-93.600927
18500,1999.0,chevrolet,corvette,excellent,8 cylinders,gas,51000.0,clean,manual,rwd,coupe,silver,ia,41.5855,-93.6719
14995,2017.0,chevrolet,cruze,excellent,4 cylinders,gas,20771.0,clean,automatic,fwd,hatchback,,ia,41.600976,-93.58129
7995,2012.0,toyota,rav-4,excellent,4 cylinders,gas,207552.0,clean,automatic,4wd,SUV,,ia,41.600223,-93.69852
2995,2000.0,ford,focus,excellent,4 cylinders,gas,121236.0,clean,manual,fwd,,,ia,41.600846,-93.564386
12995,2013.0,ford,edge,excellent,6 cylinders,gas,93846.0,clean,automatic,,SUV,,ia,41.600976,-93.58129
10995,2005.0,cadillac,escalade ext,excellent,8 cylinders,gas,158865.0,clean,automatic,,SUV,,ia,41.600223,-93.69852
9995,2014.0,lincoln,mkz,excellent,6 cylinders,gas,156415.0,clean,automatic,fwd,sedan,,ia,41.600223,-93.69852
4495,1999.0,lexus,es 300,excellent,,gas,147209.0,clean,automatic,,sedan,,ia,41.600846,-93.564386
12995,2015.0,bmw,3 series,excellent,4 cylinders,gas,84085.0,clean,automatic,rwd,sedan,,ia,41.600223,-93.69852
17995,2007.0,jeep,wrangler,excellent,6 cylinders,gas,137632.0,clean,automatic,4wd,SUV,,ia,41.600223,-93.69852
8995,2014.0,toyota,,,,gas,81463.0,clean,automatic,,,,ia,40.8392,-96.6532
25980,2014.0,chevrolet,suburban 1500,,,other,95596.0,clean,automatic,4wd,,,ia,39.0705,-93.7133
27980,2015.0,chevrolet,silverado 1500,,,electric,108523.0,clean,automatic,4wd,,blue,ia,39.0705,-93.7133
51980,2020.0,chevrolet,silverado 2500hd,,,other,28594.0,clean,automatic,4wd,,white,ia,39.0705,-93.7133
46480,2015.0,chevrolet,silverado 2500hd,,,diesel,84479.0,clean,automatic,4wd,,white,ia,39.0705,-93.7133
32980,2016.0,ram,1500,,,other,67730.0,clean,automatic,4wd,,blue,ia,39.0705,-93.7133
48680,2016.0,gmc,sierra 2500hd,,,diesel,83939.0,clean,automatic,4wd,,black,ia,39.0705,-93.7133
35980,2017.0,chevrolet,silverado 1500,,,other,50740.0,clean,automatic,4wd,,black,ia,39.0705,-93.7133
7995,2013.0,volkswagen,,,,gas,77778.0,rebuilt,automatic,,,,ia,40.8392,-96.6532
35380,2017.0,chevrolet,silverado 1500,,,other,87259.0,clean,automatic,4wd,,black,ia,39.0705,-93.7133
32980,2017.0,chevrolet,silverado 1500,,,electric,73895.0,clean,automatic,4wd,,white,ia,39.0705,-93.7133
49980,2015.0,chevrolet,silverado 3500hd,,,diesel,119484.0,clean,automatic,4wd,,black,ia,39.0705,-93.7133
12500,2012.0,cadillac,,,,gas,42944.0,clean,automatic,,,,ia,40.8392,-96.6532
6995,2011.0,chevrolet,cruze,excellent,4 cylinders,gas,134322.0,clean,automatic,fwd,sedan,,ia,41.600976,-93.58129
35995,2016.0,chevrolet,silverado 2500hd,excellent,8 cylinders,gas,127973.0,clean,automatic,4wd,truck,,ia,41.600223,-93.69852
6995,2013.0,chevrolet,spark,excellent,4 cylinders,gas,81408.0,clean,automatic,fwd,hatchback,,ia,41.600223,-93.69852
3495,1999.0,toyota,camry solara,excellent,6 cylinders,gas,172020.0,rebuilt,automatic,fwd,,,ia,41.600846,-93.564386
