price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
200,2015.0,subaru,forester 2.5i,,4 cylinders,gas,96240.0,clean,automatic,4wd,SUV,,or,45.518765,-122.997197
0,2008.0,chevrolet,colorado 2wd reg cab,,4 cylinders,gas,82000.0,clean,automatic,rwd,,,or,45.6914,-122.5805
8988,2006.0,toyota,camry xle sedan 4d,,,gas,128653.0,clean,automatic,fwd,sedan,,or,45.494826,-122.411629
12000,2009.0,chevrolet,silverado 2500 hd,good,6 cylinders,gas,320000.0,clean,automatic,4wd,,white,or,45.6711,-121.5391
312,2016.0,nissan,frontier sv,,6 cylinders,gas,57350.0,clean,automatic,4wd,,,or,45.491636,-122.810744
23913,2018.0,kia,sorento,,4 cylinders,gas,52482.0,clean,automatic,4wd,SUV,,or,45.38845,-122.610757
113,2013.0,subaru,legacy 4dr sdn h4 auto 2,,4 cylinders,gas,309745.0,clean,automatic,4wd,sedan,,or,45.52748,-122.653565
386,2019.0,subaru,crosstrek,,4 cylinders,gas,2434.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
244,2018.0,mazda,mazda3,,4 cylinders,gas,32139.0,clean,automatic,fwd,hatchback,,or,45.516878,-122.537451
47900,2017.0,jeep,wrangler unlimited sport s,,,gas,67038.0,clean,automatic,4wd,SUV,,or,45.567654,-122.593248
12483,2015.0,kia,forte,,4 cylinders,gas,32577.0,clean,automatic,fwd,sedan,,or,45.488124,-122.805453
0,2015.0,toyota,prius 5dr hb two,,4 cylinders,hybrid,38320.0,clean,automatic,fwd,sedan,,or,45.4985,-122.7787
417,2017.0,jeep,wrangler,,6 cylinders,gas,17487.0,clean,automatic,4wd,SUV,,or,45.401133,-122.620494
19990,2014.0,audi,a4 4dr sdn auto quattro 2.,,4 cylinders,gas,59774.0,clean,automatic,4wd,sedan,,or,45.496399,-122.770262
4950,2006.0,mercedes-benz,benz ml350,good,6 cylinders,gas,221095.0,clean,automatic,4wd,SUV,blue,or,45.431613,-123.139508
15000,2017.0,ford,escape se,,4 cylinders,gas,91388.0,clean,automatic,4wd,SUV,,or,45.255732,-122.709654
663,2018.0,mercedes-benz,e 400 4matic wago,,6 cylinders,gas,29885.0,clean,automatic,,wagon,,or,45.469506,-122.671027
22500,2017.0,bmw,230i,like new,4 cylinders,gas,60000.0,clean,automatic,rwd,coupe,white,or,45.2284,-122.8039
432,2018.0,honda,accord,,4 cylinders,gas,23221.0,clean,automatic,fwd,sedan,,or,45.523587,-122.537614
15650,2015.0,ford,escape,excellent,4 cylinders,gas,53000.0,clean,automatic,4wd,SUV,white,or,45.4427,-123.1666
31988,2016.0,lexus,nx,,4 cylinders,hybrid,42356.0,clean,automatic,4wd,SUV,,or,45.49379,-122.774715
385,2019.0,nissan,rogue sl,,4 cylinders,gas,35609.0,clean,automatic,4wd,SUV,,or,45.531885,-122.536959
0,2015.0,subaru,impreza 2.0i sport premi,,4 cylinders,gas,99372.0,clean,automatic,4wd,hatchback,,or,45.613109,-121.20965
11993,2012.0,volkswagen,beetle-classic,excellent,4 cylinders,gas,77600.0,clean,automatic,fwd,hatchback,,or,45.379929,-122.583757
16900,1999.0,toyota,land cruiser,good,8 cylinders,gas,257000.0,clean,automatic,4wd,,,or,45.4393,-122.6256
42990,2018.0,ford,explorer,,6 cylinders,gas,26042.0,clean,automatic,4wd,SUV,,or,45.496399,-122.770262
206,2015.0,honda,fit ex,,4 cylinders,gas,41169.0,clean,automatic,fwd,hatchback,,or,45.519089,-122.405864
17469,2013.0,honda,cr-v,,4 cylinders,gas,102214.0,clean,automatic,4wd,SUV,,or,45.491592,-122.787142
1015,2018.0,ford,f-350 super duty lariat,,8 cylinders,diesel,67043.0,clean,automatic,4wd,truck,,or,45.407237,-122.625196
342,2012.0,ford,f-150 lariat,,6 cylinders,gas,101898.0,clean,automatic,4wd,,,or,45.518765,-122.997197
22988,2011.0,jeep,wrangler unlimited sahara,,,gas,170932.0,clean,manual,4wd,SUV,,or,45.494826,-122.411629
13922,2017.0,kia,soul ev base,,,electric,24850.0,clean,automatic,fwd,hatchback,,or,45.38845,-122.610757
28495,2015.0,bmw,6 series 640i gran coupe,,6 cylinders,gas,71853.0,clean,automatic,rwd,sedan,,or,45.387624,-122.610827
179,2014.0,toyota,corolla 4dr sdn cvt le,,4 cylinders,gas,68328.0,clean,automatic,fwd,sedan,,or,45.362649,-122.601308
12000,2006.0,toyota,tacoma,excellent,6 cylinders,gas,171000.0,clean,automatic,rwd,truck,blue,or,45.4762,-122.5596
161,2011.0,volkswagen,jetta sportwagen 2.0,,4 cylinders,diesel,72042.0,clean,automatic,fwd,wagon,,or,45.516878,-122.537451
307,2019.0,mazda,cx-5 sport,,4 cylinders,gas,19200.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
34000,2019.0,ford,transit van base,,6 cylinders,gas,16049.0,clean,automatic,rwd,,,or,45.255732,-122.709654
33747,2017.0,ford,f-150 xlt,,6 cylinders,gas,35285.0,clean,automatic,4wd,,,or,45.150695,-122.884236
612,2018.0,ram,1500 big horn crew cab 6'4,,6 cylinders,diesel,37095.0,clean,automatic,4wd,,,or,45.52748,-122.653565
27990,2017.0,dodge,challenger r/t coupe,,8 cylinders,gas,50923.0,clean,automatic,rwd,coupe,,or,45.496399,-122.770262
19995,2020.0,hyundai,kona,,4 cylinders,gas,2695.0,rebuilt,automatic,,SUV,red,or,46.2522,-119.288
12995,2014.0,buick,lacrosse,,4 cylinders,gas,58535.0,clean,automatic,fwd,sedan,,or,46.2522,-119.288
10588,2016.0,kia,rio,,4 cylinders,gas,55695.0,clean,automatic,fwd,sedan,,or,45.488124,-122.805453
4500,2008.0,honda,civic hybrid,like new,4 cylinders,gas,151000.0,clean,automatic,fwd,sedan,silver,or,45.5142,-122.4985
274,2018.0,nissan,rogue,,4 cylinders,gas,32929.0,clean,automatic,4wd,SUV,,or,45.491636,-122.810744
26900,2013.0,ford,f-150 fx4 4dr supercrew s,,,gas,114044.0,clean,automatic,4wd,,,or,45.567654,-122.593248
43988,2020.0,toyota,tacoma,,6 cylinders,gas,23524.0,clean,manual,4wd,truck,,or,45.491592,-122.787142
28588,2015.0,lexus,gs,,6 cylinders,gas,69601.0,clean,automatic,4wd,sedan,,or,45.49379,-122.774715
19899,2019.0,nissan,sentra,,4 cylinders,gas,29170.0,clean,automatic,fwd,sedan,,or,45.38845,-122.610757
0,2017.0,audi,a3 2.0 tfsi premium quattr,,4 cylinders,gas,17602.0,clean,automatic,4wd,sedan,,or,45.4985,-122.7787
12988,2009.0,subaru,forester x sport utility,,,gas,114995.0,clean,automatic,4wd,SUV,,or,45.494826,-122.411629
179,2008.0,subaru,outback 2.5i,,4 cylinders,gas,63949.0,clean,automatic,4wd,wagon,,or,45.518765,-122.997197
27250,2016.0,ram,1500 tradesman,,8 cylinders,gas,65089.0,clean,automatic,4wd,,,or,47.412043,-122.241112
35850,2019.0,rover,evoque,,4 cylinders,gas,26854.0,clean,automatic,4wd,SUV,,or,45.387624,-122.610827
198,2009.0,dodge,challenger se,,6 cylinders,gas,62549.0,clean,automatic,rwd,coupe,,or,45.508095,-122.424424
0,2010.0,toyota,tundra texas edition rwd,,,gas,,clean,automatic,,truck,,or,45.51805,-122.579581
18995,2008.0,jeep,wrangler unlimited sahara,,6 cylinders,gas,0.0,clean,automatic,4wd,SUV,red,or,45.510365,-122.577942
17995,2009.0,ram,1500 slt,,8 cylinders,gas,159955.0,clean,automatic,4wd,pickup,white,or,45.510365,-122.577942
11995,2013.0,chrysler,town & country touring-l,,6 cylinders,other,129485.0,clean,automatic,fwd,van,grey,or,45.510365,-122.577942
8995,2010.0,ford,explorer xlt,,6 cylinders,gas,115264.0,clean,automatic,4wd,SUV,white,or,45.510365,-122.577942
14995,2007.0,ford,f-250 super duty xlt xlt 4dr supercab,,8 cylinders,diesel,169147.0,clean,manual,4wd,pickup,blue,or,45.510365,-122.577942
8995,2002.0,toyota,sequoia limited,,8 cylinders,gas,0.0,clean,automatic,4wd,SUV,grey,or,45.510365,-122.577942
16995,2008.0,toyota,tundra sr5 crewmax,,8 cylinders,gas,0.0,clean,automatic,4wd,pickup,silver,or,45.510365,-122.577942
14995,2011.0,chevrolet,silverado 1500 lt,,8 cylinders,other,0.0,clean,automatic,rwd,pickup,white,or,45.510365,-122.577942
12995,2013.0,ford,explorer limited,,6 cylinders,gas,0.0,clean,automatic,4wd,SUV,silver,or,45.510365,-122.577942
16995,2006.0,toyota,tacoma v6 v6 4dr double cab,,6 cylinders,gas,0.0,clean,automatic,4wd,pickup,silver,or,45.510365,-122.577942
274,2017.0,toyota,corolla,,4 cylinders,gas,34901.0,clean,automatic,fwd,sedan,,or,45.523587,-122.537614
0,2013.0,volkswagen,passat 4dr sdn 2.0l,,4 cylinders,diesel,45857.0,clean,automatic,fwd,sedan,,or,45.6914,-122.5805
19990,2016.0,volvo,s60 4dr sdn t5 drive-e pr,,4 cylinders,gas,41717.0,clean,automatic,fwd,sedan,,or,45.496399,-122.770262
43000,2020.0,ford,transit cargo van base,,6 cylinders,gas,3715.0,clean,automatic,rwd,,,or,45.255732,-122.709654
59900,2017.0,mercedes-benz,sprinter 2500,excellent,6 cylinders,diesel,59000.0,clean,automatic,rwd,,,or,45.4403,-122.7793
25000,2012.0,ford,f-250,excellent,,gas,128000.0,clean,automatic,4wd,truck,brown,or,45.7162,-122.6899
347,2018.0,nissan,rogue sl,,4 cylinders,gas,35937.0,clean,automatic,4wd,SUV,,or,45.531885,-122.536959
411,2018.0,mazda,cx-9,,4 cylinders,gas,54328.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
22990,2010.0,jeep,wrangler unlimited sport,,6 cylinders,gas,171033.0,clean,automatic,4wd,SUV,,or,45.387624,-122.610827
14990,2015.0,volkswagen,passat 4dr sdn 1.8t,,4 cylinders,gas,23614.0,clean,automatic,fwd,sedan,,or,45.496399,-122.770262
479,2017.0,jaguar,f-pace 35t prestige,,6 cylinders,gas,55136.0,clean,automatic,4wd,SUV,,or,45.52748,-122.653565
657,2018.0,ford,f-350 super duty xlt,,8 cylinders,gas,47400.0,clean,automatic,4wd,truck,,or,45.407237,-122.625196
69591,2018.0,gmc,sierra 3500hd denali,,8 cylinders,diesel,24126.0,clean,automatic,4wd,,,or,45.38845,-122.610757
66747,2018.0,lincoln,navigator reserve,,6 cylinders,gas,25307.0,clean,automatic,4wd,SUV,,or,45.150695,-122.884236
489,2014.0,gmc,sierra 1500 slt,,8 cylinders,gas,74125.0,clean,automatic,4wd,,,or,45.518765,-122.997197
12988,2009.0,chevrolet,silverado 1500 regula,,,gas,152073.0,clean,automatic,,truck,,or,45.494826,-122.411629
99,2005.0,ford,f-150,,6 cylinders,gas,136684.0,clean,automatic,rwd,truck,,or,45.401133,-122.620494
6495,2007.0,toyota,prius,fair,4 cylinders,hybrid,142876.0,clean,automatic,fwd,hatchback,blue,or,45.490639,-122.81481
142,2013.0,toyota,corolla 4dr sdn auto le,,4 cylinders,gas,103577.0,clean,automatic,fwd,sedan,,or,45.362649,-122.601308
62000,2020.0,ford,super duty f-250 srw xlt,,8 cylinders,diesel,16634.0,clean,automatic,4wd,,,or,45.255732,-122.709654
6995,2006.0,toyota,camry,fair,4 cylinders,gas,94548.0,clean,automatic,fwd,sedan,silver,or,45.490639,-122.81481
724,2020.0,chevrolet,silverado 1500,,8 cylinders,gas,6906.0,clean,automatic,4wd,truck,,or,45.523587,-122.537614
0,2017.0,honda,accord touring auto,,6 cylinders,gas,24500.0,clean,automatic,fwd,sedan,,or,45.4985,-122.7787
114,2004.0,toyota,sienna xle,,6 cylinders,gas,146487.0,clean,automatic,4wd,,,or,45.516878,-122.537451
373,2018.0,mazda,cx-5,,4 cylinders,gas,37080.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
142,2015.0,chevrolet,sonic lt,,4 cylinders,gas,87726.0,clean,automatic,fwd,hatchback,,or,45.508095,-122.424424
13995,2012.0,bmw,3 series,fair,6 cylinders,gas,97016.0,clean,automatic,rwd,sedan,black,or,45.490639,-122.81481
337,2017.0,dodge,durango sxt,,6 cylinders,gas,74820.0,clean,automatic,4wd,SUV,,or,45.519089,-122.405864
2300,2008.0,kia,rio,good,4 cylinders,gas,118733.0,clean,manual,,sedan,silver,or,46.1485,-122.887
332,2018.0,infiniti,qx30 luxury,,4 cylinders,gas,44108.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
194,2015.0,toyota,prius two,,4 cylinders,hybrid,67934.0,clean,automatic,fwd,hatchback,,or,45.516878,-122.537451
531,2017.0,ram,1500,,6 cylinders,diesel,67838.0,clean,automatic,4wd,truck,,or,45.523587,-122.537614
7359,2008.0,toyota,camry hybrid,fair,4 cylinders,hybrid,147693.0,clean,automatic,fwd,sedan,black,or,45.490639,-122.81481
440,2015.0,toyota,tacoma,,6 cylinders,gas,75769.0,clean,automatic,4wd,truck,,or,45.516878,-122.537451
177,2014.0,acura,ilx,,4 cylinders,gas,104052.0,clean,automatic,fwd,sedan,,or,45.516878,-122.537451
453,2018.0,jeep,grand cherokee,,6 cylinders,gas,22223.0,clean,automatic,4wd,SUV,,or,45.401133,-122.620494
277,2017.0,toyota,corolla,,4 cylinders,gas,39775.0,clean,automatic,fwd,sedan,,or,45.523587,-122.537614
161,2018.0,nissan,versa 1.6 sv,,4 cylinders,gas,56767.0,clean,automatic,fwd,sedan,,or,45.519089,-122.405864
6759,2011.0,nissan,altima,fair,4 cylinders,gas,135337.0,clean,automatic,fwd,sedan,grey,or,45.490639,-122.81481
197,2012.0,honda,cr-v lx,,4 cylinders,gas,70763.0,clean,automatic,4wd,SUV,,or,45.508095,-122.424424
357,2015.0,bmw,435i xdrive m sport harman/,,,gas,41774.0,clean,automatic,,sedan,,or,45.469506,-122.671027
484,2018.0,jeep,grand cherokee high altitu,,6 cylinders,gas,74283.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
150,2012.0,honda,civic,,4 cylinders,gas,77061.0,clean,automatic,fwd,sedan,,or,45.516878,-122.537451
964,2020.0,chevrolet,suburban,,8 cylinders,gas,8906.0,clean,automatic,4wd,SUV,,or,45.523587,-122.537614
0,2002.0,toyota,tacoma crew cab 4x4,,6 cylinders,gas,98000.0,clean,manual,4wd,,,or,46.124834,-122.942821
499,2019.0,honda,odyssey ex-l,,6 cylinders,gas,23800.0,clean,automatic,fwd,,,or,45.519089,-122.405864
13779,2017.0,ford,fusion,fair,4 cylinders,gas,62565.0,clean,automatic,fwd,sedan,silver,or,45.490639,-122.81481
116,2013.0,ford,c-max hybrid se,,4 cylinders,hybrid,100687.0,clean,automatic,fwd,hatchback,,or,45.516878,-122.537451
281,2019.0,mazda,mazda3 preferred,,4 cylinders,gas,27352.0,clean,automatic,fwd,hatchback,,or,45.516878,-122.537451
270,2016.0,kia,sorento ex,,6 cylinders,gas,63351.0,clean,automatic,4wd,SUV,,or,45.401133,-122.620494
943,2020.0,gmc,yukon slt,,8 cylinders,gas,29469.0,clean,automatic,4wd,SUV,,or,45.523587,-122.537614
232,2015.0,toyota,corolla s,,4 cylinders,gas,57177.0,clean,automatic,fwd,sedan,,or,45.508095,-122.424424
269,2018.0,kia,soul exclaim,,4 cylinders,gas,18061.0,clean,automatic,fwd,hatchback,,or,45.516878,-122.537451
4950,2004.0,bmw,325xi 4-door awd,,6 cylinders,gas,175000.0,clean,manual,4wd,sedan,red,or,46.144732,-122.975378
308,2018.0,mazda,cx-5,,4 cylinders,gas,50147.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
331,2018.0,gmc,terrain sle,,4 cylinders,gas,40473.0,clean,automatic,4wd,SUV,,or,45.519089,-122.405864
557,2017.0,bmw,x5,,6 cylinders,gas,61732.0,clean,automatic,4wd,SUV,,or,45.523587,-122.537614
403,2018.0,toyota,rav4 hybrid limited,,4 cylinders,hybrid,20255.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
373,2018.0,mazda,cx-5,,4 cylinders,gas,27679.0,clean,automatic,4wd,SUV,,or,45.516878,-122.537451
166,2014.0,honda,accord lx,,4 cylinders,gas,103721.0,clean,automatic,fwd,sedan,,or,45.516878,-122.537451
192,2013.0,honda,accord,,4 cylinders,gas,102711.0,clean,automatic,fwd,sedan,,or,45.516878,-122.537451
170,2014.0,hyundai,tucson limited,,4 cylinders,gas,81704.0,clean,automatic,4wd,SUV,,or,45.508095,-122.424424
29997,2015.0,toyota,4runner limited 1-califonia owner*highway miles*all services done @dealer since new w/records*no rust*moon roof*cooled seats*heated seats*limited*jbl sound system*tow pkg,,6 cylinders,gas,168556.0,clean,automatic,4wd,SUV,silver,or,45.5472,-122.5001
9990,2013.0,ford,c-max energi hatchback se,excellent,4 cylinders,hybrid,118278.0,clean,automatic,fwd,hatchback,green,or,44.045127,-123.043674
58997,2017.0,ford,f-150 raptor arizona raptor*rust free*icon level kit*tech pkg*pano roof*newer tires*graphics pkg*like new in&out*non smoker*immaculate interior*heated steering wheel*cooled seats*tailgate step,,6 cylinders,gas,77758.0,clean,automatic,4wd,pickup,blue,or,45.5472,-122.5001
9990,2012.0,honda,civic ex,excellent,,gas,151059.0,clean,automatic,,,,or,44.044647,-123.002867
8990,2009.0,chevrolet,impala ls,excellent,6 cylinders,gas,87549.0,clean,automatic,,,,or,44.044647,-123.002867
37000,2019.0,ford,explorer xlt,new,4 cylinders,gas,27000.0,clean,automatic,,,,or,43.2297,-123.2343
7990,2006.0,chevrolet,trailblazer ls 4x4,excellent,6 cylinders,gas,139873.0,clean,automatic,4wd,SUV,red,or,44.045127,-123.043674
16990,2015.0,honda,accord ex-l coupe,excellent,4 cylinders,gas,46158.0,clean,automatic,fwd,coupe,grey,or,44.045127,-123.043674
7995,2008.0,mercedes-benz,ml550,excellent,8 cylinders,gas,162809.0,clean,automatic,4wd,SUV,brown,or,43.229755,-123.332198
9990,2018.0,chevrolet,spark,like new,,gas,20002.0,clean,automatic,,,,or,44.045127,-123.043674
7950,2009.0,,Genesis 4.6,excellent,8 cylinders,gas,144000.0,clean,automatic,rwd,sedan,silver,or,43.2297,-123.2343
3950,2003.0,volkswagen,passat gls 1.8t,excellent,4 cylinders,gas,111000.0,clean,automatic,fwd,,,or,43.203377,-123.350296
6950,2015.0,kia,rio,good,4 cylinders,gas,149000.0,rebuilt,automatic,fwd,sedan,silver,or,43.2297,-123.2343
3250,2010.0,hyundai,accent,excellent,,gas,137000.0,clean,automatic,,,blue,or,43.203377,-123.350296
6900,2005.0,nissan,armada,excellent,8 cylinders,gas,198000.0,clean,automatic,4wd,SUV,silver,or,43.2297,-123.2343
999,2005.0,kia,sedona lx,excellent,6 cylinders,gas,194236.0,clean,automatic,fwd,mini-van,blue,or,44.046047,-122.976587
3895,2011.0,ford,focus se,like new,4 cylinders,gas,106000.0,rebuilt,manual,fwd,sedan,grey,or,44.5316,-122.8821
54998,2017.0,ram,3500,good,6 cylinders,gas,54491.0,clean,automatic,4wd,truck,grey,or,42.3899,-122.9222
15900,2003.0,toyota,tacoma double cab sr5 trd,excellent,6 cylinders,gas,259000.0,clean,automatic,4wd,truck,,or,43.227,-123.5158
1,1999.0,ford,f-550,,,diesel,238000.0,clean,manual,,,,or,43.453,-123.3558
10000,2017.0,honda,fit lx,good,,gas,43000.0,salvage,automatic,fwd,,silver,or,43.2297,-123.2343
8990,2013.0,ford,fiesta titanium hatchback,excellent,4 cylinders,gas,82836.0,clean,automatic,fwd,hatchback,black,or,44.045127,-123.043674
11990,2011.0,chevrolet,equinox ltz awd,excellent,6 cylinders,gas,141364.0,clean,automatic,4wd,SUV,silver,or,44.045127,-123.043674
4500,2005.0,bmw,5-x,excellent,6 cylinders,gas,132000.0,clean,automatic,fwd,SUV,blue,or,43.227,-123.5158
3498,2006.0,saturn,ion,good,4 cylinders,gas,185412.0,clean,automatic,fwd,sedan,red,or,42.3989,-123.3538
14990,2006.0,nissan,frontier,excellent,6 cylinders,gas,107895.0,clean,automatic,4wd,,,or,44.044647,-123.002867
3800,1989.0,chevrolet,silverado 2500,,,gas,160000.0,clean,manual,,,blue,or,43.212568,-123.350372
4900,1977.0,chevrolet,elcamino,fair,8 cylinders,gas,40417.0,clean,automatic,rwd,,red,or,43.227,-123.5158
23500,2012.0,chevrolet,silverado,excellent,8 cylinders,gas,134000.0,clean,automatic,4wd,truck,silver,or,43.2297,-123.2343
2995,2008.0,toyota,yaris,good,,gas,180000.0,clean,automatic,,,white,or,43.203377,-123.350296
2995,2005.0,nissan,altima 2.5 s,good,,gas,180000.0,clean,automatic,,,blue,or,43.203377,-123.350296
6995,2007.0,acura,mdx sh-awd w/tech,excellent,,gas,163000.0,clean,automatic,,,silver,or,43.203377,-123.350296
3250,2005.0,subaru,forester xt,excellent,4 cylinders,gas,175000.0,clean,automatic,,,silver,or,43.203377,-123.350296
5500,1997.0,chevrolet,suburban 1500 4x4,excellent,8 cylinders,gas,163300.0,clean,automatic,4wd,SUV,brown,or,43.227,-123.5158
5250,1985.0,chevrolet,s10 blazer,good,6 cylinders,gas,33750.0,clean,automatic,4wd,SUV,blue,or,42.9389,-123.3612
6200,2007.0,infiniti,g35,excellent,6 cylinders,gas,181355.0,clean,automatic,,sedan,,or,43.227,-123.5158
33000,2020.0,toyota,camry,excellent,4 cylinders,gas,18307.0,clean,automatic,,sedan,white,or,43.3904,-123.2974
10990,2014.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,110608.0,clean,automatic,fwd,mini-van,silver,or,44.045127,-123.043674
12990,2013.0,ford,fusion titanium,excellent,4 cylinders,gas,91603.0,clean,automatic,fwd,sedan,red,or,44.045127,-123.043674
7990,2013.0,ford,focus,excellent,,gas,129452.0,clean,automatic,,,,or,44.044647,-123.002867
1199,2011.0,ford,fiesta s sedan,excellent,4 cylinders,gas,131520.0,clean,automatic,fwd,sedan,grey,or,44.046047,-122.976587
7900,2013.0,ford,f-150 supercab,excellent,,gas,288000.0,clean,automatic,4wd,,white,or,44.0612,-123.1555
25997,2006.0,toyota,"tundra sr5 4dr double cab 1-owner*rust free*only 112k miles*new water pump & timing belt*new bilstein-toytec lift*new 33"" yokohama tires*like new in&out*0-accidents",,8 cylinders,gas,112215.0,clean,automatic,4wd,pickup,brown,or,45.5472,-122.5001
11990,2013.0,kia,optima ex sedan automatic,excellent,4 cylinders,gas,108801.0,clean,automatic,fwd,sedan,silver,or,44.045127,-123.043674
10990,2005.0,ford,f150 4x4,excellent,8 cylinders,gas,138325.0,clean,automatic,4wd,,,or,44.044647,-123.002867
12500,2013.0,honda,civic,like new,4 cylinders,gas,69000.0,clean,automatic,fwd,coupe,grey,or,43.2297,-123.2343
10990,2012.0,dodge,journey sxt,excellent,6 cylinders,gas,135283.0,clean,automatic,fwd,SUV,silver,or,44.045127,-123.043674
8990,2011.0,honda,cr-v se awd,excellent,4 cylinders,gas,187035.0,clean,automatic,4wd,SUV,blue,or,44.045127,-123.043674
3500,2001.0,toyota,prius hybrid,good,4 cylinders,gas,182000.0,clean,automatic,fwd,sedan,white,or,43.227,-123.5158
11990,2014.0,nissan,altima,excellent,,gas,101514.0,clean,automatic,,,,or,44.044647,-123.002867
8995,2008.0,nissan,rogue sl,,4 cylinders,gas,122694.0,clean,automatic,4wd,wagon,orange,or,44.925908,-122.982753
9995,2010.0,nissan,maxima 3.5 sv,,6 cylinders,gas,115791.0,clean,automatic,fwd,sedan,purple,or,44.925908,-122.982753
7995,2007.0,mitsubishi,raider ls,,6 cylinders,gas,148090.0,clean,automatic,rwd,pickup,black,or,44.925908,-122.982753
10995,2012.0,kia,sportage sx,,4 cylinders,gas,120716.0,clean,automatic,4wd,SUV,blue,or,44.925908,-122.982753
10995,2011.0,kia,sorento lx-v6,,6 cylinders,gas,104250.0,clean,automatic,fwd,SUV,black,or,44.925908,-122.982753
8495,2011.0,kia,sedona lx,,6 cylinders,gas,104098.0,clean,automatic,fwd,van,custom,or,44.925908,-122.982753
7995,2007.0,jeep,patriot sport,,4 cylinders,gas,106056.0,clean,automatic,fwd,SUV,black,or,44.925908,-122.982753
9495,2008.0,jeep,patriot sport,,4 cylinders,gas,66185.0,clean,automatic,4wd,SUV,silver,or,44.925908,-122.982753
6995,2006.0,jeep,grand cherokee limited,,8 cylinders,gas,158474.0,clean,automatic,4wd,SUV,black,or,44.925908,-122.982753
7995,2006.0,jeep,grand cherokee limited,,8 cylinders,gas,137370.0,clean,automatic,rwd,SUV,white,or,44.925908,-122.982753
8495,2012.0,hyundai,elantra gls,,4 cylinders,gas,110276.0,clean,automatic,fwd,sedan,black,or,44.925908,-122.982753
8995,2007.0,honda,pilot ex-l w/navi ex-l 4dr suv,,6 cylinders,gas,169424.0,clean,automatic,4wd,SUV,brown,or,44.925908,-122.982753
6995,2004.0,honda,accord ex v-6,,6 cylinders,gas,158063.0,clean,automatic,fwd,sedan,custom,or,44.925908,-122.982753
