price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
36590,2019.0,volvo,s60 t6 r-design sedan 4d,good,,gas,7618.0,clean,other,,sedan,white,nj,40.22,-74.76
9985,2011.0,chrysler,town & country touring,like new,6 cylinders,gas,110624.0,clean,automatic,fwd,mini-van,silver,nj,40.6354,-74.2556
23990,2016.0,audi,allroad premium plus wagon,good,,gas,63949.0,clean,other,,wagon,silver,nj,40.22,-74.76
42590,2018.0,lexus,gx 460 sport utility 4d,good,8 cylinders,gas,27113.0,clean,other,4wd,SUV,black,nj,40.22,-74.76
45590,2020.0,nissan,titan crew cab sl pickup,good,8 cylinders,gas,10873.0,clean,other,,pickup,black,nj,40.22,-74.76
4000,2003.0,buick,century,good,6 cylinders,gas,96000.0,clean,automatic,fwd,sedan,silver,nj,40.2418,-74.6962
4400,1995.0,acura,integra ls,excellent,,gas,76000.0,clean,automatic,,,white,nj,40.5393,-74.3117
33988,2017.0,mercedes-benz,gle,,6 cylinders,gas,39324.0,clean,automatic,,SUV,blue,nj,40.231718,-74.038119
500,2017.0,cadillac,escalade,,,gas,96000.0,clean,automatic,,,,nj,40.7692,-74.2355
500,2014.0,cadillac,cts,,,gas,45000.0,clean,automatic,,,,nj,40.7692,-74.2355
500,2016.0,ford,escape,,,gas,45000.0,clean,automatic,,,,nj,40.7692,-74.2355
500,2013.0,chrysler,300,,,gas,40000.0,clean,automatic,,,,nj,40.7692,-74.2355
24500,1960.0,pontiac,bonneville,excellent,8 cylinders,gas,14000.0,clean,automatic,fwd,coupe,red,nj,40.42795,-74.866951
500,2010.0,jeep,grand cherokee,,,gas,45000.0,clean,automatic,,,,nj,40.7692,-74.2355
30590,2017.0,infiniti,q60 3.0t premium coupe,good,6 cylinders,gas,34415.0,clean,other,,coupe,black,nj,40.22,-74.76
17590,2018.0,toyota,corolla im hatchback 4d,good,,gas,42132.0,clean,other,fwd,hatchback,blue,nj,40.22,-74.76
15288,2016.0,honda,civic sedan,,4 cylinders,gas,98291.0,clean,automatic,fwd,sedan,white,nj,40.231718,-74.038119
3800,2006.0,pontiac,g6,,6 cylinders,gas,132869.0,clean,automatic,fwd,sedan,silver,nj,40.18157,-74.663384
5200,2004.0,chevrolet,colorado,,5 cylinders,gas,179380.0,clean,automatic,rwd,truck,,nj,40.18157,-74.663384
11995,2012.0,honda,odyssey,good,6 cylinders,gas,125651.0,clean,other,,van,white,nj,40.69138,-74.299975
8995,2014.0,kia,cadenza,,6 cylinders,gas,100690.0,clean,automatic,fwd,sedan,grey,nj,40.434221,-74.219881
43990,2020.0,cadillac,xt6 premium luxury,good,6 cylinders,gas,17638.0,clean,other,fwd,SUV,black,nj,40.22,-74.76
39990,2017.0,infiniti,qx80 sport utility 4d,good,8 cylinders,gas,41664.0,clean,automatic,4wd,other,black,nj,40.22,-74.76
35895,2016.0,mercedes-benz,gle-class,,,gas,95934.0,clean,automatic,,SUV,white,nj,40.81603,-73.46397
14000,2013.0,bmw,328xi,excellent,4 cylinders,gas,65000.0,clean,automatic,4wd,sedan,white,nj,40.2669,-74.6511
7000,2008.0,bmw,128 sport package,,,gas,77025.0,clean,automatic,,,,nj,40.2377,-74.7821
16989,2019.0,chevrolet,trax,,,gas,25633.0,clean,automatic,,,black,nj,40.235408,-74.040604
3800,2008.0,nissan,sentra,excellent,4 cylinders,gas,146000.0,clean,automatic,fwd,sedan,white,nj,40.4332,-74.1996
33990,2019.0,lincoln,nautilus select sport,good,,other,23588.0,clean,other,fwd,other,white,nj,40.22,-74.76
52990,2020.0,rover,range evoque p250,good,,other,5801.0,clean,other,,SUV,,nj,40.22,-74.76
21500,2014.0,bmw,x5 sport package,,,gas,104554.0,clean,automatic,,,,nj,40.251,-74.7627
20500,2019.0,toyota,c-hr xle fwd (natl),,,,14769.0,clean,automatic,fwd,,,nj,40.697499,-74.221876
34500,2019.0,honda,pilot touring 8-passenger awd,,,,26321.0,clean,automatic,,SUV,white,nj,40.697349,-74.219903
8501,2008.0,toyota,highlander,,,gas,140287.0,clean,automatic,4wd,sedan,,nj,40.89333,-74.164125
13900,2010.0,mercedes-benz,e550 amg package,,,gas,56872.0,clean,automatic,,,,nj,40.251,-74.7627
20999,2014.0,ram,1500,good,8 cylinders,gas,90791.0,clean,automatic,4wd,truck,blue,nj,41.197501,-74.629722
24995,2017.0,,MASERATI GHIBLI,,,gas,55207.0,clean,automatic,rwd,sedan,blue,nj,40.81603,-73.46397
3000,2003.0,infiniti,m45,like new,8 cylinders,gas,153258.0,clean,automatic,rwd,sedan,grey,nj,40.477,-74.2769
11450,2016.0,honda,accord,good,4 cylinders,gas,79550.0,clean,automatic,fwd,sedan,grey,nj,40.575461,-74.339565
5200,2012.0,subaru,forester,,4 cylinders,gas,178442.0,clean,automatic,4wd,SUV,silver,nj,40.18157,-74.663384
6900,2008.0,gmc,acadia,,6 cylinders,gas,140598.0,clean,automatic,4wd,SUV,black,nj,40.18157,-74.663384
27500,1971.0,chevrolet,chevelle,good,8 cylinders,gas,1.0,clean,manual,rwd,coupe,blue,nj,40.3192,-74.4285
3800,2008.0,chrysler,town country,,6 cylinders,gas,163873.0,clean,automatic,fwd,van,white,nj,40.40825,-74.372882
7700,2013.0,mini,cooper hardtop,,4 cylinders,gas,80513.0,clean,automatic,fwd,coupe,blue,nj,40.40825,-74.372882
5600,2007.0,honda,civic,,4 cylinders,gas,138588.0,clean,automatic,fwd,sedan,grey,nj,40.40825,-74.372882
9000,2005.0,mercedes-benz,benz e320 cdi,excellent,,diesel,105400.0,clean,automatic,,,,nj,40.6726,-74.7474
6000,2006.0,nissan,,,,gas,140000.0,clean,automatic,,,,nj,40.6717,-74.2043
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,nj,40.22,-74.76
22990,2014.0,lexus,gs 350 sedan 4d,good,6 cylinders,gas,53050.0,clean,automatic,rwd,sedan,white,nj,40.22,-74.76
33333,2016.0,toyota,sienna limited,like new,6 cylinders,gas,27000.0,rebuilt,automatic,fwd,mini-van,silver,nj,40.67,-73.9367
14995,2019.0,toyota,corolla,,,gas,32152.0,clean,automatic,,,,nj,40.2043,-74.1779
33995,2020.0,mercedes-benz,glb,,,gas,2823.0,clean,automatic,,,,nj,40.2043,-74.1779
44995,2018.0,,Maserati Levante,,,gas,20697.0,clean,automatic,,,,nj,40.2043,-74.1779
22222,2014.0,dodge,gr caravan,like new,6 cylinders,gas,23000.0,rebuilt,automatic,fwd,mini-van,blue,nj,40.67,-73.9367
24995,2018.0,mercedes-benz,gla,,,gas,21767.0,clean,automatic,,,,nj,40.2043,-74.1779
13999,2005.0,gmc,sierra 1500 slt,excellent,8 cylinders,gas,144432.0,clean,automatic,4wd,pickup,black,nj,39.9999,-74.2228
85995,2020.0,cadillac,ct6-v,,,gas,4325.0,clean,automatic,,,,nj,40.2043,-74.1779
18500,2006.0,ram,1500 slt,excellent,8 cylinders,gas,124061.0,clean,automatic,4wd,pickup,white,nj,39.9999,-74.2228
13999,2013.0,nissan,frontier sv,excellent,6 cylinders,gas,144567.0,clean,automatic,4wd,pickup,white,nj,39.9999,-74.2228
26995,2017.0,toyota,tacoma,,,gas,105615.0,clean,automatic,,,,nj,40.2043,-74.1779
17995,2018.0,kia,sorento,,,gas,28985.0,clean,automatic,,,,nj,40.2043,-74.1779
31495,2018.0,lincoln,continental,,,gas,20162.0,clean,automatic,,,,nj,40.2043,-74.1779
16995,2018.0,ford,escape,,,gas,35048.0,clean,automatic,,,,nj,40.2043,-74.1779
33995,2018.0,audi,q5,,,gas,3327.0,clean,automatic,,,,nj,40.2043,-74.1779
21995,2018.0,subaru,forester,,,gas,14451.0,clean,automatic,,,,nj,40.2043,-74.1779
26900,2015.0,audi,a8l quattro,excellent,8 cylinders,gas,98000.0,clean,automatic,4wd,sedan,white,nj,40.2458,-74.2768
19995,2018.0,jeep,cherokee,,,gas,31291.0,clean,automatic,,,,nj,40.2043,-74.1779
21495,2019.0,jeep,cherokee,,,gas,17806.0,clean,automatic,,,,nj,40.2043,-74.1779
31995,2018.0,gmc,yukon xl,,,gas,70750.0,clean,automatic,,,,nj,40.2043,-74.1779
15495,2015.0,honda,cr-v,,,gas,63739.0,clean,automatic,,,,nj,40.2043,-74.1779
45995,2014.0,cadillac,cts-v sedan,,,gas,29581.0,clean,automatic,,,,nj,40.2043,-74.1779
20995,2017.0,mazda,cx-5,,,gas,29693.0,clean,automatic,,,,nj,40.2043,-74.1779
20995,2021.0,kia,seltos,,,gas,7205.0,clean,automatic,,,,nj,40.2043,-74.1779
16995,2018.0,subaru,crosstrek,,,gas,33119.0,clean,automatic,,,,nj,40.2043,-74.1779
39995,2019.0,nissan,titan,,,gas,9186.0,clean,automatic,,,,nj,40.2043,-74.1779
12995,2017.0,nissan,sentra,,,gas,34215.0,clean,manual,,,,nj,40.2043,-74.1779
16995,2018.0,hyundai,kona,,,gas,28733.0,clean,automatic,,,,nj,40.2043,-74.1779
27995,2018.0,audi,q5,,,gas,21057.0,clean,automatic,,,,nj,40.2043,-74.1779
14995,2020.0,hyundai,elantra,,,gas,5900.0,clean,automatic,,,,nj,40.2043,-74.1779
19995,2012.0,infiniti,qx56,,,gas,92259.0,clean,automatic,,,,nj,40.2043,-74.1779
21495,2017.0,nissan,pathfinder,,,gas,40541.0,clean,automatic,,,,nj,40.2043,-74.1779
31995,2019.0,infiniti,qx60,,,gas,23301.0,clean,automatic,,,,nj,40.2043,-74.1779
18995,2017.0,ford,escape,,,gas,12713.0,clean,automatic,,,,nj,40.2043,-74.1779
35995,2018.0,toyota,4runner,,,gas,42027.0,clean,automatic,,,,nj,40.2043,-74.1779
54995,2020.0,volvo,xc90,,,hybrid,991.0,clean,automatic,,,,nj,40.2043,-74.1779
37495,2017.0,lincoln,navigator,,,gas,21009.0,clean,automatic,,,,nj,40.2043,-74.1779
34995,2017.0,volvo,xc90,,,gas,30589.0,clean,automatic,,,,nj,40.2043,-74.1779
14995,2019.0,hyundai,elantra,,,gas,13218.0,clean,automatic,,,,nj,40.2043,-74.1779
61995,2019.0,mercedes-benz,gle,,,gas,8640.0,clean,automatic,,,,nj,40.2043,-74.1779
19995,2018.0,subaru,forester,,,gas,25295.0,clean,automatic,,,,nj,40.2043,-74.1779
33995,2019.0,volvo,xc40,,,gas,10073.0,clean,automatic,,,,nj,40.2043,-74.1779
19995,2019.0,volkswagen,atlas,,,gas,67540.0,clean,automatic,,,,nj,40.2043,-74.1779
25995,2018.0,audi,a4,,,gas,31803.0,clean,automatic,,,,nj,40.2043,-74.1779
19995,2017.0,subaru,outback,,,gas,23839.0,clean,automatic,,,,nj,40.2043,-74.1779
20000,2016.0,chevrolet,malibu,like new,4 cylinders,gas,30507.0,clean,automatic,fwd,coupe,grey,nj,40.2458,-74.2768
28995,2017.0,rover,evoque,,,gas,28651.0,clean,automatic,,,,nj,40.2043,-74.1779
16495,2019.0,mazda,cx-3,,,gas,9072.0,clean,automatic,,,,nj,40.2043,-74.1779
15500,2013.0,bmw,x6 5.0 sport package,,,gas,152758.0,clean,automatic,,,,nj,40.251,-74.7627
19995,2021.0,kia,seltos,,,gas,3164.0,clean,automatic,,,,nj,40.2043,-74.1779
12995,2018.0,nissan,altima,,,gas,56127.0,clean,automatic,,,,nj,40.2043,-74.1779
2000,2000.0,honda,civic,good,4 cylinders,gas,200000.0,clean,automatic,fwd,,,nj,40.5176,-74.2754
22995,2018.0,toyota,camry,,,gas,30930.0,clean,automatic,,,,nj,40.2043,-74.1779
24995,2018.0,alfa-romeo,romeo giulia,,,gas,19666.0,clean,automatic,,,,nj,40.2043,-74.1779
41995,2019.0,mercedes-benz,e-class,,,gas,13390.0,clean,automatic,,,,nj,40.2043,-74.1779
43995,2018.0,mercedes-benz,gls,,,gas,45806.0,clean,automatic,,,,nj,40.2043,-74.1779
28495,2017.0,rover,evoque,,,gas,32493.0,clean,automatic,,,,nj,40.2043,-74.1779
38995,2019.0,mercedes-benz,gle,,,gas,20693.0,clean,automatic,,,,nj,40.2043,-74.1779
3500,1974.0,cadillac,eldorado,fair,8 cylinders,gas,78000.0,clean,automatic,fwd,convertible,red,nj,40.609208,-74.275131
17995,2017.0,subaru,forester,,,gas,46316.0,clean,automatic,,,,nj,40.2043,-74.1779
10000,1999.0,,international 4700,good,,diesel,147000.0,clean,automatic,,,,nj,40.575456,-74.427567
15995,2020.0,kia,soul,,,gas,10850.0,clean,automatic,,,,nj,40.2043,-74.1779
10500,2002.0,ford,,excellent,8 cylinders,diesel,210000.0,clean,automatic,4wd,truck,white,nj,40.7162,-74.8152
10000,2010.0,toyota,highlander,excellent,6 cylinders,gas,155000.0,clean,automatic,4wd,SUV,green,nj,40.4775,-74.6272
29995,2018.0,ford,explorer,,,gas,24737.0,clean,automatic,,,,nj,40.2043,-74.1779
30500,2018.0,nissan,nv2500 highroof,like new,6 cylinders,gas,12500.0,clean,automatic,rwd,bus,grey,nj,40.28,-74.712
23995,2017.0,ford,explorer,,,gas,42556.0,clean,automatic,,,,nj,40.2043,-74.1779
15900,2014.0,ford,mustang,excellent,6 cylinders,gas,92000.0,clean,automatic,rwd,coupe,blue,nj,40.5171,-74.3973
7500,2010.0,dodge,charger,like new,,gas,108360.0,clean,automatic,rwd,sedan,grey,nj,40.5007,-74.5013
13900,2013.0,bmw,328 m sport xdrive,,,gas,74320.0,clean,automatic,,,,nj,40.251,-74.7627
45000,2003.0,,International 5600,good,6 cylinders,diesel,180000.0,clean,manual,,,white,nj,40.6354,-74.2556
41995,2018.0,volvo,xc90,,,gas,28285.0,clean,automatic,,,,nj,40.2043,-74.1779
14995,2018.0,subaru,legacy,,,gas,35934.0,clean,automatic,,,,nj,40.2043,-74.1779
29995,2018.0,audi,a4,,,gas,10178.0,clean,automatic,,,,nj,40.2043,-74.1779
28495,2018.0,audi,a4,,,gas,15662.0,clean,automatic,,,,nj,40.2043,-74.1779
21495,2018.0,subaru,forester,,,gas,13484.0,clean,automatic,,,,nj,40.2043,-74.1779
31995,2020.0,alfa-romeo,romeo giulia,,,gas,28930.0,clean,automatic,,,,nj,40.2043,-74.1779
7995,2015.0,nissan,altima,,,gas,127463.0,clean,automatic,,,,nj,40.2043,-74.1779
8500,2011.0,honda,accord,good,4 cylinders,gas,74885.0,clean,automatic,fwd,coupe,blue,nj,40.5171,-74.3973
13399,2010.0,chevrolet,express 2500,good,8 cylinders,gas,33542.0,clean,automatic,rwd,van,white,nj,40.398,-74.3236
44995,2018.0,mercedes-benz,gls,,,gas,30626.0,clean,automatic,,,,nj,40.2043,-74.1779
24995,2018.0,volkswagen,atlas,,,gas,36284.0,clean,automatic,,,,nj,40.2043,-74.1779
21495,2018.0,chrysler,300,,,gas,36621.0,clean,automatic,,,,nj,40.2043,-74.1779
25995,2017.0,jeep,grand cherokee,,,gas,25364.0,clean,automatic,,,,nj,40.2043,-74.1779
27995,2018.0,audi,a4,,,gas,18404.0,clean,automatic,,,,nj,40.2043,-74.1779
27995,2019.0,volkswagen,atlas,,,gas,8633.0,clean,automatic,,,,nj,40.2043,-74.1779
8100,2010.0,mercedes-benz,benz c300,good,6 cylinders,gas,90599.0,clean,automatic,4wd,sedan,black,nj,40.4236,-74.5716
21495,2018.0,jeep,cherokee,,,gas,28455.0,clean,automatic,,,,nj,40.2043,-74.1779
43995,2019.0,volvo,xc60,,,hybrid,15320.0,clean,automatic,,,,nj,40.2043,-74.1779
7000,2006.0,chrysler,300,excellent,8 cylinders,gas,158000.0,clean,automatic,,sedan,black,nj,40.4109,-74.238
14495,2018.0,ford,fusion,,,gas,30946.0,clean,automatic,,,,nj,40.2043,-74.1779
25995,2018.0,nissan,murano,,,gas,35496.0,clean,automatic,,,,nj,40.2043,-74.1779
9300,2011.0,ram,pickup 1500,good,8 cylinders,gas,150000.0,clean,automatic,4wd,pickup,white,nj,40.5449,-74.3517
2450,2004.0,jeep,grand cherokee,,,gas,193177.0,clean,automatic,,,,nj,40.251,-74.7627
16995,2017.0,ford,fusion,,,gas,38379.0,clean,automatic,,,,nj,40.2043,-74.1779
19995,2018.0,bmw,3 series,,,gas,23411.0,clean,automatic,,,,nj,40.2043,-74.1779
25995,2018.0,mercedes-benz,c-class,,,gas,16377.0,clean,automatic,,,,nj,40.2043,-74.1779
5995,2013.0,hyundai,elantra,excellent,4 cylinders,gas,125000.0,clean,automatic,fwd,sedan,grey,nj,40.4107,-74.255
3000,2000.0,lincoln,ls,,8 cylinders,gas,161969.0,clean,automatic,rwd,sedan,,nj,40.18157,-74.663384
4200,2007.0,hyundai,tucson,,4 cylinders,gas,173419.0,clean,automatic,fwd,SUV,grey,nj,40.18157,-74.663384
21495,2018.0,subaru,crosstrek,,,gas,23475.0,clean,automatic,,,,nj,40.2043,-74.1779
31995,2019.0,volkswagen,atlas,,,gas,18333.0,clean,automatic,,,,nj,40.2043,-74.1779
26995,2015.0,rover,,,,gas,91600.0,clean,automatic,,SUV,white,nj,40.81603,-73.46397
46995,2019.0,volvo,xc90,,,hybrid,12606.0,clean,automatic,,,,nj,40.2043,-74.1779
7995,2010.0,jeep,liberty,,6 cylinders,gas,96169.0,clean,automatic,4wd,SUV,grey,nj,40.434221,-74.219881
17995,2018.0,subaru,outback,,,gas,34036.0,clean,automatic,,,,nj,40.2043,-74.1779
10300,2016.0,honda,accord,,,gas,50128.0,rebuilt,automatic,,,,nj,40.390746,-74.509621
46995,2018.0,mercedes-benz,gls,,,gas,31735.0,clean,automatic,,,,nj,40.2043,-74.1779
15995,2018.0,honda,fit,,,gas,14331.0,clean,automatic,,,,nj,40.2043,-74.1779
2500,2007.0,hyundai,entourage,good,4 cylinders,gas,132792.0,clean,automatic,fwd,mini-van,red,nj,40.578,-74.3589
3250,2002.0,acura,tl,excellent,6 cylinders,gas,133000.0,clean,automatic,fwd,sedan,brown,nj,40.482555,-74.447535
32995,2018.0,ford,explorer,,,gas,15379.0,clean,automatic,,,,nj,40.2043,-74.1779
3900,2007.0,ford,mustang,good,8 cylinders,gas,148000.0,salvage,automatic,rwd,coupe,white,nj,40.6152,-74.415
17495,2017.0,jeep,cherokee,,,gas,12990.0,clean,automatic,,,,nj,40.2043,-74.1779
29995,2018.0,lincoln,mkx,,,gas,22225.0,clean,automatic,,,,nj,40.2043,-74.1779
2800,1998.0,jeep,grand cherokee laredo,excellent,6 cylinders,gas,196000.0,clean,automatic,4wd,SUV,silver,nj,40.3089,-74.8459
31495,2019.0,volvo,xc40,,,gas,30091.0,clean,automatic,,,,nj,40.2043,-74.1779
19995,2018.0,subaru,crosstrek,,,gas,35798.0,clean,automatic,,,,nj,40.2043,-74.1779
0,2016.0,honda,pilot,,,gas,81409.0,clean,automatic,,other,black,nj,40.923344,-74.143356
4500,2013.0,hyundai,accent,excellent,4 cylinders,gas,111121.0,clean,automatic,,sedan,silver,nj,40.5863,-74.606
39995,2017.0,gmc,sierra 1500,,,gas,49307.0,clean,automatic,,,,nj,40.2043,-74.1779
15495,2014.0,mercedes-benz,e-class,,,gas,69380.0,clean,automatic,,other,blue,nj,40.81603,-73.46397
27995,2019.0,lexus,ux,,,hybrid,40014.0,clean,automatic,,,,nj,40.2043,-74.1779
21990,2015.0,volkswagen,golf gti se hatchback,good,,other,12304.0,clean,other,fwd,sedan,red,nj,40.22,-74.76
39990,2018.0,audi,s5 premium plus sedan 4d,good,,other,44054.0,clean,other,,sedan,black,nj,40.22,-74.76
54995,2016.0,tesla,model x,,,electric,52298.0,clean,automatic,,,,nj,40.2043,-74.1779
1300,2004.0,jeep,grand cherokee,good,6 cylinders,gas,243000.0,clean,automatic,4wd,SUV,grey,nj,40.2507,-74.0486
40995,2017.0,chevrolet,tahoe,,,gas,29937.0,clean,automatic,,,,nj,40.2043,-74.1779
6000,2007.0,toyota,corolla le,good,4 cylinders,gas,109000.0,clean,manual,fwd,sedan,grey,nj,40.683765,-74.83873
47995,2019.0,infiniti,qx80,,,gas,17480.0,clean,automatic,,,,nj,40.2043,-74.1779
0,2012.0,infiniti,qx56,,,gas,120000.0,clean,automatic,fwd,wagon,white,nj,40.854573,-74.120219
41495,2018.0,ford,expedition max,,,gas,21408.0,clean,automatic,,,,nj,40.2043,-74.1779
15200,2017.0,honda,accord sport,excellent,4 cylinders,gas,73775.0,clean,automatic,,sedan,grey,nj,40.4447,-74.655361
18995,2015.0,jeep,grand cherokee,,,gas,70721.0,clean,automatic,,,,nj,40.2043,-74.1779
11999,2013.0,chevrolet,express,good,8 cylinders,gas,147257.0,clean,automatic,rwd,truck,white,nj,41.197501,-74.629722
7000,2013.0,kia,optima,good,4 cylinders,gas,127000.0,clean,other,fwd,sedan,black,nj,40.6087,-74.2819
23995,2018.0,volkswagen,atlas,,,gas,27780.0,clean,automatic,,,,nj,40.2043,-74.1779
30990,2009.0,mercedes-benz,sl-class sl 550,good,8 cylinders,gas,56921.0,clean,automatic,rwd,convertible,black,nj,40.22,-74.76
31990,2019.0,jeep,grand cherokee upland sport,good,,other,8513.0,clean,other,4wd,other,,nj,40.22,-74.76
51590,2020.0,lexus,rx 350 f sport suv 4d,good,,other,5084.0,clean,other,,SUV,white,nj,40.22,-74.76
19990,2020.0,kia,soul lx wagon 4d,good,,other,3076.0,clean,other,fwd,wagon,white,nj,40.22,-74.76
12995,2014.0,kia,optima,,,gas,42815.0,clean,automatic,,,,nj,40.2043,-74.1779
2250,2002.0,buick,lesabre,good,,gas,136000.0,clean,automatic,,,,nj,40.5176,-74.2754
18995,2014.0,mercedes-benz,e-class,,,gas,51263.0,clean,automatic,,other,white,nj,40.81603,-73.46397
0,2014.0,acura,mdx,,,gas,76730.0,clean,automatic,,other,,nj,40.923344,-74.143356
15995,2019.0,kia,soul ev,,,electric,11219.0,clean,automatic,,,,nj,40.2043,-74.1779
29900,2020.0,honda,odyssey touring,excellent,6 cylinders,gas,10368.0,rebuilt,automatic,fwd,mini-van,green,nj,40.586117,-74.266877
31995,2018.0,ford,explorer,,,gas,33916.0,clean,automatic,,,,nj,40.2043,-74.1779
5900,2010.0,toyota,prius hybrid,good,4 cylinders,hybrid,171101.0,clean,automatic,fwd,hatchback,white,nj,40.4891,-74.4482
3800,2011.0,hyundai,sonata hybrid,excellent,4 cylinders,gas,147000.0,clean,automatic,,,grey,nj,40.6287,-74.8855
27995,2017.0,toyota,tacoma,,,gas,72297.0,clean,automatic,,,,nj,40.2043,-74.1779
