price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,fl,29.89,-81.31
4500,2002.0,gmc,savana 3500,good,8 cylinders,gas,240000.0,clean,automatic,rwd,bus,,fl,29.8832,-81.3331
10843,2012.0,ford,mustang,,6 cylinders,gas,112434.0,clean,automatic,rwd,convertible,red,fl,29.834721,-81.323272
5500,2008.0,ford,expedition el,,,gas,240000.0,clean,automatic,,SUV,,fl,29.986708,-81.468086
2500,2005.0,chevrolet,silverado,,,gas,330000.0,clean,automatic,,pickup,white,fl,29.6577,-81.6595
4400,2005.0,dodge,durango,,,gas,161000.0,clean,automatic,,,,fl,29.874452,-81.327839
22900,1967.0,pontiac,lemans,good,8 cylinders,gas,97700.0,clean,automatic,rwd,coupe,white,fl,29.8285,-81.3237
13999,2017.0,kia,soul,excellent,4 cylinders,gas,68056.0,clean,automatic,fwd,SUV,,fl,29.172117,-81.027346
3500,2001.0,jeep,cherokee,fair,6 cylinders,gas,217781.0,clean,automatic,4wd,SUV,grey,fl,29.7964,-81.2649
7000,1987.0,ford,ranger,good,,gas,12345.0,clean,manual,,,,fl,29.869326,-81.336765
32590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,34703.0,clean,other,4wd,other,,fl,29.89,-81.31
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,fl,29.89,-81.31
26290,2016.0,volkswagen,golf r,,4 cylinders,gas,78369.0,clean,manual,4wd,sedan,white,fl,29.834721,-81.323272
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,fl,29.89,-81.31
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,fl,29.89,-81.31
5900,2010.0,nissan,rogue,good,4 cylinders,gas,101000.0,clean,automatic,4wd,SUV,grey,fl,29.881256,-81.32638
3900,2005.0,hyundai,santa fe,,6 cylinders,gas,196000.0,clean,automatic,,,,fl,29.875792,-81.328697
6000,1989.0,bmw,325i,fair,6 cylinders,gas,156293.0,clean,manual,rwd,convertible,red,fl,29.9475,-81.5264
35000,2008.0,ford,f250,like new,,diesel,83000.0,clean,automatic,4wd,truck,blue,fl,29.7568,-81.2893
3700,2005.0,buick,terraza cxl,,,gas,140000.0,clean,automatic,,,,fl,29.873418,-81.327152
30590,2019.0,subaru,wrx limited sedan 4d,good,,gas,15568.0,clean,other,,sedan,blue,fl,29.89,-81.31
24990,2019.0,ram,1500 classic regular cab,good,6 cylinders,other,29732.0,clean,other,,pickup,black,fl,29.89,-81.31
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,fl,29.89,-81.31
23918,2019.0,volkswagen,golf gti,,4 cylinders,gas,26041.0,clean,manual,fwd,sedan,blue,fl,29.834721,-81.323272
35990,2016.0,dodge,challenger r/t scat pack,good,,other,18955.0,clean,other,rwd,coupe,black,fl,29.89,-81.31
26000,1979.0,ford,f150,good,8 cylinders,gas,44300.0,clean,automatic,4wd,truck,blue,fl,29.9175,-81.3668
10500,2012.0,mini,cooper hardtop 2 door,excellent,,gas,48270.0,clean,manual,fwd,hatchback,white,fl,29.837975,-81.32005
6500,1998.0,ford,f150 extra cab,excellent,8 cylinders,gas,120000.0,clean,automatic,,truck,,fl,29.257196,-81.125146
3800,2003.0,ford,mustang convertible,excellent,,gas,170000.0,clean,automatic,,convertible,,fl,29.9175,-81.3668
2750,2003.0,,Club car golf cart,like new,,electric,1000.0,clean,automatic,,,white,fl,29.9175,-81.3668
5995,1999.0,chevrolet,tracker,good,4 cylinders,gas,151750.0,clean,automatic,4wd,coupe,red,fl,29.996086,-81.290588
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,fl,29.89,-81.31
22478,2016.0,volkswagen,cc,,4 cylinders,gas,84.0,clean,automatic,fwd,sedan,brown,fl,29.834721,-81.323272
8000,2003.0,,International 4300 diesel box,,8 cylinders,diesel,171000.0,clean,manual,,,,fl,29.845712,-81.294927
9599,2013.0,chevrolet,impala,excellent,6 cylinders,gas,106206.0,clean,automatic,rwd,sedan,white,fl,29.172155,-81.027153
260,2015.0,mercedes-benz,gla gla 250,excellent,4 cylinders,gas,69022.0,,automatic,,SUV,,fl,28.567021,-81.291518
146,2011.0,dodge,durango crew,excellent,6 cylinders,gas,147409.0,,automatic,,SUV,,fl,28.567021,-81.291518
325,2017.0,ford,transit-350 xlt wagon,excellent,6 cylinders,gas,79467.0,,automatic,,van,,fl,28.567021,-81.291518
146,2017.0,toyota,corolla se,excellent,4 cylinders,gas,109646.0,,other,,sedan,,fl,28.567021,-81.291518
146,2013.0,bmw,3 series 328i xdrive awd,excellent,4 cylinders,gas,87595.0,,automatic,4wd,sedan,,fl,28.567021,-81.291518
166,2013.0,honda,accord ex-l,excellent,4 cylinders,gas,117135.0,,other,,sedan,,fl,28.567021,-81.291518
5500,2008.0,ford,expedition el,,,gas,240000.0,clean,automatic,,SUV,,fl,29.986708,-81.468086
999,2011.0,ford,fiesta se,,,gas,147074.0,clean,automatic,,,,fl,29.034711,-80.930775
1,2005.0,kia,amanti,,6 cylinders,gas,100000.0,clean,automatic,,,,fl,29.873563,-81.328011
25990,2020.0,dodge,charger sxt sedan 4d,good,6 cylinders,gas,18571.0,clean,automatic,rwd,sedan,,fl,29.89,-81.31
30990,2015.0,toyota,tacoma double cab,good,6 cylinders,gas,34375.0,clean,other,,pickup,white,fl,29.89,-81.31
37590,2019.0,ford,f150 supercrew cab xl,good,6 cylinders,gas,8663.0,clean,other,,pickup,,fl,29.89,-81.31
5400,1996.0,chevrolet,silverado 1500,good,8 cylinders,gas,123610.0,clean,automatic,rwd,pickup,blue,fl,29.9475,-81.5264
20500,2016.0,toyota,tacoma double cab sr5,good,6 cylinders,gas,16000.0,clean,automatic,rwd,truck,white,fl,30.0183,-81.3972
32990,2020.0,jeep,wrangler sport suv 2d,good,,gas,20581.0,clean,other,4wd,SUV,silver,fl,29.89,-81.31
141,2015.0,toyota,corolla s plus,excellent,4 cylinders,gas,87021.0,missing,automatic,,sedan,,fl,28.567021,-81.291518
99,2014.0,dodge,journey sxt,excellent,6 cylinders,gas,124461.0,missing,automatic,,SUV,,fl,28.567021,-81.291518
179,2017.0,kia,forte s,excellent,4 cylinders,gas,48013.0,,automatic,,sedan,,fl,28.567021,-81.291518
138,2017.0,toyota,yaris ia base,excellent,4 cylinders,gas,91729.0,missing,other,,sedan,,fl,28.567021,-81.291518
511,2019.0,jeep,wrangler unlimited sport,excellent,6 cylinders,gas,19315.0,,automatic,4wd,SUV,,fl,28.567021,-81.291518
141,2015.0,chrysler,200 c,excellent,4 cylinders,gas,76862.0,missing,automatic,,sedan,,fl,28.567021,-81.291518
179,2014.0,lexus,ct 200h,excellent,4 cylinders,hybrid,93538.0,,other,,other,,fl,28.567021,-81.291518
67,2007.0,hyundai,sonata limited,excellent,6 cylinders,gas,137201.0,missing,automatic,,sedan,,fl,28.567021,-81.291518
6999,2000.0,mercury,grand marquis,excellent,8 cylinders,gas,62457.0,clean,automatic,rwd,sedan,white,fl,29.172155,-81.027303
12964,2018.0,subaru,impreza,,4 cylinders,gas,91381.0,clean,automatic,4wd,sedan,blue,fl,29.834721,-81.323272
18000,2011.0,ram,1500,excellent,8 cylinders,gas,80000.0,clean,automatic,4wd,pickup,red,fl,29.888449,-81.311874
36590,2020.0,gmc,sierra 1500 double cab,good,6 cylinders,gas,3592.0,clean,other,4wd,pickup,white,fl,29.89,-81.31
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,fl,29.89,-81.31
25590,2015.0,gmc,sierra 1500 regular cab,good,6 cylinders,other,35290.0,clean,other,,pickup,white,fl,29.89,-81.31
36990,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,21415.0,clean,other,4wd,other,silver,fl,29.89,-81.31
14000,2001.0,chevrolet,corvette,good,8 cylinders,gas,103000.0,clean,manual,rwd,,silver,fl,29.908688,-81.490917
7499,2009.0,ford,ranger xlt,,6 cylinders,gas,176000.0,clean,automatic,,truck,silver,fl,29.9175,-81.3668
27900,1967.0,ford,mustang,,8 cylinders,gas,12345.0,clean,automatic,,,,fl,29.8285,-81.3237
40000,2007.0,chevrolet,corvette,like new,8 cylinders,gas,31000.0,clean,manual,rwd,coupe,black,fl,29.7964,-81.2649
4000,2010.0,toyota,prius five,fair,4 cylinders,hybrid,261376.0,clean,automatic,fwd,hatchback,blue,fl,29.91712,-81.41324
10754,2017.0,toyota,corolla,,4 cylinders,gas,156010.0,clean,automatic,fwd,sedan,black,fl,29.834721,-81.323272
14000,2012.0,bmw,328i,excellent,4 cylinders,gas,74000.0,clean,automatic,rwd,sedan,white,fl,30.021408,-81.389294
4000,2010.0,toyota,camry,good,4 cylinders,gas,178000.0,clean,automatic,fwd,sedan,,fl,29.8285,-81.3237
38000,1967.0,,SS 117,excellent,8 cylinders,gas,44444.0,clean,automatic,rwd,coupe,black,fl,29.7964,-81.2649
4500,2003.0,buick,lesabre,like new,6 cylinders,gas,101000.0,clean,automatic,,sedan,blue,fl,29.5594,-81.6406
6500,2008.0,nissan,xterra 4x4,fair,,gas,126000.0,clean,automatic,,offroad,red,fl,29.9475,-81.5264
5900,2007.0,honda,pilot 4wd,excellent,6 cylinders,gas,105000.0,clean,automatic,4wd,SUV,grey,fl,29.882,-81.326895
8984,2013.0,volkswagen,cc,,4 cylinders,gas,111501.0,clean,automatic,fwd,sedan,,fl,29.834721,-81.323272
28590,2017.0,ram,1500 quad cab express pickup,good,,other,41816.0,clean,other,4wd,pickup,,fl,29.89,-81.31
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,fl,29.89,-81.31
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,fl,29.89,-81.31
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,fl,29.89,-81.31
4000,2005.0,gmc,sierra,excellent,,gas,133000.0,clean,automatic,,truck,white,fl,29.4272,-81.5579
4500,2004.0,buick,lesabre,good,6 cylinders,gas,104000.0,clean,automatic,rwd,sedan,blue,fl,29.7679,-81.2648
5000,1988.0,toyota,celica gt,like new,4 cylinders,gas,160000.0,clean,manual,fwd,hatchback,red,fl,29.9475,-81.5264
4500,2007.0,nissan,altima 3.5 se,,,gas,214.0,clean,automatic,,,,fl,29.6453,-81.6273
11999,2012.0,honda,civc,excellent,4 cylinders,gas,103090.0,clean,automatic,fwd,sedan,black,fl,29.172248,-81.02726
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,fl,29.89,-81.31
36990,2016.0,gmc,sierra 2500 hd double cab,good,8 cylinders,gas,23190.0,clean,other,4wd,pickup,black,fl,29.89,-81.31
6500,2008.0,cadillac,cts,,6 cylinders,gas,140000.0,clean,other,rwd,sedan,,fl,29.834721,-81.323272
33590,2019.0,ford,ranger supercrew xl pickup,good,,gas,33424.0,clean,other,4wd,pickup,white,fl,29.89,-81.31
30990,2017.0,toyota,tundra double cab sr,good,8 cylinders,gas,41124.0,clean,other,,pickup,red,fl,29.89,-81.31
2700,2003.0,ford,expedition eddie bauer,fair,8 cylinders,gas,140000.0,clean,automatic,rwd,,,fl,29.7964,-81.2649
22999,2013.0,lexus,rx 350,excellent,6 cylinders,gas,38373.0,clean,other,,wagon,silver,fl,28.466088,-81.396429
197999,2015.0,,Lamborghini Huracan,excellent,10 cylinders,gas,33875.0,clean,other,,coupe,green,fl,28.466088,-81.396429
30999,2018.0,dodge,charger,excellent,8 cylinders,gas,36000.0,clean,other,,sedan,silver,fl,28.466088,-81.396429
23999,2018.0,chrysler,300,excellent,,gas,68982.0,clean,automatic,,sedan,grey,fl,28.466088,-81.396429
24999,2017.0,dodge,charger,excellent,,gas,58040.0,clean,automatic,,sedan,grey,fl,28.466088,-81.396429
26999,2017.0,dodge,charger,excellent,6 cylinders,gas,46177.0,clean,other,,sedan,black,fl,28.466088,-81.396429
4500,2006.0,audi,a4,excellent,4 cylinders,gas,92000.0,clean,automatic,fwd,sedan,blue,fl,29.880809,-81.326208
4500,2005.0,toyota,camry,excellent,4 cylinders,gas,212000.0,clean,automatic,fwd,sedan,red,fl,29.880809,-81.326208
27990,2017.0,chevrolet,colorado extended cab,good,,gas,22120.0,clean,other,,pickup,,fl,29.89,-81.31
800,1996.0,subaru,legacy,fair,4 cylinders,gas,170000.0,clean,automatic,4wd,wagon,red,fl,29.8285,-81.3237
21763,2017.0,nissan,maxima,,6 cylinders,gas,20320.0,clean,automatic,fwd,sedan,white,fl,29.834721,-81.323272
32990,2019.0,chevrolet,silverado 1500 ld,good,,other,6897.0,clean,other,,pickup,black,fl,29.89,-81.31
17990,2013.0,honda,civic si coupe 2d,good,,gas,54419.0,clean,other,fwd,coupe,,fl,29.89,-81.31
23990,2016.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,41568.0,clean,other,,pickup,white,fl,29.89,-81.31
6900,2006.0,dodge,dakota quad cab,good,8 cylinders,gas,123000.0,clean,automatic,4wd,truck,custom,fl,29.7964,-81.2649
6500,2008.0,ford,expedition el,,,gas,240000.0,clean,automatic,,,,fl,29.986708,-81.468086
14484,2017.0,volkswagen,jetta,,4 cylinders,gas,21027.0,clean,automatic,fwd,sedan,white,fl,29.834721,-81.323272
35590,2015.0,dodge,challenger srt 392 coupe,good,8 cylinders,gas,40626.0,clean,other,rwd,coupe,,fl,29.89,-81.31
26990,2014.0,chevrolet,silverado 1500 crew,good,6 cylinders,gas,63129.0,clean,automatic,,pickup,black,fl,29.89,-81.31
31990,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,19335.0,clean,other,4wd,other,black,fl,29.89,-81.31
22990,2012.0,toyota,tacoma access cab pickup,good,,gas,37725.0,clean,other,,pickup,white,fl,29.89,-81.31
8500,2008.0,harley-davidson,davidson,,,gas,31000.0,clean,manual,,,,fl,29.7964,-81.2649
3900,2006.0,ford,,,,gas,199987.0,clean,automatic,,,,fl,29.2833,-81.0882
2195,2004.0,buick,lasabre,,,gas,166000.0,clean,automatic,,,,fl,37.13284,-95.78558
9500,2000.0,ford,excursion,excellent,10 cylinders,gas,188000.0,clean,automatic,4wd,SUV,blue,fl,29.7964,-81.2649
23990,2018.0,chevrolet,camaro lt coupe 2d,good,,gas,41726.0,clean,other,rwd,coupe,black,fl,29.89,-81.31
36990,2017.0,ford,f150 supercrew cab xlt,good,6 cylinders,other,15443.0,clean,automatic,4wd,pickup,red,fl,29.89,-81.31
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,fl,29.89,-81.31
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,fl,29.89,-81.31
17584,2016.0,hyundai,santa fe,,6 cylinders,gas,70995.0,clean,automatic,4wd,SUV,white,fl,29.834721,-81.323272
1999,2007.0,cadillac,sts,,,gas,103763.0,clean,automatic,,,,fl,29.034711,-80.930775
5620,2007.0,volkswagen,eos,good,4 cylinders,gas,152100.0,clean,automatic,fwd,convertible,black,fl,29.7964,-81.2649
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,fl,29.89,-81.31
25990,2011.0,ford,mustang gt premium,good,8 cylinders,gas,24122.0,clean,other,rwd,other,blue,fl,29.89,-81.31
9874,2016.0,volkswagen,passat,,4 cylinders,gas,98983.0,clean,automatic,fwd,sedan,white,fl,29.834721,-81.323272
0,2015.0,dodge,grand caravan,,,,,,,,,,fl,29.927958,-81.414771
0,2014.0,toyota,sienna,,,,,,,,,,fl,29.927958,-81.414771
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,fl,29.89,-81.31
28590,2013.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,46469.0,clean,other,4wd,other,black,fl,29.89,-81.31
12400,1966.0,ford,f-100,good,8 cylinders,gas,25222.0,clean,automatic,rwd,pickup,,fl,29.172479,-81.027273
11499,2016.0,kia,soul,excellent,4 cylinders,gas,85578.0,clean,automatic,,SUV,grey,fl,29.172061,-81.027367
4200,2005.0,mitsubishi,galant,excellent,4 cylinders,gas,114000.0,clean,automatic,fwd,sedan,silver,fl,29.881851,-81.326895
19990,2019.0,mitsubishi,outlander se sport,good,,gas,33527.0,clean,automatic,4wd,SUV,blue,fl,29.89,-81.31
17990,2020.0,kia,soul s wagon 4d,good,,gas,7389.0,clean,other,fwd,wagon,red,fl,29.89,-81.31
12900,1993.0,gmc,syclone,,,gas,133284.0,clean,automatic,,,,fl,29.8285,-81.3237
8842,2015.0,kia,optima,,4 cylinders,gas,120815.0,clean,automatic,fwd,sedan,,fl,29.834721,-81.323272
22000,2017.0,nissan,titan,excellent,,diesel,91056.0,rebuilt,automatic,4wd,,,fl,29.9278,-81.528
20990,2018.0,acura,ilx special edition sedan,good,,other,18972.0,clean,other,,sedan,silver,fl,29.89,-81.31
20590,2017.0,acura,ilx sedan 4d,good,,gas,14939.0,clean,other,fwd,sedan,silver,fl,29.89,-81.31
3000,2007.0,subaru,b9 tribeca,good,6 cylinders,gas,190000.0,clean,automatic,4wd,SUV,silver,fl,29.985958,-81.512401
4000,2010.0,toyota,prius five,fair,4 cylinders,hybrid,261376.0,clean,automatic,fwd,hatchback,blue,fl,29.91712,-81.41324
36590,2019.0,cadillac,xt4 premium luxury,good,,gas,9160.0,clean,other,,hatchback,red,fl,29.89,-81.31
36990,2020.0,cadillac,xt4 sport suv 4d,good,,gas,2120.0,clean,other,fwd,hatchback,blue,fl,29.89,-81.31
17389,2019.0,subaru,impreza,,4 cylinders,gas,17354.0,clean,automatic,4wd,wagon,silver,fl,29.834721,-81.323272
34990,2020.0,cadillac,xt4 sport suv 4d,good,,other,7079.0,clean,other,,hatchback,white,fl,29.89,-81.31
32990,2020.0,cadillac,xt4 premium luxury,good,,other,14766.0,clean,other,,hatchback,black,fl,29.89,-81.31
1400,1998.0,buick,century,good,6 cylinders,gas,102668.0,clean,automatic,fwd,sedan,red,fl,29.8912,-81.314
5000,2012.0,fiat,500,excellent,3 cylinders,gas,92000.0,clean,automatic,fwd,hatchback,white,fl,29.6577,-81.6595
79999,2019.0,audi,q8,excellent,6 cylinders,gas,3779.0,clean,other,,SUV,grey,fl,28.466088,-81.396429
25999,2017.0,ford,f-150,excellent,,gas,38374.0,clean,automatic,rwd,truck,black,fl,28.466088,-81.396429
25999,2016.0,mercedes-benz,gla,excellent,,gas,32673.0,clean,automatic,4wd,wagon,white,fl,28.466088,-81.396429
16999,2011.0,bmw,3 series,excellent,,gas,64504.0,clean,manual,4wd,sedan,black,fl,28.466088,-81.396429
20590,2013.0,acura,mdx sport utility 4d,good,6 cylinders,gas,77087.0,clean,other,,other,silver,fl,29.89,-81.31
20317,2018.0,volkswagen,passat,,4 cylinders,gas,24887.0,clean,automatic,fwd,sedan,blue,fl,29.834721,-81.323272
22990,2016.0,lincoln,mkz sedan 4d,good,6 cylinders,other,13642.0,clean,other,fwd,sedan,,fl,29.89,-81.31
15590,2016.0,,Scion iM Hatchback 4D,good,,gas,32573.0,clean,other,fwd,hatchback,green,fl,29.89,-81.31
26590,2018.0,audi,a6 2.0t premium plus sedan,good,,gas,51912.0,clean,automatic,,sedan,silver,fl,29.89,-81.31
4400,2008.0,,Mazda3,,,gas,123000.0,clean,automatic,,,,fl,29.875941,-81.328182
1700,1997.0,chevrolet,camaro z28,fair,8 cylinders,gas,150000.0,clean,automatic,rwd,convertible,green,fl,29.790898,-81.376728
4500,2010.0,mazda,rx8,good,other,gas,121000.0,clean,automatic,rwd,coupe,black,fl,29.8218,-81.5522
39900,1933.0,ford,,excellent,,gas,12345.0,clean,automatic,,,,fl,29.8285,-81.3237
6500,2008.0,ford,expedition el,,,gas,240000.0,clean,automatic,,,,fl,29.986708,-81.468086
40590,2018.0,lexus,rx 350l sport utility 4d,good,6 cylinders,gas,9173.0,clean,other,,other,,fl,29.89,-81.31
18990,2018.0,hyundai,sonata sel sedan 4d,good,,gas,12883.0,clean,other,fwd,sedan,black,fl,29.89,-81.31
18926,2018.0,nissan,pathfinder,,6 cylinders,gas,83935.0,clean,automatic,fwd,SUV,silver,fl,29.834721,-81.323272
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,fl,29.89,-81.31
38590,2020.0,lincoln,continental sedan 4d,good,6 cylinders,gas,1772.0,clean,other,fwd,sedan,black,fl,29.89,-81.31
3800,2004.0,chevrolet,tahoe,good,8 cylinders,gas,163500.0,clean,automatic,rwd,SUV,blue,fl,29.8885,-81.3262
30990,2017.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,53811.0,clean,other,,other,silver,fl,29.89,-81.31
33990,2018.0,jeep,wrangler unlimited willys,good,6 cylinders,gas,34636.0,clean,other,4wd,other,white,fl,29.89,-81.31
19990,2010.0,mazda,mx-5 miata touring,good,,gas,23621.0,clean,other,rwd,other,silver,fl,29.89,-81.31
16607,2018.0,ford,fusion hybrid,,4 cylinders,hybrid,40039.0,clean,automatic,fwd,sedan,blue,fl,29.834721,-81.323272
46990,2014.0,chevrolet,corvette stingray,good,8 cylinders,gas,16966.0,clean,other,rwd,other,white,fl,29.89,-81.31
3000,2008.0,nissan,armada,good,8 cylinders,gas,390000.0,clean,automatic,rwd,SUV,green,fl,30.011,-81.4108
3800,2005.0,cadillac,sts,good,8 cylinders,gas,133500.0,clean,automatic,fwd,sedan,silver,fl,29.9239,-81.5276
12400,1966.0,ford,f-100,good,8 cylinders,gas,25222.0,clean,automatic,rwd,pickup,,fl,29.172479,-81.027273
18990,2013.0,bmw,1 series 128i convertible 2d,good,,other,72435.0,clean,other,,convertible,black,fl,29.89,-81.31
2900,2009.0,chevrolet,equinox,excellent,6 cylinders,gas,249000.0,clean,automatic,fwd,SUV,black,fl,29.882447,-81.327238
54900,2016.0,ram,2500,excellent,6 cylinders,diesel,65133.0,clean,automatic,4wd,truck,grey,fl,29.7964,-81.2649
16473,2015.0,volkswagen,golf gti,,4 cylinders,gas,65150.0,clean,manual,fwd,sedan,blue,fl,29.834721,-81.323272
40590,2019.0,,Genesis G70 3.3T Dynamic Edition,good,6 cylinders,gas,3205.0,clean,other,rwd,sedan,red,fl,29.89,-81.31
37590,2019.0,,Genesis G70 3.3T Advanced Sedan,good,6 cylinders,gas,12491.0,clean,other,rwd,sedan,red,fl,29.89,-81.31
39590,2019.0,,Genesis G70 3.3T Dynamic Edition,good,6 cylinders,gas,25399.0,clean,other,,sedan,red,fl,29.89,-81.31
3800,2007.0,ford,f150 fx4 4x4,,,gas,1.0,clean,automatic,,,,fl,29.034711,-80.930775
10000,1986.0,chevrolet,corvette,excellent,8 cylinders,gas,80900.0,clean,automatic,,,,fl,29.5565,-81.219
2000,1990.0,ford,bronco,fair,8 cylinders,gas,1.0,clean,automatic,4wd,,,fl,29.16,-81.0269
16645,2018.0,dodge,journey,,6 cylinders,gas,62802.0,clean,automatic,fwd,SUV,grey,fl,29.834721,-81.323272
6500,2004.0,lexus,430 sc convertible,good,8 cylinders,gas,121000.0,salvage,automatic,,convertible,silver,fl,29.550635,-81.232062
5500,2004.0,infiniti,g35 coupe,,,gas,166800.0,clean,automatic,,,,fl,29.8285,-81.3237
12999,2001.0,ford,ranger,excellent,6 cylinders,gas,56621.0,clean,automatic,rwd,truck,white,fl,29.172136,-81.027238
38990,2020.0,infiniti,qx60 luxe sport utility,good,6 cylinders,gas,5279.0,clean,other,fwd,other,black,fl,29.89,-81.31
21990,2017.0,gmc,acadia sle-1 sport utility,good,,gas,48959.0,clean,other,fwd,SUV,white,fl,29.89,-81.31
27590,2019.0,gmc,acadia sle-1 sport utility,good,,gas,7080.0,clean,other,fwd,SUV,white,fl,29.89,-81.31
17964,2017.0,volkswagen,tiguan,,4 cylinders,gas,41508.0,clean,automatic,fwd,SUV,silver,fl,29.834721,-81.323272
11499,2016.0,kia,soul,excellent,4 cylinders,gas,85578.0,clean,automatic,,SUV,grey,fl,29.172061,-81.027367
30990,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,18200.0,clean,other,,hatchback,black,fl,29.89,-81.31
21500,2015.0,lexus,es 350,,,gas,42000.0,clean,automatic,,,,fl,29.734121,-81.269103
13250,2004.0,chevrolet,silverado,excellent,8 cylinders,gas,192000.0,clean,automatic,4wd,pickup,blue,fl,29.9475,-81.5264
0,2019.0,dodge,grand caravan wheelchair,,,gas,10.0,clean,automatic,,,,fl,29.9175,-81.3668
15499,2003.0,chevrolet,express 3500,excellent,8 cylinders,gas,94950.0,clean,automatic,rwd,truck,white,fl,29.172211,-81.027367
16590,2016.0,mitsubishi,outlander se sport,good,,gas,63727.0,clean,other,,SUV,blue,fl,29.89,-81.31
8000,1968.0,chevrolet,c10,fair,8 cylinders,gas,1111111.0,missing,automatic,rwd,,orange,fl,30.011,-81.4108
4500,2003.0,,fordexpeditionxlt 4x4 - 3rd row,,,gas,161000.0,clean,automatic,,,,fl,29.86495,-81.336594
5700,2004.0,honda,accord,,,gas,80000.0,clean,automatic,,,,fl,29.871478,-81.329899
17990,2019.0,kia,soul wagon 4d,good,,gas,14814.0,clean,other,fwd,wagon,red,fl,29.89,-81.31
