price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
0,2019.0,ram,2500 big horn,like new,6 cylinders,diesel,49000.0,clean,automatic,4wd,truck,white,ca,33.7249,-117.909
0,2020.0,gmc,sierra 2500hd,,,gas,9143.0,clean,automatic,rwd,,white,ca,34.070311,-117.446303
21595,2016.0,mercedes-benz,c-class,,4 cylinders,gas,68641.0,clean,automatic,rwd,sedan,black,ca,33.882535,-118.353148
4600,1998.0,ford,f150 lariat,good,8 cylinders,gas,212000.0,clean,automatic,rwd,truck,custom,ca,33.4983,-117.0958
8990,2014.0,hyundai,sonata,,,gas,86000.0,clean,automatic,,sedan,blue,ca,33.888841,-118.352073
57995,2018.0,mercedes-benz,cls 550,like new,8 cylinders,gas,13152.0,clean,automatic,rwd,coupe,white,ca,34.106894,-117.454924
11500,2007.0,chevrolet,silverado 3500,good,8 cylinders,diesel,220000.0,clean,automatic,rwd,truck,white,ca,34.0584,-117.6665
0,2016.0,honda,civic sedan,,,gas,43794.0,clean,automatic,fwd,sedan,,ca,34.4802,-117.4082
3500,1998.0,buick,regal,good,6 cylinders,gas,160000.0,clean,automatic,fwd,sedan,purple,ca,33.495449,-117.122498
0,2017.0,bmw,x5 xdrive35i,like new,6 cylinders,gas,78000.0,clean,automatic,4wd,SUV,black,ca,33.7249,-117.909
8500,2012.0,acura,tl,excellent,6 cylinders,gas,155000.0,clean,automatic,fwd,sedan,grey,ca,33.569272,-117.249613
21500,2008.0,jeep,wrangler x,good,6 cylinders,gas,133008.0,clean,automatic,4wd,,white,ca,33.5631,-117.2738
11999,2011.0,buick,enclave cxl-1,good,6 cylinders,gas,90412.0,clean,automatic,4wd,SUV,,ca,33.745583,-116.361979
0,2014.0,chevrolet,silverado 1500,,,gas,80970.0,clean,automatic,,truck,white,ca,33.711652,-117.988938
0,2012.0,audi,q5,,,other,68961.0,clean,automatic,,SUV,silver,ca,33.95574,-118.219737
0,2015.0,ram,2500,,,diesel,106346.0,clean,automatic,4wd,,,ca,34.070311,-117.446303
0,2018.0,ford,f crew cab xlt chrme .l .,,other,other,41812.0,,automatic,rwd,,,ca,34.068433,-117.455363
289,2009.0,chevrolet,silverado 1500 lt,,,other,77105.0,clean,automatic,rwd,pickup,blue,ca,34.023568,-117.111767
299,2011.0,chevrolet,silverado 1500 lt,,,other,106459.0,clean,automatic,rwd,pickup,white,ca,34.023568,-117.111767
3000,2003.0,honda,accord,,,gas,285000.0,clean,manual,,,,ca,34.2102,-117.1109
0,2011.0,chevrolet,camaro ss,like new,8 cylinders,gas,9000.0,clean,manual,rwd,coupe,green,ca,33.7249,-117.909
399,2015.0,chevrolet,silverado 1500 lt z71,,,gas,82880.0,clean,automatic,rwd,pickup,grey,ca,34.023568,-117.111767
0,2016.0,volkswagen,passat,,,gas,95327.0,clean,automatic,fwd,sedan,blue,ca,33.716932,-117.867989
1700,1989.0,honda,civic,fair,4 cylinders,gas,185834.0,clean,automatic,fwd,sedan,yellow,ca,34.1446,-117.3013
0,2013.0,ram,1500 express,,,gas,116282.0,clean,automatic,rwd,pickup,orange,ca,34.023568,-117.111767
0,2012.0,dodge,challenger srt8,like new,8 cylinders,gas,83000.0,clean,manual,rwd,coupe,red,ca,33.7249,-117.909
193,2008.0,jeep,wrangler x,,6 cylinders,gas,97672.0,clean,manual,4wd,SUV,,ca,33.912648,-117.560656
0,2013.0,ford,fusion,,,gas,93018.0,clean,automatic,fwd,sedan,silver,ca,33.850971,-117.924079
419,2015.0,chevrolet,tahoe ls,,,other,79970.0,clean,automatic,rwd,SUV,red,ca,34.023568,-117.111767
8300,2001.0,toyota,pre runner,excellent,6 cylinders,gas,264000.0,clean,automatic,rwd,truck,red,ca,33.504197,-117.070827
239,2018.0,nissan,altima 2.5 s,,,gas,63623.0,clean,automatic,fwd,sedan,silver,ca,34.023568,-117.111767
1000,2000.0,,MILITARY 3 1/2 ton trailer,good,other,other,10000.0,missing,other,rwd,other,black,ca,33.742399,-116.929121
2000,2002.0,ford,focus se,good,4 cylinders,gas,130000.0,clean,automatic,fwd,wagon,white,ca,33.74197,-116.929379
0,2016.0,ram,1500 big horn,,8 cylinders,gas,99098.0,clean,automatic,rwd,truck,,ca,33.753139,-117.920098
14400,2003.0,jeep,wrangler,excellent,6 cylinders,gas,134500.0,clean,manual,4wd,,silver,ca,34.056613,-117.188171
281,2014.0,ford,f-150 xlt,,6 cylinders,gas,131708.0,clean,automatic,4wd,,,ca,33.912648,-117.560656
16950,2019.0,nissan,sentra,excellent,,gas,24329.0,clean,automatic,,sedan,black,ca,33.0279,-117.0856
54995,,,500,,8 cylinders,gas,80.0,clean,automatic,4wd,pickup,red,ca,33.458277,-111.92597
10997,2008.0,ford,ranger supercab,excellent,6 cylinders,gas,142000.0,clean,automatic,,truck,blue,ca,33.788216,-117.833248
99,2007.0,chrysler,300 series,,,gas,107254.0,clean,automatic,rwd,sedan,,ca,34.023568,-117.111767
402,2017.0,toyota,tacoma trd off road,,6 cylinders,gas,22090.0,clean,automatic,4wd,,,ca,33.912648,-117.560656
339,2017.0,dodge,challenger t/a,,,gas,36897.0,clean,automatic,rwd,coupe,green,ca,34.023568,-117.111767
159,2015.0,ford,c-max hybrid se,,,gas,76545.0,clean,automatic,fwd,wagon,white,ca,34.023568,-117.111767
0,2017.0,hyundai,accent se hatchback auto,,other,other,61443.0,,automatic,fwd,,,ca,34.068433,-117.455363
4995,2007.0,chrysler,300 limited,good,6 cylinders,gas,176000.0,clean,automatic,fwd,sedan,silver,ca,33.9553,-117.2457
266,2021.0,volkswagen,jetta sel,,4 cylinders,gas,4.0,clean,automatic,fwd,sedan,,ca,33.755638,-116.286258
21500,2018.0,subaru,crosstrek,good,4 cylinders,gas,39750.0,clean,automatic,4wd,SUV,red,ca,34.1173,-117.4378
500,2013.0,nissan,maxima,,,gas,130000.0,clean,automatic,,,,ca,34.0033,-117.445
3500,1998.0,ford,ranger xlt,fair,6 cylinders,gas,122000.0,salvage,automatic,rwd,pickup,blue,ca,34.031,-117.3129
270,2011.0,chevrolet,silverado 1500 lt [z,,8 cylinders,gas,95362.0,clean,automatic,4wd,,,ca,33.912648,-117.560656
3800,1995.0,ford,mustang gt,excellent,8 cylinders,gas,200000.0,clean,manual,rwd,coupe,green,ca,34.5563,-117.3528
3800,2010.0,nissan,versa,good,4 cylinders,gas,140000.0,clean,automatic,fwd,hatchback,blue,ca,33.9228,-117.4867
18300,2011.0,toyota,tundra,excellent,,gas,139000.0,clean,automatic,,,white,ca,33.9504,-116.9701
14750,2016.0,mazda,cx-5,excellent,6 cylinders,gas,101500.0,clean,automatic,4wd,SUV,white,ca,34.265556,-117.867235
1,1900.0,,All,fair,other,other,100000.0,clean,other,,other,custom,ca,33.8797,-117.5354
373,2014.0,chevrolet,silverado 1500 ltz,,8 cylinders,gas,95371.0,clean,automatic,4wd,,,ca,33.912648,-117.560656
1500,2003.0,buick,centry,like new,,gas,129.0,clean,automatic,,,white,ca,34.080429,-117.564918
14900,2007.0,cadillac,escalade esv,good,8 cylinders,gas,124386.0,clean,automatic,4wd,SUV,black,ca,34.0397,-117.1804
3500,2006.0,ford,focus,like new,4 cylinders,gas,100333.0,clean,automatic,fwd,sedan,red,ca,33.779484,-117.244876
10000,1997.0,rover,discovery i,excellent,8 cylinders,gas,117117.0,clean,automatic,4wd,offroad,red,ca,33.461291,-117.105846
347,2015.0,chevrolet,silverado 1500 lt,,8 cylinders,gas,117905.0,clean,automatic,4wd,,,ca,33.912648,-117.560656
3500,2009.0,ford,focus,excellent,4 cylinders,gas,155000.0,clean,automatic,fwd,sedan,black,ca,33.912321,-117.475062
29600,2006.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,113000.0,clean,automatic,4wd,,green,ca,33.8814,-117.2261
0,2012.0,chevrolet,silverado 1500 lt,,8 cylinders,gas,90856.0,clean,automatic,rwd,truck,,ca,33.753139,-117.920098
270,2021.0,volkswagen,tiguan 2.0t s,,4 cylinders,gas,4.0,clean,automatic,fwd,SUV,,ca,33.755638,-116.286258
191,2018.0,mini,hardtop 2 door cooper,,3 cylinders,gas,27401.0,clean,automatic,fwd,hatchback,,ca,33.912648,-117.560656
13950,2011.0,volkswagen,golf jetta tdi,,,diesel,58800.0,clean,manual,,hatchback,,ca,33.1072,-117.2943
14850,2013.0,volkswagen,tdi jetta sportwagen golf,,,gas,44000.0,clean,automatic,,wagon,,ca,33.1072,-117.2943
14850,2013.0,volkswagen,jetta golf sportwagen,,,diesel,45000.0,clean,automatic,,wagon,white,ca,33.1072,-117.2943
10500,2013.0,nissan,sentra sr corolla,,,gas,33990.0,clean,automatic,,,,ca,33.1072,-117.2943
167,2013.0,audi,a5 premium plus,,4 cylinders,gas,93134.0,clean,automatic,4wd,coupe,,ca,33.912648,-117.560656
23995,2019.0,chevrolet,bolt ev,,,gas,34843.0,clean,automatic,fwd,wagon,blue,ca,34.134585,-117.304626
43000,2016.0,lexus,rc f,,,gas,40093.0,clean,automatic,rwd,coupe,blue,ca,34.134585,-117.304626
18995,2016.0,chevrolet,camaro,,,gas,69184.0,clean,automatic,rwd,coupe,silver,ca,34.134585,-117.304626
20995,2018.0,honda,civic sedan,,,gas,44062.0,clean,automatic,fwd,sedan,silver,ca,34.134585,-117.304626
245,2015.0,,Scion FR-S,,4 cylinders,gas,27234.0,clean,automatic,rwd,coupe,,ca,33.912648,-117.560656
283,2018.0,mercedes-benz,cla 250 coupe,,4 cylinders,gas,26966.0,clean,automatic,fwd,sedan,,ca,33.912648,-117.560656
59000,1969.0,chevrolet,camaro,,,gas,1000.0,clean,automatic,,,,ca,34.505519,-117.323619
270,2021.0,volkswagen,tiguan 2.0t s,,4 cylinders,gas,4.0,clean,automatic,fwd,SUV,,ca,33.755638,-116.286258
1500,1998.0,mazda,626 lx,good,4 cylinders,gas,200000.0,lien,manual,fwd,,,ca,33.9315,-117.4119
0,2008.0,,WORKHORSE W42,,,gas,,clean,,fwd,other,black,ca,25.59352,-80.361752
2250,2006.0,mitsubishi,endeavor ls,good,6 cylinders,gas,240000.0,clean,automatic,fwd,SUV,red,ca,33.9228,-117.4867
2500,1999.0,toyota,camry le,good,4 cylinders,gas,194000.0,clean,automatic,fwd,sedan,,ca,33.9553,-117.2457
6800,2008.0,buick,enclave,excellent,6 cylinders,gas,170000.0,clean,automatic,,SUV,brown,ca,33.8814,-117.2261
1500,1998.0,gmc,sonoma,fair,6 cylinders,gas,1000.0,clean,automatic,4wd,truck,custom,ca,34.538088,-117.260687
8500,2004.0,,izusu npr,fair,8 cylinders,gas,185000.0,clean,automatic,rwd,truck,white,ca,33.569,-117.1783
4995,2002.0,toyota,tundra 2wd truck,good,8 cylinders,gas,219000.0,salvage,automatic,fwd,pickup,black,ca,34.042463,-117.533802
1500,2001.0,ford,,good,8 cylinders,other,200000.0,clean,automatic,fwd,,white,ca,34.0794,-117.4551
31995,2018.0,mercedes-benz,e-class,excellent,4 cylinders,gas,39556.0,clean,automatic,rwd,sedan,grey,ca,33.9315,-117.4119
500,1999.0,,1999,excellent,6 cylinders,gas,180000.0,clean,automatic,,sedan,brown,ca,34.0794,-117.4551
3500,2002.0,chevrolet,tahoe,good,8 cylinders,gas,198510.0,clean,automatic,,SUV,grey,ca,33.9208,-117.6096
5250,2013.0,dodge,dart sxt,excellent,4 cylinders,gas,149389.0,clean,automatic,fwd,sedan,white,ca,34.106209,-117.676555
5450,2008.0,cadillac,cts 3.6 l,excellent,6 cylinders,gas,197228.0,clean,automatic,rwd,sedan,black,ca,34.106209,-117.676555
8000,2007.0,ford,ranger,good,6 cylinders,gas,160070.0,clean,manual,fwd,pickup,white,ca,33.9938,-117.5236
9500,2004.0,gmc,2500,,,gas,136000.0,clean,automatic,,,,ca,33.5631,-117.2738
1450,2004.0,nissan,sentra,,,gas,113000.0,clean,automatic,,,white,ca,34.0528,-117.2513
7997,2014.0,nissan,sentra,excellent,4 cylinders,gas,106000.0,clean,automatic,,sedan,grey,ca,33.788216,-117.833248
13500,1966.0,chevrolet,el camino,,,gas,100.0,clean,automatic,,,,ca,33.9247,-117.5517
3995,2001.0,volkswagen,new beetle,good,4 cylinders,diesel,180530.0,clean,manual,,,yellow,ca,33.6598,-117.3485
500,2013.0,nissan,maxima,,,gas,130000.0,clean,automatic,,,,ca,34.0033,-117.445
44900,2015.0,,freightliner Business Class M2,,,diesel,195845.0,clean,manual,,,,ca,33.913536,-117.560846
6200,2015.0,chevrolet,spark,excellent,4 cylinders,gas,49011.0,clean,manual,fwd,hatchback,black,ca,33.444907,-117.072029
6500,2013.0,nissan,sentra sl,like new,4 cylinders,gas,97000.0,clean,automatic,fwd,sedan,silver,ca,33.931,-117.412
5500,2006.0,honda,accord,excellent,6 cylinders,gas,136000.0,clean,automatic,fwd,sedan,silver,ca,34.1069,-117.2975
5000,2000.0,mercedes-benz,benz e430,good,8 cylinders,gas,98000.0,salvage,automatic,rwd,sedan,black,ca,33.9157,-117.2351
6100,1999.0,subaru,forester,excellent,4 cylinders,gas,123000.0,clean,automatic,4wd,SUV,green,ca,33.5217,-117.1286
6900,2007.0,lexus,gs350,good,6 cylinders,gas,208000.0,clean,automatic,rwd,sedan,white,ca,33.9157,-117.2351
9000,2012.0,kia,optima,excellent,4 cylinders,gas,88205.0,clean,automatic,rwd,sedan,silver,ca,34.1721,-117.3318
8900,2007.0,ford,f-150,good,8 cylinders,gas,151300.0,clean,automatic,fwd,truck,custom,ca,33.5217,-117.1286
39900,2020.0,ford,explorer,excellent,4 cylinders,gas,20159.0,clean,automatic,fwd,wagon,black,ca,33.875577,-117.570384
8900,2008.0,honda,odyssey,excellent,6 cylinders,gas,0.0,clean,automatic,fwd,van,black,ca,33.875577,-117.570384
16900,2014.0,bmw,3 series,excellent,4 cylinders,gas,63840.0,clean,automatic,rwd,sedan,blue,ca,33.875577,-117.570384
10900,2010.0,buick,enclave,excellent,6 cylinders,gas,0.0,clean,automatic,4wd,wagon,custom,ca,33.875577,-117.570384
24900,2019.0,chevrolet,camaro,excellent,6 cylinders,gas,26780.0,clean,automatic,rwd,convertible,silver,ca,33.875577,-117.570384
23900,2014.0,lexus,is 250,excellent,6 cylinders,gas,80654.0,clean,automatic,rwd,sedan,white,ca,33.875577,-117.570384
32900,2017.0,mercedes-benz,c-class,excellent,4 cylinders,gas,34981.0,clean,automatic,rwd,coupe,white,ca,33.875577,-117.570384
14900,2010.0,bmw,x5,excellent,8 cylinders,gas,70464.0,clean,automatic,4wd,wagon,black,ca,33.875577,-117.570384
19900,2019.0,hyundai,santa fe,excellent,4 cylinders,gas,49622.0,clean,automatic,fwd,wagon,red,ca,33.875577,-117.570384
18900,2018.0,gmc,acadia,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,SUV,blue,ca,33.875577,-117.570384
9900,2015.0,chrysler,200,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,grey,ca,33.875577,-117.570384
32900,2021.0,chevrolet,trailblazer,excellent,3 cylinders,gas,2626.0,clean,automatic,4wd,SUV,blue,ca,33.875577,-117.570384
22900,2017.0,infiniti,q50,excellent,4 cylinders,gas,31252.0,clean,automatic,rwd,sedan,black,ca,33.875577,-117.570384
11900,2011.0,mercedes-benz,m-class,excellent,6 cylinders,gas,0.0,clean,automatic,fwd,wagon,white,ca,33.875577,-117.570384
35900,2015.0,rover,sport,excellent,6 cylinders,gas,65918.0,clean,automatic,4wd,SUV,black,ca,33.875577,-117.570384
15900,2010.0,mercedes-benz,e-class,excellent,6 cylinders,gas,68421.0,clean,automatic,rwd,coupe,red,ca,33.875577,-117.570384
18900,2017.0,dodge,durango,excellent,6 cylinders,gas,0.0,clean,automatic,fwd,wagon,white,ca,33.875577,-117.570384
18900,2017.0,kia,sorento,excellent,6 cylinders,gas,85837.0,clean,automatic,4wd,wagon,white,ca,33.875577,-117.570384
22900,2021.0,kia,forte,excellent,4 cylinders,gas,1009.0,clean,automatic,fwd,sedan,blue,ca,33.875577,-117.570384
22900,2016.0,dodge,charger,excellent,8 cylinders,gas,81644.0,clean,automatic,rwd,sedan,silver,ca,33.875577,-117.570384
0,2020.0,nissan,versa,excellent,4 cylinders,gas,4383.0,clean,other,fwd,sedan,blue,ca,33.875577,-117.570384
34900,2019.0,toyota,tacoma 2wd,excellent,6 cylinders,gas,33007.0,clean,automatic,rwd,truck,grey,ca,33.875577,-117.570384
34900,2012.0,tesla,model s,excellent,,gas,0.0,clean,automatic,4wd,sedan,grey,ca,33.875577,-117.570384
8900,2015.0,nissan,versa note,excellent,4 cylinders,gas,63168.0,clean,automatic,fwd,hatchback,blue,ca,33.875577,-117.570384
10900,2013.0,ford,c-max energi,excellent,4 cylinders,gas,75479.0,clean,automatic,fwd,hatchback,custom,ca,33.875577,-117.570384
33900,2018.0,toyota,tacoma,excellent,4 cylinders,gas,38841.0,clean,automatic,rwd,truck,grey,ca,33.875577,-117.570384
17900,2015.0,mercedes-benz,cla-class,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
9900,2014.0,ford,fusion,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,white,ca,33.875577,-117.570384
10900,2016.0,hyundai,sonata,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
22900,2016.0,mazda,cx-9,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,wagon,white,ca,33.875577,-117.570384
8900,2012.0,chevrolet,sonic,excellent,4 cylinders,gas,80753.0,clean,automatic,fwd,sedan,grey,ca,33.875577,-117.570384
7900,2015.0,nissan,sentra,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,silver,ca,33.875577,-117.570384
0,2007.0,acura,rl,excellent,6 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
12900,2016.0,dodge,grand caravan,excellent,6 cylinders,gas,0.0,clean,automatic,fwd,van,black,ca,33.875577,-117.570384
10900,2014.0,toyota,corolla,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,blue,ca,33.875577,-117.570384
14900,2014.0,mazda,cx-5,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,wagon,grey,ca,33.875577,-117.570384
21900,2016.0,ford,explorer,excellent,6 cylinders,gas,54322.0,clean,automatic,fwd,SUV,blue,ca,33.875577,-117.570384
19900,2016.0,chevrolet,colorado,excellent,4 cylinders,gas,77495.0,clean,automatic,rwd,truck,red,ca,33.875577,-117.570384
7900,2009.0,mini,cooper clubman,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,wagon,red,ca,33.875577,-117.570384
28900,2020.0,ford,escape,excellent,4 cylinders,gas,2207.0,clean,automatic,fwd,wagon,silver,ca,33.875577,-117.570384
21900,2018.0,toyota,camry,excellent,4 cylinders,gas,16657.0,clean,automatic,fwd,sedan,brown,ca,33.875577,-117.570384
7900,2013.0,hyundai,sonata,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,custom,ca,33.875577,-117.570384
13900,2013.0,honda,accord sdn,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,white,ca,33.875577,-117.570384
18900,2012.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,0.0,clean,automatic,rwd,truck,blue,ca,33.875577,-117.570384
23900,2008.0,jeep,wrangler,excellent,6 cylinders,gas,0.0,clean,other,4wd,wagon,green,ca,33.875577,-117.570384
18900,2010.0,ford,f-150,excellent,8 cylinders,gas,0.0,clean,automatic,4wd,truck,black,ca,33.875577,-117.570384
8900,2012.0,honda,civic sdn,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,blue,ca,33.875577,-117.570384
23900,2020.0,honda,civic sedan,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
16900,2013.0,honda,cr-v,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,wagon,black,ca,33.875577,-117.570384
0,2016.0,kia,rio,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,silver,ca,33.875577,-117.570384
9900,2005.0,honda,accord cpe,excellent,6 cylinders,gas,85630.0,clean,automatic,fwd,coupe,silver,ca,33.875577,-117.570384
8900,2010.0,mazda,mazda3,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,white,ca,33.875577,-117.570384
10900,2017.0,ford,escape,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,wagon,white,ca,33.875577,-117.570384
8900,2009.0,jeep,compass,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,wagon,blue,ca,33.875577,-117.570384
9900,2014.0,mini,cooper countryman,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,wagon,silver,ca,33.875577,-117.570384
21900,2019.0,honda,civic sedan,excellent,4 cylinders,gas,33023.0,clean,automatic,fwd,sedan,white,ca,33.875577,-117.570384
31900,2014.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,69781.0,clean,automatic,rwd,truck,white,ca,33.875577,-117.570384
18900,2009.0,ram,1500,excellent,8 cylinders,gas,0.0,clean,automatic,rwd,truck,black,ca,33.875577,-117.570384
9900,2013.0,mazda,mazda3,excellent,4 cylinders,gas,84686.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
13900,2008.0,infiniti,g35 sedan,excellent,6 cylinders,gas,0.0,clean,other,rwd,sedan,black,ca,33.875577,-117.570384
7900,2017.0,mitsubishi,mirage,excellent,3 cylinders,gas,63874.0,clean,automatic,fwd,hatchback,black,ca,33.875577,-117.570384
13900,2007.0,chevrolet,silverado 1500 classic,excellent,8 cylinders,gas,0.0,clean,automatic,rwd,truck,black,ca,33.875577,-117.570384
10900,2017.0,nissan,altima,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
9900,2007.0,toyota,camry,excellent,4 cylinders,gas,77588.0,clean,automatic,fwd,sedan,silver,ca,33.875577,-117.570384
48900,2018.0,rover,velar,excellent,4 cylinders,gas,23860.0,clean,automatic,4wd,SUV,black,ca,33.875577,-117.570384
54900,2016.0,jeep,grand cherokee,excellent,8 cylinders,gas,60550.0,clean,automatic,4wd,wagon,white,ca,33.875577,-117.570384
32900,2019.0,ford,mustang,excellent,8 cylinders,gas,34894.0,clean,automatic,rwd,convertible,black,ca,33.875577,-117.570384
29900,2018.0,alfa-romeo,romeo stelvio,excellent,4 cylinders,gas,22447.0,clean,automatic,4wd,SUV,silver,ca,33.875577,-117.570384
18900,2013.0,dodge,durango,excellent,6 cylinders,gas,0.0,clean,automatic,4wd,wagon,black,ca,33.875577,-117.570384
13900,2017.0,hyundai,sonata,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,blue,ca,33.875577,-117.570384
11900,2016.0,ford,fusion,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
13900,2016.0,nissan,sentra,excellent,4 cylinders,gas,45627.0,clean,automatic,fwd,sedan,white,ca,33.875577,-117.570384
17900,2019.0,ford,fusion,excellent,4 cylinders,gas,29302.0,clean,automatic,fwd,sedan,silver,ca,33.875577,-117.570384
13900,2015.0,toyota,corolla,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,white,ca,33.875577,-117.570384
9900,2007.0,honda,accord cpe,excellent,6 cylinders,gas,93159.0,clean,automatic,fwd,coupe,blue,ca,33.875577,-117.570384
7900,2012.0,hyundai,elantra,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,custom,ca,33.875577,-117.570384
8900,2014.0,hyundai,accent,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,hatchback,blue,ca,33.875577,-117.570384
23900,2018.0,ford,f-150,excellent,6 cylinders,gas,75912.0,clean,automatic,rwd,truck,black,ca,33.875577,-117.570384
34900,2017.0,ram,1500,excellent,8 cylinders,gas,76770.0,clean,automatic,rwd,truck,black,ca,33.875577,-117.570384
11900,2016.0,nissan,sentra,excellent,4 cylinders,gas,77256.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
27900,2018.0,toyota,tacoma,excellent,4 cylinders,gas,45495.0,clean,automatic,rwd,truck,white,ca,33.875577,-117.570384
8900,2017.0,ford,focus,excellent,4 cylinders,gas,0.0,clean,automatic,,sedan,black,ca,33.875577,-117.570384
8900,2016.0,dodge,grand caravan,excellent,6 cylinders,gas,0.0,clean,automatic,fwd,van,white,ca,33.875577,-117.570384
5900,2010.0,ford,focus,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,ca,33.875577,-117.570384
4750,2010.0,volkswagen,jetta sportwagen,good,6 cylinders,gas,137500.0,clean,automatic,fwd,,grey,ca,34.247695,-117.218027
5950,2010.0,toyota,prius four,good,4 cylinders,hybrid,168100.0,clean,automatic,fwd,hatchback,silver,ca,33.897178,-117.442646
10800,2010.0,acura,tsx sport sedan,excellent,4 cylinders,gas,90000.0,clean,automatic,,sedan,black,ca,34.1052,-117.5484
23500,1969.0,chevrolet,nova,good,8 cylinders,gas,90000.0,clean,automatic,,,,ca,33.8897,-117.3043
3950,2001.0,ford,expedition,excellent,,gas,144100.0,clean,automatic,rwd,SUV,green,ca,34.0662,-117.3993
5000,2001.0,audi,a6,like new,6 cylinders,gas,133000.0,clean,automatic,4wd,sedan,custom,ca,33.9157,-117.2351
5750,2005.0,chrysler,300,excellent,,gas,165905.0,clean,automatic,,,,ca,33.9247,-117.5517
