price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
16900,2016.0,chrysler,300,good,6 cylinders,gas,56978.0,clean,automatic,rwd,sedan,blue,wi,42.1898,-91.7758
10900,2011.0,honda,fit,good,4 cylinders,gas,48831.0,clean,manual,fwd,hatchback,grey,wi,42.1898,-91.7758
5999,2008.0,bmw,5-series,like new,6 cylinders,gas,122252.0,clean,automatic,4wd,sedan,,wi,42.57992,-87.820874
2999,2001.0,honda,civic,like new,4 cylinders,gas,126147.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
3999,2002.0,toyota,highlander,like new,4 cylinders,gas,131487.0,clean,automatic,4wd,SUV,,wi,42.577681,-87.820774
3999,2011.0,nissan,versa,like new,4 cylinders,gas,96294.0,clean,automatic,fwd,sedan,,wi,42.577681,-87.820774
3999,2007.0,nissan,altima,like new,4 cylinders,gas,111912.0,clean,automatic,fwd,sedan,,wi,42.577681,-87.820774
4999,2007.0,toyota,camry,like new,4 cylinders,gas,123861.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
1999,2009.0,chevrolet,cobalt,like new,4 cylinders,gas,170309.0,clean,manual,fwd,coupe,,wi,42.57992,-87.820874
30590,2020.0,ford,ranger supercab xl pickup,good,,gas,10740.0,clean,other,,pickup,,wi,42.72,-87.8
18990,2020.0,chevrolet,spark activ hatchback,good,,gas,6395.0,clean,other,fwd,hatchback,black,wi,42.72,-87.8
18950,2013.0,bmw,335i xdrive,excellent,6 cylinders,gas,79560.0,clean,automatic,4wd,,grey,wi,42.706,-87.8014
39590,2019.0,chevrolet,silverado 1500 crew,good,,gas,21014.0,clean,other,4wd,pickup,brown,wi,42.72,-87.8
39995,2016.0,ford,f-150,,,gas,90113.0,clean,automatic,4wd,pickup,black,wi,42.337616,-88.04408
32995,2015.0,ram,1500,,,gas,89044.0,clean,automatic,4wd,pickup,blue,wi,42.337616,-88.04408
28990,2017.0,bmw,4 series 440i xdrive gran,good,,gas,49355.0,clean,automatic,,coupe,,wi,42.72,-87.8
12300,2014.0,honda,accord,excellent,6 cylinders,gas,138500.0,clean,automatic,fwd,coupe,black,wi,42.6839,-88.2517
2299,2006.0,,SAAB 9-3,like new,4 cylinders,gas,150453.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
4999,2005.0,honda,pilot,like new,6 cylinders,gas,138423.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
3999,2001.0,chevrolet,tahoe,like new,8 cylinders,gas,158418.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
3999,2006.0,,SUZUKI GRAND VITARA,like new,6 cylinders,gas,135426.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
3999,2006.0,ford,explorer,like new,6 cylinders,gas,184129.0,clean,automatic,rwd,SUV,,wi,43.1188,-87.9478
3975,2007.0,dodge,caravan sxt,excellent,6 cylinders,gas,120098.0,clean,automatic,fwd,mini-van,red,wi,42.70666,-88.050098
6000,1951.0,chrysler,windsor deluxe,good,6 cylinders,gas,32000.0,clean,other,rwd,,custom,wi,42.5372,-87.8648
4375,2001.0,nissan,xterra se 4dr 4x4,excellent,6 cylinders,gas,146098.0,clean,automatic,4wd,SUV,red,wi,42.707262,-88.050707
1200,2000.0,dodge,dakota,good,6 cylinders,gas,178964.0,clean,automatic,rwd,truck,green,wi,42.624,-87.829
17995,2011.0,gmc,yukon denali xl,like new,8 cylinders,gas,135928.0,clean,automatic,4wd,SUV,black,wi,42.595397,-87.845778
38590,2015.0,dodge,challenger srt 392 coupe,good,8 cylinders,gas,24164.0,clean,other,rwd,coupe,white,wi,42.72,-87.8
4499,2008.0,pontiac,g6,like new,6 cylinders,gas,190986.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
6400,1964.0,,1964 AMC RAMBER 330,good,6 cylinders,gas,999999.0,clean,automatic,rwd,,,wi,45.1697,-93.1889
2999,2002.0,mitsubishi,lancer,like new,4 cylinders,gas,125801.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
3999,2004.0,chevrolet,trailblazer ext,like new,8 cylinders,gas,160288.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
32590,2013.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,7400.0,clean,other,rwd,coupe,red,wi,42.72,-87.8
8000,2006.0,chrysler,crossfire limited,excellent,6 cylinders,gas,98000.0,clean,automatic,rwd,coupe,blue,wi,42.5423,-88.1706
5900,1991.0,ram,,,,gas,100000.0,clean,automatic,,,,wi,42.7433,-87.8053
5800,2003.0,ford,f-150,excellent,8 cylinders,gas,161000.0,clean,automatic,4wd,truck,red,wi,42.5831,-88.258152
1000,2015.0,,BUY HERE PAY HERE,,,gas,56000.0,clean,automatic,,,,wi,42.7433,-87.8053
25990,2014.0,chevrolet,silverado 1500 regular,good,8 cylinders,other,82140.0,clean,automatic,4wd,pickup,black,wi,42.72,-87.8
29990,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,22947.0,clean,other,4wd,other,,wi,42.72,-87.8
31995,2017.0,chrysler,300,,,gas,42930.0,clean,automatic,rwd,sedan,white,wi,42.337616,-88.04408
19995,2011.0,chevrolet,avalanche,,,gas,95410.0,clean,automatic,4wd,pickup,red,wi,42.337616,-88.04408
334,2020.0,ford,edge,,4 cylinders,gas,27126.0,clean,automatic,fwd,SUV,white,wi,42.5617,-87.8301
6000,2008.0,toyota,rav4,good,4 cylinders,gas,143300.0,clean,automatic,fwd,SUV,silver,wi,42.6052,-87.8299
8500,2012.0,chevrolet,sonic ltz,excellent,4 cylinders,gas,65000.0,clean,automatic,fwd,,,wi,42.73867,-88.018684
2999,2005.0,nissan,altima,like new,4 cylinders,gas,119832.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
4999,2007.0,honda,accord,like new,4 cylinders,gas,125861.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
2999,2006.0,chevrolet,hhr,like new,4 cylinders,gas,131612.0,clean,automatic,fwd,wagon,,wi,43.1188,-87.9478
4999,2005.0,honda,odyssey,excellent,,gas,123249.0,clean,automatic,,,,wi,43.089566,-87.91729
3999,2003.0,toyota,camry,excellent,,gas,128520.0,clean,automatic,,,,wi,43.089952,-87.920666
3999,2008.0,volkswagen,jeeta,like new,5 cylinders,gas,118080.0,clean,automatic,fwd,sedan,silver,wi,43.1188,-87.9478
3999,2004.0,toyota,sienna,like new,6 cylinders,gas,142679.0,clean,automatic,fwd,mini-van,,wi,43.1188,-87.9478
4999,2007.0,honda,odyssey,like new,6 cylinders,gas,120077.0,clean,automatic,fwd,mini-van,silver,wi,43.1188,-87.9478
2999,2003.0,honda,odyssey,like new,6 cylinders,gas,109075.0,clean,automatic,fwd,mini-van,silver,wi,43.1188,-87.9478
2999,2003.0,chevrolet,trailblazer,like new,6 cylinders,gas,168591.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
4999,2007.0,nissan,murano,like new,6 cylinders,gas,123371.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
2499,1999.0,buick,park avenue,like new,6 cylinders,gas,137057.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
14999,2007.0,lexus,ls 460,like new,8 cylinders,gas,66749.0,clean,automatic,rwd,sedan,,wi,43.1188,-87.9478
2499,2006.0,honda,civic lx,like new,,gas,182543.0,rebuilt,manual,,,,wi,43.089733,-87.922747
2999,2002.0,cadillac,deville,excellent,,gas,36494.0,clean,automatic,,,,wi,43.091456,-87.918091
3999,2004.0,toyota,camry,like new,4 cylinders,gas,124850.0,clean,automatic,fwd,sedan,silver,wi,43.089637,-87.922672
2499,2003.0,mercury,sable,like new,6 cylinders,gas,75804.0,clean,automatic,fwd,sedan,grey,wi,43.1188,-87.9478
2999,2004.0,dodge,grand caravan,like new,6 cylinders,gas,86972.0,clean,automatic,fwd,mini-van,,wi,43.1188,-87.9478
3999,2003.0,,CHERVOLET TRAILBLAZER,like new,8 cylinders,gas,128793.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
2299,1997.0,lincoln,town car,like new,8 cylinders,gas,212588.0,clean,automatic,rwd,sedan,,wi,43.1188,-87.9478
3999,2007.0,pontiac,g6,like new,4 cylinders,gas,132104.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
314,2017.0,buick,regal,,4 cylinders,gas,15718.0,clean,automatic,fwd,sedan,white,wi,42.556,-87.8705
9150,2014.0,dodge,journey,good,6 cylinders,gas,87000.0,clean,automatic,4wd,,red,wi,42.775747,-87.835522
32990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,29979.0,clean,other,4wd,pickup,black,wi,42.72,-87.8
34590,2015.0,ford,mustang gt premium,good,8 cylinders,gas,30970.0,clean,other,rwd,other,white,wi,42.72,-87.8
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,wi,42.72,-87.8
26500,1998.0,ford,f800 dump truck,excellent,6 cylinders,diesel,139444.0,clean,automatic,,,,wi,40.1317,-88.2854
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,wi,42.72,-87.8
21995,2017.0,gmc,acadia,,,gas,51861.0,clean,automatic,fwd,SUV,white,wi,42.337616,-88.04408
19995,2007.0,chevrolet,silverado 1500,,,gas,171892.0,clean,automatic,4wd,pickup,black,wi,42.337616,-88.04408
3999,2007.0,chevrolet,impala,like new,6 cylinders,gas,159047.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
2999,2003.0,toyota,avalon,like new,6 cylinders,gas,156591.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
3999,2006.0,buick,lucerne,like new,6 cylinders,gas,114052.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
2999,2004.0,jeep,grand cherokee,like new,6 cylinders,gas,120678.0,clean,automatic,4wd,SUV,,wi,42.57992,-87.820874
2999,2003.0,jeep,liberty,like new,6 cylinders,gas,136224.0,clean,automatic,4wd,SUV,,wi,42.57992,-87.820874
4999,2008.0,honda,civic,like new,4 cylinders,gas,134193.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
343,2018.0,honda,cr-v,,4 cylinders,gas,42720.0,clean,automatic,4wd,SUV,grey,wi,42.7272,-87.676
5200,2008.0,audi,a3 premium,good,4 cylinders,gas,243700.0,clean,automatic,fwd,wagon,grey,wi,42.5993,-88.4353
6975,2011.0,nissan,rogue awd,excellent,4 cylinders,gas,170098.0,clean,automatic,4wd,SUV,silver,wi,42.706029,-88.050098
3950,2012.0,nissan,sentra,good,4 cylinders,gas,140445.0,clean,automatic,fwd,,blue,wi,42.541378,-87.824167
2900,2004.0,honda,cr-v ex,good,4 cylinders,gas,170000.0,clean,automatic,4wd,SUV,black,wi,42.2196,-88.2426
5975,2008.0,dodge,caravan sxt,excellent,6 cylinders,gas,93578.0,clean,automatic,fwd,mini-van,white,wi,42.70666,-88.050098
12000,2012.0,toyota,rav4,good,4 cylinders,gas,96738.0,clean,automatic,fwd,SUV,red,wi,42.5804,-87.8545
203,2018.0,ford,focus,,4 cylinders,gas,35882.0,clean,automatic,fwd,sedan,black,wi,42.7272,-87.676
7888,2008.0,honda,cr-v ex,excellent,4 cylinders,gas,128405.0,clean,automatic,4wd,SUV,red,wi,42.676573,-88.2816
34990,2010.0,chevrolet,corvette coupe 2d,good,8 cylinders,gas,19502.0,clean,other,rwd,coupe,blue,wi,42.72,-87.8
27590,2020.0,volkswagen,golf gti s hatchback,good,,gas,1309.0,clean,other,fwd,sedan,red,wi,42.72,-87.8
36990,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,gas,27616.0,clean,other,4wd,other,blue,wi,42.72,-87.8
31990,2017.0,gmc,sierra 1500 double cab,good,6 cylinders,gas,31496.0,clean,automatic,4wd,pickup,black,wi,42.72,-87.8
9995,2005.0,ford,mustang gt convertible,excellent,8 cylinders,gas,136533.0,clean,automatic,rwd,convertible,red,wi,42.676573,-88.2816
8800,2005.0,ford,e150 econoline,good,8 cylinders,gas,129000.0,clean,automatic,rwd,van,black,wi,42.7161,-87.8233
39900,2020.0,kia,telluride,like new,6 cylinders,gas,22949.0,clean,automatic,4wd,,,wi,42.346327,-88.033705
3999,2009.0,dodge,caliber,like new,4 cylinders,gas,134129.0,clean,automatic,fwd,wagon,,wi,43.1188,-87.9478
3999,2013.0,kia,soul,like new,4 cylinders,gas,158654.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
13000,1991.0,chevrolet,camaro,,,gas,1500.0,clean,manual,,,,wi,42.706,-87.8014
2999,2003.0,buick,century,like new,6 cylinders,gas,99306.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
4999,2008.0,buick,lacrosse,like new,6 cylinders,gas,128189.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
3999,2006.0,pontiac,g6,like new,4 cylinders,gas,79727.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
3999,1997.0,toyota,4runner,like new,6 cylinders,gas,120812.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
3999,2005.0,acura,rl,like new,6 cylinders,gas,208716.0,clean,automatic,4wd,sedan,,wi,43.1188,-87.9478
2499,2007.0,audi,a6,like new,6 cylinders,gas,215794.0,clean,automatic,4wd,sedan,,wi,43.1188,-87.9478
2999,2008.0,dodge,grand caravan,like new,6 cylinders,gas,183896.0,clean,automatic,fwd,mini-van,,wi,43.1188,-87.9478
4999,2004.0,bmw,5 series,like new,6 cylinders,gas,136958.0,clean,automatic,rwd,sedan,,wi,42.57992,-87.820874
3999,2008.0,pontiac,g8,like new,6 cylinders,gas,152139.0,clean,automatic,rwd,sedan,,wi,42.57992,-87.820874
4299,2005.0,honda,odyssey,like new,6 cylinders,gas,134507.0,clean,automatic,fwd,mini-van,,wi,42.57992,-87.820874
8999,2008.0,rover,,like new,8 cylinders,gas,132164.0,clean,automatic,4wd,SUV,,wi,42.57992,-87.820874
3999,2005.0,mini,cooper,like new,4 cylinders,gas,81724.0,clean,automatic,fwd,hatchback,,wi,42.57992,-87.820874
2999,2004.0,toyota,prius,like new,4 cylinders,gas,158565.0,clean,automatic,fwd,hatchback,,wi,42.57992,-87.820874
2999,2007.0,chevrolet,impala,like new,6 cylinders,gas,144330.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
3999,2007.0,buick,lacrosse,like new,6 cylinders,gas,120110.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
2999,2005.0,chrysler,pacifica,like new,6 cylinders,gas,144556.0,clean,automatic,fwd,wagon,,wi,42.57992,-87.820874
3999,2012.0,ford,focus,like new,4 cylinders,gas,142410.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
4999,2008.0,nissan,rogue,like new,4 cylinders,gas,156003.0,clean,automatic,4wd,wagon,,wi,42.57992,-87.820874
3299,2004.0,chrysler,pacifica,like new,6 cylinders,gas,123867.0,clean,automatic,4wd,wagon,,wi,42.57992,-87.820874
4999,2003.0,ram,pickup 1500,like new,8 cylinders,gas,150504.0,clean,automatic,4wd,pickup,,wi,42.57992,-87.820874
3999,2006.0,acura,rl,like new,6 cylinders,gas,152254.0,clean,automatic,4wd,sedan,,wi,42.57992,-87.820874
306,2018.0,chevrolet,equinox,,4 cylinders,gas,31930.0,clean,automatic,4wd,SUV,white,wi,42.7312,-87.7828
531,2021.0,jeep,grand cherokee,,6 cylinders,gas,30.0,clean,automatic,4wd,SUV,white,wi,42.5847,-87.8212
7500,2012.0,toyota,yaris rs,excellent,4 cylinders,gas,90000.0,clean,automatic,,,,wi,42.5881,-88.4554
12995,2012.0,chevrolet,traverse lt,like new,6 cylinders,gas,99025.0,clean,automatic,4wd,SUV,blue,wi,42.595412,-87.8458
241,2015.0,chevrolet,impala,,4 cylinders,gas,64111.0,clean,automatic,fwd,sedan,silver,wi,42.5325,-88.0478
38590,2019.0,toyota,tacoma double cab trd,good,,other,12992.0,clean,other,4wd,pickup,black,wi,42.72,-87.8
6995,2004.0,toyota,sienna xle,like new,6 cylinders,gas,143928.0,clean,automatic,fwd,mini-van,,wi,42.59542,-87.845768
25995,2014.0,chevrolet,silverado 1500,like new,8 cylinders,gas,98524.0,clean,automatic,4wd,truck,,wi,42.595412,-87.8458
27995,2014.0,chevrolet,silverado ltz 4x4,like new,8 cylinders,gas,140515.0,clean,automatic,4wd,pickup,white,wi,42.595404,-87.845789
1000,2015.0,,BUY HERE PAY HERE,,,gas,56000.0,clean,automatic,,,,wi,42.7433,-87.8053
10995,2008.0,ram,,excellent,8 cylinders,gas,149528.0,clean,automatic,4wd,pickup,red,wi,42.676573,-88.2816
0,2014.0,ford,f550 4x4,,,diesel,0.0,clean,other,,other,white,wi,,
3995,2006.0,chevrolet,uplander van,excellent,6 cylinders,gas,134822.0,clean,automatic,fwd,van,brown,wi,42.676573,-88.2816
46995,2015.0,ram,3500,,,diesel,137361.0,clean,automatic,4wd,pickup,white,wi,42.337616,-88.04408
3999,2007.0,chevrolet,impala,like new,6 cylinders,gas,143217.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
4999,2009.0,mazda,mazda6,like new,6 cylinders,gas,153646.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
3499,2001.0,hyundai,xg300,like new,6 cylinders,gas,121760.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
11500,2003.0,mercedes-benz,sl 500,excellent,8 cylinders,gas,93000.0,clean,automatic,rwd,convertible,silver,wi,41.9232,-87.8185
2999,2004.0,kia,amanti,like new,6 cylinders,gas,140203.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
2999,2002.0,buick,century,like new,6 cylinders,gas,126650.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
2499,2003.0,honda,accord,like new,6 cylinders,gas,214550.0,clean,automatic,fwd,coupe,,wi,43.1188,-87.9478
2999,2004.0,dodge,durango,like new,8 cylinders,gas,262398.0,clean,automatic,4wd,SUV,,wi,43.1188,-87.9478
2999,2002.0,nissan,maxima,like new,6 cylinders,gas,174686.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
5999,2008.0,bmw,5 series,like new,6 cylinders,gas,130642.0,clean,automatic,4wd,sedan,,wi,42.57992,-87.820874
5999,2007.0,audi,a6,like new,6 cylinders,gas,133862.0,clean,automatic,4wd,sedan,,wi,42.57992,-87.820874
3999,2008.0,chrysler,town and country,like new,6 cylinders,gas,126166.0,clean,automatic,fwd,mini-van,,wi,42.57992,-87.820874
4299,2004.0,mitsubishi,endeavor,like new,6 cylinders,gas,124227.0,clean,automatic,4wd,SUV,,wi,42.57992,-87.820874
3999,2005.0,dodge,durango,like new,8 cylinders,gas,156370.0,clean,automatic,4wd,SUV,,wi,42.57992,-87.820874
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,wi,42.72,-87.8
36990,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,21415.0,clean,other,4wd,other,silver,wi,42.72,-87.8
32990,2017.0,ram,1500 crew cab big horn,good,6 cylinders,other,10193.0,clean,other,4wd,pickup,,wi,42.72,-87.8
37990,2019.0,ford,f150 supercrew cab xlt,good,,other,16757.0,clean,other,,pickup,black,wi,42.72,-87.8
269,2017.0,chevrolet,equinox,,4 cylinders,gas,29448.0,clean,automatic,fwd,SUV,silver,wi,42.5581,-88.0012
392,2018.0,dodge,charger,,6 cylinders,gas,32956.0,clean,automatic,4wd,sedan,silver,wi,42.6967,-87.9031
42700,2010.0,chevrolet,silverado,excellent,8 cylinders,diesel,73800.0,lien,automatic,4wd,pickup,black,wi,42.799317,-87.818736
13900,2010.0,jeep,wrangler 4wd 2dr sport,excellent,6 cylinders,gas,143435.0,clean,automatic,4wd,,green,wi,42.5293,-87.8855
4300,2012.0,nissan,versa,excellent,4 cylinders,gas,155000.0,clean,automatic,4wd,hatchback,blue,wi,42.734,-87.821
5500,2015.0,chevrolet,sonic lt sedan 4d,excellent,4 cylinders,gas,131000.0,clean,automatic,4wd,sedan,blue,wi,42.734,-87.821
2500,2004.0,chrysler,sebring convertible,,,gas,237000.0,clean,automatic,,,,wi,42.5293,-87.8855
3000,2001.0,chevrolet,silverado 1500,fair,8 cylinders,gas,191000.0,clean,automatic,4wd,,,wi,42.813385,-88.214808
49995,2018.0,jeep,wrangler unlimited,,,gas,37280.0,clean,automatic,4wd,convertible,,wi,42.337616,-88.04408
269,2017.0,chevrolet,equinox,,4 cylinders,gas,29448.0,clean,automatic,fwd,SUV,silver,wi,42.5581,-88.0012
1000,2015.0,,BUY HERE PAY HERE,,,gas,56000.0,clean,automatic,,,,wi,42.7433,-87.8053
8695,2012.0,,MALIBU LTZ,like new,6 cylinders,gas,152850.0,clean,automatic,fwd,sedan,white,wi,42.595436,-87.845843
274,2021.0,jeep,renegade,,4 cylinders,gas,10.0,clean,automatic,4wd,SUV,red,wi,42.6423,-87.9032
7700,2005.0,ford,f-150 lariat,good,8 cylinders,gas,217000.0,clean,automatic,4wd,pickup,,wi,42.5232,-88.2573
8200,2011.0,volkswagen,jetta,,,diesel,125000.0,clean,automatic,,wagon,white,wi,42.3813,-87.9991
52995,2020.0,jeep,gladiator,,,gas,21878.0,clean,automatic,4wd,pickup,white,wi,42.337616,-88.04408
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,wi,42.72,-87.8
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,wi,42.72,-87.8
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,wi,42.72,-87.8
29990,2018.0,chevrolet,colorado crew cab work,good,6 cylinders,gas,11401.0,clean,other,4wd,pickup,red,wi,42.72,-87.8
0,2019.0,dodge,pickups,new,3 cylinders,gas,100000.0,clean,manual,fwd,bus,black,wi,,
8500,1966.0,,66 AMC Rambler Ambassador 990,good,8 cylinders,gas,35000.0,clean,automatic,rwd,,white,wi,44.3044,-94.4644
3999,2007.0,subaru,impreza,like new,4 cylinders,gas,145093.0,clean,automatic,4wd,sedan,,wi,43.1188,-87.9478
4999,2006.0,honda,odyssey,excellent,,gas,136708.0,clean,automatic,,,,wi,43.090955,-87.921181
2999,2005.0,,SCION XB,like new,4 cylinders,gas,159864.0,clean,manual,fwd,wagon,,wi,43.1188,-87.9478
3999,2008.0,nissan,versa,like new,4 cylinders,gas,98612.0,clean,automatic,fwd,hatchback,,wi,43.1188,-87.9478
4999,2009.0,buick,lucerne,like new,6 cylinders,gas,159364.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
3999,2007.0,subaru,impreza,like new,4 cylinders,gas,113660.0,clean,automatic,4wd,wagon,,wi,42.57992,-87.820874
4999,2010.0,cadillac,cts,like new,6 cylinders,gas,170300.0,clean,automatic,4wd,sedan,,wi,42.57992,-87.820874
2999,2002.0,volkswagen,passat,like new,6 cylinders,gas,118212.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
508,2017.0,toyota,tacoma,,6 cylinders,gas,35251.0,clean,automatic,4wd,pickup,white,wi,42.4906,-87.9126
4900,2005.0,ford,taurus sel,excellent,6 cylinders,gas,117372.0,clean,automatic,fwd,sedan,brown,wi,42.7726,-87.796
2500,2002.0,honda,civic,,,gas,254000.0,clean,automatic,,,,wi,42.556,-87.8705
3000,2003.0,honda,odyssey,,,gas,240000.0,clean,automatic,,,,wi,42.556,-87.8705
3000,2004.0,,Pontaic vibe,,,gas,219000.0,clean,automatic,,,,wi,42.556,-87.8705
3495,1986.0,ford,f-150,good,8 cylinders,gas,74975.0,clean,automatic,rwd,pickup,red,wi,42.3542,-87.8651
12500,2008.0,jeep,wrangler x,,6 cylinders,gas,120000.0,clean,manual,4wd,,black,wi,42.556,-87.8705
