price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
123456789,1996.0,gmc,sierra 2500,fair,8 cylinders,gas,320000.0,clean,automatic,4wd,pickup,black,ok,36.7031,-97.0784
38990,2020.0,acura,rdx advance pkg sport,good,,gas,14028.0,clean,other,fwd,SUV,white,ok,36.13,-97.07
17000,2010.0,ram,3500,good,,diesel,212072.0,clean,automatic,,,white,ok,36.680812,-97.117351
10000,2006.0,ford,f350 crew cab,good,,diesel,267294.0,clean,automatic,4wd,truck,grey,ok,36.680812,-97.117351
17990,2017.0,kia,niro lx wagon 4d,good,,gas,20909.0,clean,other,fwd,wagon,,ok,36.13,-97.07
19990,2019.0,kia,niro s touring wagon 4d,good,,hybrid,30590.0,clean,other,fwd,wagon,white,ok,36.13,-97.07
14990,2015.0,nissan,leaf sv hatchback 4d,good,,electric,26816.0,clean,other,fwd,hatchback,white,ok,36.13,-97.07
0,2012.0,bmw,m3,excellent,8 cylinders,gas,103142.0,clean,automatic,rwd,coupe,silver,ok,35.71996,-96.95391
12590,2012.0,,Scion xD Hatchback 4D,good,,gas,60589.0,clean,other,fwd,hatchback,white,ok,36.13,-97.07
41990,2019.0,lincoln,continental reserve,good,6 cylinders,gas,9345.0,clean,other,fwd,sedan,blue,ok,36.13,-97.07
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,ok,36.13,-97.07
34990,2020.0,cadillac,xt4 sport suv 4d,good,,other,7079.0,clean,other,,hatchback,white,ok,36.13,-97.07
0,2014.0,jeep,wrangler,excellent,6 cylinders,gas,138299.0,clean,automatic,4wd,SUV,blue,ok,35.71996,-96.95391
0,2013.0,ford,f-150,excellent,8 cylinders,gas,102784.0,clean,automatic,4wd,truck,white,ok,35.71996,-96.95391
25990,2016.0,lexus,nx 200t sport utility 4d,good,,gas,40016.0,clean,other,fwd,hatchback,black,ok,36.13,-97.07
33590,2020.0,lexus,nx 300 sport utility 4d,good,,gas,12550.0,clean,other,fwd,hatchback,black,ok,36.13,-97.07
43590,2020.0,acura,mdx sh-awd w/technology,good,6 cylinders,gas,12012.0,clean,other,,other,silver,ok,36.13,-97.07
18810,2013.0,toyota,highlander,excellent,6 cylinders,gas,107997.0,clean,automatic,fwd,SUV,silver,ok,36.1043,-97.0609
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,ok,36.13,-97.07
9500,2011.0,kia,optima,good,4 cylinders,gas,87800.0,clean,automatic,fwd,sedan,black,ok,36.1043,-97.0609
19590,2019.0,hyundai,sonata se sedan 4d,good,,other,16585.0,clean,other,fwd,sedan,,ok,36.13,-97.07
52990,2020.0,jaguar,e-pace p300 r-dynamic se,good,,gas,79.0,clean,other,,other,white,ok,36.13,-97.07
27590,2018.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,41119.0,clean,automatic,,SUV,blue,ok,36.13,-97.07
30990,2014.0,audi,s5 prestige convertible 2d,good,6 cylinders,gas,37573.0,clean,automatic,,convertible,,ok,36.13,-97.07
14900,2008.0,jeep,wrangler x,like new,6 cylinders,gas,107000.0,clean,automatic,4wd,SUV,black,ok,34.1566,-97.1792
777777,2012.0,gmc,sierra,,,gas,144000.0,clean,automatic,,,,ok,33.4292,-96.5486
0,2019.0,chevrolet,corvette,excellent,8 cylinders,gas,18513.0,clean,automatic,rwd,coupe,,ok,34.19709,-97.16056
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,ok,33.75,-96.56
17998,2011.0,ram,1500 laramie,like new,8 cylinders,gas,992661.0,clean,automatic,4wd,truck,silver,ok,34.1566,-97.1792
0,2014.0,hyundai,veloster,excellent,,gas,154787.0,clean,automatic,fwd,coupe,white,ok,34.19709,-97.16056
0,2015.0,chrysler,200,excellent,6 cylinders,gas,116016.0,clean,automatic,fwd,sedan,,ok,34.19709,-97.16056
32900,2016.0,chevrolet,tahoe ltz,excellent,8 cylinders,gas,32900.0,clean,automatic,4wd,SUV,black,ok,34.1566,-97.1792
37000,2013.0,chevrolet,silverado 2500hd ltz,excellent,,diesel,145000.0,clean,automatic,4wd,truck,white,ok,34.1733,-97.1666
0,2017.0,ford,f-250sd,excellent,8 cylinders,gas,95760.0,clean,automatic,4wd,truck,,ok,34.19709,-97.16056
39590,2019.0,chevrolet,silverado 1500 crew,good,,gas,21014.0,clean,other,4wd,pickup,brown,ok,33.75,-96.56
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,ok,33.75,-96.56
0,2012.0,ford,f-150,excellent,6 cylinders,gas,185832.0,clean,automatic,rwd,truck,silver,ok,34.19709,-97.16056
29590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,gas,37888.0,clean,other,,pickup,silver,ok,33.75,-96.56
0,2009.0,gmc,sierra 1500,excellent,8 cylinders,gas,181326.0,clean,automatic,4wd,truck,white,ok,34.19709,-97.16056
8300,1978.0,volkswagen,sebring,good,4 cylinders,gas,10099.0,clean,manual,rwd,,yellow,ok,35.8896,-96.0887
16500,2006.0,ford,f-250,excellent,8 cylinders,diesel,240000.0,clean,automatic,4wd,pickup,white,ok,33.9517,-96.712
0,2014.0,ford,explorer,excellent,6 cylinders,gas,104341.0,clean,automatic,fwd,SUV,black,ok,34.19709,-97.16056
19590,2012.0,subaru,impreza wrx sedan 4d,good,,gas,79273.0,clean,other,,sedan,white,ok,33.75,-96.56
0,2016.0,kia,sedona,excellent,6 cylinders,gas,102535.0,clean,automatic,fwd,mini-van,red,ok,34.19709,-97.16056
0,2016.0,chevrolet,spark ev,excellent,,electric,21013.0,clean,automatic,fwd,hatchback,blue,ok,34.19709,-97.16056
0,2014.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,149060.0,clean,automatic,4wd,truck,green,ok,34.19709,-97.16056
0,2017.0,gmc,sierra 1500,excellent,8 cylinders,gas,110618.0,clean,automatic,4wd,truck,black,ok,34.19709,-97.16056
3800,2002.0,lincoln,navigator,good,8 cylinders,gas,235800.0,clean,automatic,rwd,SUV,white,ok,33.570959,-96.872978
0,2017.0,nissan,titan,excellent,8 cylinders,gas,68500.0,clean,automatic,4wd,truck,black,ok,34.19709,-97.16056
0,2014.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,91488.0,clean,automatic,4wd,truck,white,ok,34.19709,-97.16056
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,ok,33.75,-96.56
0,2005.0,ford,expedition,excellent,8 cylinders,gas,150000.0,clean,automatic,rwd,SUV,black,ok,34.19709,-97.16056
0,2014.0,ram,1500,excellent,8 cylinders,gas,113186.0,clean,automatic,4wd,truck,black,ok,34.19709,-97.16056
39590,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,1419.0,clean,other,rwd,coupe,white,ok,33.75,-96.56
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,ok,33.75,-96.56
3500,2013.0,ford,fiesta se,good,6 cylinders,gas,151338.0,clean,automatic,fwd,mini-van,red,ok,34.5945,-96.4283
11000,1969.0,chevrolet,c10,good,8 cylinders,gas,113138.0,clean,automatic,rwd,,,ok,33.8095,-96.6906
24990,2019.0,ram,1500 classic regular cab,good,6 cylinders,other,29732.0,clean,other,,pickup,black,ok,33.75,-96.56
34990,2018.0,jeep,grand cherokee trailhawk,good,6 cylinders,gas,37509.0,clean,other,4wd,other,black,ok,33.75,-96.56
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,ok,33.75,-96.56
39990,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,other,15688.0,clean,other,4wd,other,silver,ok,33.75,-96.56
2000,1994.0,chevrolet,s10 pickup,good,4 cylinders,gas,152000.0,clean,manual,rwd,pickup,red,ok,33.412311,-96.563816
55000,2016.0,ram,3500 laramie,excellent,6 cylinders,diesel,108000.0,clean,automatic,4wd,truck,silver,ok,34.0784,-96.7597
36590,2019.0,toyota,tundra double cab sr,good,8 cylinders,gas,8932.0,clean,other,,pickup,white,ok,33.75,-96.56
32990,2018.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,24705.0,clean,other,,pickup,black,ok,33.75,-96.56
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,ok,33.75,-96.56
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,ok,33.75,-96.56
1200,1994.0,ram,350,fair,8 cylinders,gas,121443.0,clean,automatic,rwd,bus,,ok,34.0061,-96.3847
1,1973.0,dodge,charger,excellent,8 cylinders,gas,100300.0,clean,automatic,rwd,coupe,black,ok,33.9517,-96.712
34990,2014.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,1112.0,clean,other,4wd,pickup,white,ok,33.75,-96.56
38590,2018.0,ford,f150 supercrew cab xlt,good,6 cylinders,gas,28033.0,clean,other,,pickup,,ok,33.75,-96.56
31990,2016.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,gas,34729.0,clean,other,,pickup,white,ok,33.75,-96.56
31590,2015.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,43785.0,clean,other,4wd,other,green,ok,33.75,-96.56
30990,2016.0,gmc,sierra 1500 double cab sle,good,8 cylinders,gas,27754.0,clean,other,,pickup,white,ok,33.75,-96.56
36590,2013.0,chevrolet,corvette grand sport,good,,other,79156.0,clean,other,,other,,ok,33.75,-96.56
34590,2019.0,chevrolet,colorado crew cab z71,good,6 cylinders,gas,7711.0,clean,other,,pickup,,ok,33.75,-96.56
30990,2019.0,ford,ranger supercrew xl pickup,good,,gas,5468.0,clean,other,,pickup,white,ok,33.75,-96.56
1400,2003.0,jeep,liberty 2003,,6 cylinders,gas,181000.0,clean,automatic,rwd,,,ok,37.13284,-95.78558
6000,1975.0,chevrolet,silverado 1500,good,,gas,50000.0,rebuilt,automatic,,pickup,blue,ok,33.9431,-97.1148
6950,2014.0,ford,focus,excellent,4 cylinders,gas,190000.0,clean,automatic,fwd,sedan,black,ok,34.0784,-96.7597
19500,1979.0,chevrolet,silverado,excellent,8 cylinders,gas,79000.0,clean,automatic,4wd,pickup,custom,ok,34.0784,-96.7597
14900,1997.0,jeep,wrangler,excellent,6 cylinders,gas,66000.0,clean,manual,4wd,other,silver,ok,34.0784,-96.7597
7950,2011.0,subaru,outback,excellent,4 cylinders,gas,185000.0,clean,manual,4wd,SUV,custom,ok,33.9517,-96.712
5000,2008.0,toyota,yaris,excellent,4 cylinders,gas,113000.0,clean,automatic,fwd,sedan,silver,ok,33.5806,-96.1836
0,2016.0,toyota,4runner,excellent,6 cylinders,gas,89500.0,clean,automatic,rwd,SUV,white,ok,34.19709,-97.16056
0,2019.0,ford,f-250sd,excellent,8 cylinders,diesel,13570.0,clean,automatic,4wd,truck,white,ok,34.19709,-97.16056
0,2019.0,ram,1500 classic,excellent,8 cylinders,gas,19838.0,clean,automatic,4wd,truck,red,ok,34.19709,-97.16056
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,ok,33.75,-96.56
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,1548.0,clean,other,rwd,coupe,black,ok,33.75,-96.56
31990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,27426.0,clean,other,4wd,pickup,white,ok,33.75,-96.56
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,ok,33.75,-96.56
21700,2020.0,kia,forte gt line,new,4 cylinders,gas,2700.0,clean,automatic,fwd,coupe,orange,ok,34.0804,-96.7845
0,2019.0,chevrolet,tahoe,excellent,8 cylinders,gas,59686.0,clean,automatic,rwd,SUV,red,ok,34.19709,-97.16056
0,2014.0,chevrolet,traverse,excellent,6 cylinders,gas,143490.0,clean,automatic,fwd,SUV,white,ok,34.19709,-97.16056
0,2015.0,gmc,sierra 1500,excellent,8 cylinders,gas,125029.0,clean,automatic,4wd,truck,silver,ok,34.19709,-97.16056
4000,1995.0,chevrolet,suburban 1500,excellent,,gas,194000.0,clean,automatic,4wd,,black,ok,33.753159,-96.569537
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,ok,33.75,-96.56
