price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
12997,2007.0,cadillac,dts,,,gas,69340.0,clean,automatic,,sedan,black,ca,38.605011,-121.401917
39777,2018.0,chevrolet,colorado,,,gas,32602.0,clean,automatic,4wd,pickup,white,ca,38.605011,-121.401917
13997,2004.0,mercedes-benz,sl-class,,,gas,152788.0,clean,automatic,,convertible,black,ca,38.605011,-121.401917
25997,2013.0,audi,s5,,,gas,80315.0,clean,automatic,,convertible,,ca,38.605011,-121.401917
21997,2011.0,nissan,frontier,,,gas,122235.0,clean,automatic,4wd,pickup,silver,ca,38.605011,-121.401917
19777,2007.0,jeep,wrangler,,,gas,105809.0,clean,automatic,4wd,SUV,black,ca,38.605011,-121.401917
26777,2005.0,,HUMMER H2,,,gas,142217.0,clean,automatic,4wd,truck,green,ca,38.605011,-121.401917
27777,2018.0,subaru,wrx,,,gas,65605.0,clean,manual,,sedan,silver,ca,38.605011,-121.401917
20777,2012.0,audi,q5,,,gas,74430.0,clean,automatic,,SUV,white,ca,38.605011,-121.401917
30997,2013.0,cadillac,escalade,,,gas,81812.0,clean,automatic,fwd,SUV,black,ca,38.605011,-121.401917
34997,2004.0,,HUMMER H2,,,gas,53043.0,clean,automatic,4wd,SUV,red,ca,38.605011,-121.401917
18997,2013.0,bmw,528xi,,,gas,87100.0,clean,automatic,,sedan,white,ca,38.605011,-121.401917
15997,1999.0,porsche,boxster,,,gas,71644.0,clean,automatic,,convertible,black,ca,38.605011,-121.401917
30777,2013.0,cadillac,escalade,,,gas,100468.0,clean,automatic,fwd,SUV,silver,ca,38.605011,-121.401917
21995,2017.0,ford,mustang,,,gas,41163.0,clean,automatic,,other,blue,ca,37.95868,-121.27473
10995,2014.0,chevrolet,sonic ltz,excellent,4 cylinders,gas,88235.0,clean,automatic,fwd,sedan,blue,ca,38.020942,-121.301919
10995,2018.0,,KIE RIO S,excellent,4 cylinders,gas,102804.0,clean,automatic,rwd,sedan,red,ca,38.020942,-121.301919
12995,2016.0,toyota,prius c,excellent,,gas,85630.0,clean,automatic,fwd,hatchback,white,ca,38.020942,-121.301919
14999,2011.0,chevrolet,camaro lt coupe 2d,excellent,6 cylinders,gas,97791.0,,automatic,,coupe,,ca,38.624043,-121.401842
6988,2005.0,toyota,camry,,4 cylinders,gas,150296.0,clean,automatic,fwd,sedan,silver,ca,38.0031,-121.9172
0,2010.0,subaru,impreza,,,gas,127070.0,clean,automatic,4wd,sedan,silver,ca,37.653749,-120.993798
9800,2009.0,lexus,es 350,excellent,6 cylinders,gas,122784.0,clean,automatic,fwd,sedan,white,ca,38.1308,-121.3345
29999,2018.0,lexus,is,,,gas,42799.0,clean,automatic,fwd,sedan,black,ca,38.628015,-121.401179
0,2015.0,chevrolet,trax lt sport utility,excellent,4 cylinders,gas,94114.0,clean,automatic,fwd,SUV,white,ca,37.702498,-121.071889
2499,2015.0,ram,c/v,,,gas,132250.0,clean,automatic,,,,ca,38.9115,-121.08
2800,2000.0,toyota,seinna,excellent,6 cylinders,gas,202000.0,clean,automatic,fwd,van,,ca,37.7383,-121.4345
0,2018.0,honda,civic,,,gas,23915.0,clean,automatic,fwd,sedan,,ca,38.496861,-121.465919
11852,2015.0,nissan,altima 2.5 s,like new,4 cylinders,gas,120309.0,clean,automatic,fwd,sedan,silver,ca,37.797332,-121.246016
16287,2017.0,chevrolet,malibu ls,like new,4 cylinders,gas,77927.0,clean,automatic,fwd,sedan,white,ca,37.797332,-121.246016
15135,2014.0,chevrolet,malibu ls,like new,4 cylinders,gas,42853.0,clean,automatic,,sedan,white,ca,37.797374,-121.189842
19981,2016.0,jeep,grand cherokee,,6 cylinders,gas,80183.0,clean,automatic,rwd,SUV,silver,ca,37.500955,-121.975987
14977,2016.0,nissan,altima,,4 cylinders,gas,77495.0,clean,automatic,fwd,sedan,,ca,37.961518,-121.273657
10777,2013.0,ford,escape,,4 cylinders,gas,122057.0,clean,automatic,4wd,SUV,grey,ca,37.961518,-121.273657
1500,2009.0,honda,accord,like new,4 cylinders,gas,105000.0,clean,automatic,,,black,ca,38.0315,-121.2589
0,2010.0,porsche,panamera,,,gas,108951.0,clean,automatic,4wd,sedan,brown,ca,37.653749,-120.993798
34995,2017.0,ford,transit 350 wagon,excellent,,gas,27240.0,clean,automatic,rwd,,white,ca,38.660046,-121.166899
28995,2014.0,ford,f-150,,,gas,64951.0,clean,automatic,4wd,other,silver,ca,37.95868,-121.27473
1800,2001.0,chevrolet,venture,,,gas,118000.0,salvage,automatic,,,,ca,37.928205,-121.233251
24988,2018.0,mazda,cx-5 grand touring,excellent,4 cylinders,gas,39938.0,,automatic,4wd,SUV,,ca,37.963201,-122.509472
28995,2017.0,mercedes-benz,c300,excellent,4 cylinders,gas,47649.0,clean,automatic,4wd,sedan,white,ca,38.020942,-121.301919
10977,2018.0,hyundai,elantra se,excellent,4 cylinders,gas,123535.0,clean,automatic,fwd,sedan,white,ca,38.020942,-121.301919
101,2011.0,bmw,3 series 328i,,6 cylinders,gas,101490.0,clean,automatic,rwd,sedan,,ca,37.638189,-120.967672
25995,2018.0,,TOYTA CAMRY,excellent,4 cylinders,hybrid,32860.0,clean,automatic,fwd,sedan,white,ca,38.020942,-121.301919
15977,2016.0,honda,civic lx,excellent,4 cylinders,gas,57555.0,clean,automatic,fwd,sedan,grey,ca,38.020942,-121.301919
16995,2018.0,chevrolet,malibu lt,excellent,4 cylinders,gas,76677.0,clean,automatic,fwd,sedan,red,ca,38.020942,-121.301919
19988,2014.0,mazda,mx-5 miata grand touring,excellent,4 cylinders,gas,45207.0,,manual,,convertible,,ca,37.963201,-122.509472
12899,2013.0,ford,mustang v6 premium,,6 cylinders,gas,114404.0,clean,manual,rwd,coupe,red,ca,37.797142,-121.230484
9500,2010.0,ford,f-150,excellent,8 cylinders,gas,180000.0,clean,automatic,,,,ca,37.8134,-121.2132
23988,2018.0,mazda,cx-5 grand touring,excellent,4 cylinders,gas,35239.0,,automatic,,SUV,,ca,37.963201,-122.509472
24981,2018.0,toyota,rav4,,4 cylinders,gas,22031.0,clean,automatic,fwd,SUV,grey,ca,37.500955,-121.975987
11981,2011.0,ford,fusion,,4 cylinders,hybrid,29951.0,clean,automatic,fwd,sedan,silver,ca,37.500955,-121.975987
6500,2014.0,toyota,yaris le 5-door at 4-speed automatic,,,gas,124000.0,clean,automatic,fwd,,black,ca,38.530498,-121.387708
8500,2017.0,toyota,yaris,,,,92000.0,clean,automatic,,,white,ca,38.530498,-121.387708
8500,2008.0,toyota,rav4 limited i4 2wd 4-speed automatic,,,gas,139000.0,clean,automatic,fwd,SUV,silver,ca,38.530498,-121.387708
8700,2012.0,toyota,prius v two cvt,,,gas,140000.0,clean,other,fwd,hatchback,silver,ca,38.530498,-121.387708
5400,2007.0,toyota,prius touring cvt,,,,163000.0,clean,other,fwd,hatchback,brown,ca,38.530498,-121.387708
28990,2020.0,volkswagen,golf gti s hatchback,good,,gas,4771.0,clean,other,fwd,sedan,black,ca,33.779214,-84.411811
9500,2013.0,toyota,prius prius ii cvt,,,gas,117000.0,clean,other,fwd,hatchback,green,ca,38.530498,-121.387708
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,ca,33.779214,-84.411811
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,ca,33.779214,-84.411811
37590,2018.0,chevrolet,silverado 1500 crew,good,8 cylinders,gas,20580.0,clean,other,,pickup,silver,ca,33.779214,-84.411811
34990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,34425.0,clean,other,4wd,pickup,red,ca,33.779214,-84.411811
9800,2011.0,toyota,prius prius ii cvt,,,gas,71000.0,clean,other,fwd,hatchback,silver,ca,38.530498,-121.387708
32990,2018.0,bmw,4 series 430i convertible 2d,good,,other,49917.0,clean,other,rwd,other,black,ca,33.779214,-84.411811
34590,2017.0,ram,1500 quad cab slt pickup 4d,good,8 cylinders,gas,13970.0,clean,other,4wd,pickup,,ca,33.779214,-84.411811
25990,2014.0,bmw,z4 sdrive28i roadster 2d,good,,other,61419.0,clean,other,rwd,other,black,ca,33.779214,-84.411811
5400,2012.0,toyota,prius c two cvt,,,gas,214000.0,clean,other,fwd,hatchback,,ca,38.530498,-121.387708
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,ca,33.779214,-84.411811
9850,2014.0,toyota,corolla s premium cvt,,,gas,147000.0,clean,other,fwd,sedan,blue,ca,38.530498,-121.387708
11500,2015.0,toyota,camry se 6-speed automatic,,,gas,94000.0,clean,automatic,fwd,sedan,silver,ca,38.530498,-121.387708
7950,2011.0,toyota,camry le 6-spd mt,,,gas,125000.0,clean,manual,fwd,,white,ca,38.530498,-121.387708
7950,2011.0,toyota,camry le 6-spd at,,,gas,145000.0,clean,automatic,fwd,sedan,silver,ca,38.530498,-121.387708
6500,2009.0,toyota,camry le 5-spd at,,,gas,153000.0,clean,automatic,fwd,sedan,brown,ca,38.530498,-121.387708
8700,2012.0,nissan,rogue sv fwd cvt,,,gas,118000.0,clean,other,fwd,SUV,silver,ca,38.530498,-121.387708
6950,2007.0,mercedes-benz,benz e-class wagon e350 4matic 5-speed automatic,,,gas,159000.0,clean,automatic,4wd,wagon,white,ca,38.530498,-121.387708
7600,2008.0,mazda,cx-7 sport 6-speed automatic,,,gas,92000.0,clean,automatic,fwd,SUV,,ca,38.530498,-121.387708
6950,2008.0,lexus,rx 400h fwd cvt,,,gas,185000.0,clean,other,fwd,SUV,green,ca,38.530498,-121.387708
7950,2005.0,lexus,rx 330 awd 5-speed automatic,,,,137000.0,clean,automatic,4wd,SUV,blue,ca,38.530498,-121.387708
5950,2001.0,lexus,rx 300 4wd 4-speed automatic,,,gas,159000.0,clean,automatic,4wd,SUV,white,ca,38.530498,-121.387708
12900,2009.0,honda,pilot ex-l 4wd 5-speed automatic,,,gas,109000.0,clean,automatic,4wd,SUV,,ca,38.530498,-121.387708
11900,2013.0,honda,odyssey ex 5-speed automatic,,,gas,139000.0,clean,automatic,fwd,van,black,ca,38.530498,-121.387708
29990,2013.0,tesla,model s sedan 4d,good,,electric,59613.0,clean,other,rwd,sedan,blue,ca,33.779214,-84.411811
11900,2012.0,honda,cr-v ex-l 2wd 5-speed at,,,gas,110000.0,clean,automatic,fwd,SUV,brown,ca,38.530498,-121.387708
31990,2020.0,toyota,tacoma access cab sr,good,,gas,9261.0,clean,other,4wd,pickup,silver,ca,33.779214,-84.411811
18990,2016.0,volkswagen,beetle 1.8t se,good,,other,25243.0,clean,other,fwd,hatchback,silver,ca,33.779214,-84.411811
25990,2013.0,mercedes-benz,e-class e 550,good,8 cylinders,gas,42045.0,clean,automatic,rwd,coupe,white,ca,33.779214,-84.411811
10900,2015.0,honda,civic lx sedan cvt,,,gas,95000.0,clean,other,fwd,sedan,silver,ca,38.530498,-121.387708
7500,2009.0,honda,civic lx coupe 5-speed at,,,gas,99000.0,clean,automatic,fwd,coupe,silver,ca,38.530498,-121.387708
8700,2013.0,honda,civic hybrid cvt at-pzev w/ leather and nav,,,gas,128000.0,clean,other,fwd,sedan,,ca,38.530498,-121.387708
6500,2008.0,honda,civic hybrid cvt at-pzev,,,gas,146000.0,clean,other,fwd,sedan,blue,ca,38.530498,-121.387708
8700,2012.0,honda,civic ex-l sedan 5-speed at,,,gas,113000.0,clean,automatic,fwd,sedan,,ca,38.530498,-121.387708
7950,2009.0,honda,accord ex sedan at 5-speed automatic,,,gas,135000.0,clean,automatic,fwd,sedan,black,ca,38.530498,-121.387708
7600,2014.0,ford,focus,,,gas,60000.0,clean,automatic,fwd,,,ca,38.530498,-121.387708
9800,2004.0,ford,f-250 sd xl supercab long bed 2wd 4-speed automati,,,diesel,143000.0,clean,automatic,rwd,pickup,white,ca,38.530498,-121.387708
8700,2006.0,ford,f-150 xlt supercrew 4wd 4-speed automatic,,,gas,212000.0,clean,automatic,4wd,pickup,red,ca,38.530498,-121.387708
6500,2004.0,cadillac,cts base 5-speed automatic,,,gas,116000.0,clean,automatic,rwd,sedan,silver,ca,38.530498,-121.387708
6960,2008.0,buick,enclave cxl fwd 6-speed automatic,,,gas,138000.0,clean,automatic,fwd,SUV,,ca,38.530498,-121.387708
4300,1999.0,buick,century custom 4-speed automatic,,,gas,88000.0,clean,automatic,fwd,sedan,white,ca,38.530498,-121.387708
7600,2006.0,bmw,3-series 330xi sedan 6-speed automatic,,,gas,120000.0,clean,automatic,4wd,sedan,white,ca,38.530498,-121.387708
9500,2011.0,bmw,3-series 328i sa 6-speed automatic,,,gas,92000.0,clean,automatic,rwd,sedan,white,ca,38.530498,-121.387708
90,2010.0,honda,accord sdn lx-p,,4 cylinders,gas,126466.0,clean,automatic,fwd,sedan,,ca,37.638189,-120.967672
5200,2005.0,toyota,corolla le,,,gas,113000.0,clean,automatic,,,,ca,37.7383,-121.4345
30398,2020.0,honda,cr-v,,4 cylinders,gas,3700.0,clean,automatic,fwd,SUV,silver,ca,38.630615,-121.20752
10995,2013.0,subaru,impreza,,4 cylinders,gas,102869.0,clean,automatic,,wagon,silver,ca,37.6717,-120.9482
5495,2006.0,honda,accord,,4 cylinders,gas,151200.0,clean,automatic,fwd,sedan,silver,ca,37.6717,-120.9482
3995,2000.0,toyota,avalon,,6 cylinders,gas,174319.0,clean,automatic,fwd,sedan,custom,ca,37.6717,-120.9482
11495,2017.0,honda,hr-v,,4 cylinders,gas,148790.0,clean,automatic,,SUV,white,ca,37.6717,-120.9482
20195,2012.0,ford,mustang,,8 cylinders,gas,78399.0,clean,manual,rwd,other,silver,ca,37.6717,-120.9482
4495,2001.0,honda,civic,,4 cylinders,gas,143302.0,clean,automatic,fwd,sedan,white,ca,37.6717,-120.9482
3995,2002.0,honda,civic,,4 cylinders,gas,147005.0,clean,manual,fwd,other,black,ca,37.6717,-120.9482
8999,2014.0,fiat,500l,,,gas,84919.0,clean,automatic,fwd,SUV,white,ca,38.628015,-121.401179
24581,2019.0,honda,accord,,4 cylinders,gas,30139.0,clean,automatic,fwd,sedan,white,ca,38.630615,-121.20752
22500,2014.0,volvo,670,excellent,,diesel,900000.0,clean,manual,,truck,red,ca,37.6567,-121.4955
11999,2013.0,ford,fusion,,,gas,96168.0,clean,automatic,,sedan,white,ca,38.628015,-121.401179
13999,2013.0,subaru,outback,,,gas,110986.0,clean,automatic,,SUV,silver,ca,38.628015,-121.401179
25275,2019.0,honda,accord,,4 cylinders,gas,24415.0,clean,automatic,fwd,sedan,grey,ca,38.630615,-121.20752
14499,2016.0,buick,encore,,,gas,68362.0,clean,automatic,fwd,SUV,,ca,38.628015,-121.401179
19999,2012.0,chevrolet,silverado 1500,,,other,138986.0,clean,automatic,4wd,other,white,ca,38.628015,-121.401179
13999,2013.0,kia,optima,,,gas,85360.0,clean,automatic,,sedan,white,ca,38.628015,-121.401179
33957,2019.0,honda,accord,,4 cylinders,gas,22906.0,clean,automatic,fwd,sedan,grey,ca,38.630615,-121.20752
6800,2008.0,volvo,xc90,excellent,6 cylinders,gas,164000.0,clean,automatic,4wd,SUV,green,ca,37.7383,-121.4345
8999,2010.0,mini,cooper,,,gas,104986.0,clean,automatic,,hatchback,green,ca,38.628015,-121.401179
9999,2013.0,volkswagen,tiguan,,,gas,116647.0,clean,automatic,,SUV,,ca,38.628015,-121.401179
35916,2021.0,subaru,outback,,4 cylinders,gas,4397.0,clean,automatic,4wd,wagon,silver,ca,38.630615,-121.20752
13999,2013.0,ford,mustang,,,gas,111893.0,clean,automatic,,coupe,blue,ca,38.628015,-121.401179
16995,2012.0,audi,q5,,,gas,95000.0,clean,automatic,,SUV,,ca,38.615505,-121.27169
15995,2011.0,mazda,mx-5,,,gas,46000.0,clean,automatic,,convertible,black,ca,38.615505,-121.27169
10995,2007.0,bmw,328i,,,gas,48000.0,clean,automatic,,wagon,,ca,38.615505,-121.27169
11995,2011.0,gmc,acadia,,,gas,104000.0,clean,automatic,,SUV,silver,ca,38.615505,-121.27169
17995,2011.0,bmw,x5,,,gas,67000.0,clean,automatic,,SUV,white,ca,38.615505,-121.27169
8999,2013.0,chevrolet,volt,,,other,85986.0,clean,automatic,,hatchback,black,ca,38.628015,-121.401179
16995,2014.0,volvo,xc60,,,gas,84000.0,clean,automatic,fwd,SUV,black,ca,38.615505,-121.27169
32995,2017.0,rover,evoque,,,gas,34000.0,clean,automatic,,SUV,green,ca,38.615505,-121.27169
14995,2010.0,lexus,hs,,,gas,56000.0,clean,automatic,fwd,sedan,blue,ca,38.615505,-121.27169
19985,2013.0,mercedes-benz,gl-class,excellent,,gas,129386.0,clean,automatic,4wd,SUV,white,ca,38.637036,-121.320439
19985,2010.0,mercedes-benz,s-class,excellent,,gas,117432.0,clean,automatic,rwd,sedan,grey,ca,38.637036,-121.320439
13985,2012.0,mercedes-benz,c-class,excellent,,gas,76873.0,clean,automatic,rwd,coupe,white,ca,38.637036,-121.320439
15995,2012.0,mercedes-benz,c-class,,,gas,55000.0,clean,automatic,,sedan,red,ca,38.615505,-121.27169
24985,2012.0,mercedes-benz,cls,excellent,,gas,85545.0,clean,automatic,rwd,sedan,black,ca,38.637036,-121.320439
19995,2014.0,lexus,es,,,gas,80000.0,clean,automatic,fwd,sedan,black,ca,38.615505,-121.27169
17985,2014.0,mercedes-benz,e-class,excellent,,gas,92217.0,clean,automatic,rwd,sedan,silver,ca,38.637036,-121.320439
34985,2015.0,mercedes-benz,s-class,excellent,,gas,105725.0,clean,automatic,rwd,sedan,black,ca,38.637036,-121.320439
27985,2013.0,mercedes-benz,cls,excellent,,gas,62050.0,clean,automatic,rwd,sedan,white,ca,38.637036,-121.320439
25985,2015.0,mercedes-benz,e-class,excellent,,gas,62361.0,clean,automatic,rwd,sedan,white,ca,38.637036,-121.320439
19985,2015.0,mercedes-benz,c-class,excellent,,gas,70641.0,clean,automatic,4wd,sedan,grey,ca,38.637036,-121.320439
17995,2013.0,lexus,ct,,,gas,43000.0,clean,automatic,fwd,hatchback,silver,ca,38.615505,-121.27169
19995,2014.0,bmw,x3,,,gas,56000.0,clean,automatic,,SUV,white,ca,38.615505,-121.27169
16985,2011.0,mercedes-benz,m-class,excellent,,gas,72955.0,clean,automatic,4wd,SUV,black,ca,38.637036,-121.320439
14985,2012.0,mercedes-benz,m-class,excellent,,gas,133328.0,clean,automatic,4wd,SUV,white,ca,38.637036,-121.320439
18985,2014.0,mercedes-benz,e-class,excellent,,gas,100652.0,clean,automatic,rwd,sedan,black,ca,38.637036,-121.320439
24985,2012.0,mercedes-benz,cls,excellent,,gas,74109.0,clean,automatic,rwd,sedan,black,ca,38.637036,-121.320439
20985,2015.0,mercedes-benz,c-class,excellent,,gas,86877.0,clean,automatic,4wd,sedan,black,ca,38.637036,-121.320439
19985,2012.0,mercedes-benz,s-class,excellent,,gas,127490.0,clean,automatic,4wd,sedan,white,ca,38.637036,-121.320439
21985,2016.0,mercedes-benz,c-class,excellent,,gas,45791.0,clean,automatic,4wd,sedan,white,ca,38.637036,-121.320439
15985,2013.0,mercedes-benz,gl-class,excellent,,gas,139845.0,clean,automatic,4wd,SUV,grey,ca,38.637036,-121.320439
22985,2014.0,mercedes-benz,cls,excellent,,gas,103150.0,clean,automatic,rwd,sedan,red,ca,38.637036,-121.320439
15985,2007.0,mercedes-benz,s-class,excellent,,gas,84312.0,clean,automatic,rwd,sedan,black,ca,38.637036,-121.320439
37985,2017.0,mercedes-benz,gls,excellent,,gas,64909.0,clean,automatic,4wd,SUV,black,ca,38.637036,-121.320439
11985,2008.0,mercedes-benz,c-class,excellent,,gas,55202.0,clean,automatic,rwd,sedan,black,ca,38.637036,-121.320439
13985,2014.0,mercedes-benz,glk,excellent,,gas,114280.0,clean,automatic,rwd,SUV,grey,ca,38.637036,-121.320439
24985,2016.0,mercedes-benz,c-class,excellent,,gas,15787.0,clean,automatic,rwd,sedan,white,ca,38.637036,-121.320439
18985,2008.0,mercedes-benz,cl-class,excellent,,gas,101397.0,clean,automatic,rwd,coupe,white,ca,38.637036,-121.320439
32985,2016.0,mercedes-benz,gl-class,excellent,,gas,40743.0,clean,automatic,4wd,SUV,silver,ca,38.637036,-121.320439
13985,2013.0,mercedes-benz,glk,excellent,,gas,113580.0,clean,automatic,4wd,SUV,white,ca,38.637036,-121.320439
46985,2017.0,mercedes-benz,s-class,excellent,,gas,64205.0,clean,automatic,rwd,sedan,white,ca,38.637036,-121.320439
18999,2016.0,acura,mdx,,6 cylinders,gas,94000.0,clean,automatic,4wd,,,ca,38.9115,-121.08
14985,2012.0,mercedes-benz,m-class,excellent,,gas,111292.0,clean,automatic,4wd,SUV,grey,ca,38.637036,-121.320439
44985,2015.0,mercedes-benz,s-class,excellent,,gas,64612.0,clean,automatic,rwd,sedan,white,ca,38.637036,-121.320439
24985,2016.0,mercedes-benz,glc,excellent,,gas,41421.0,clean,automatic,rwd,SUV,silver,ca,38.637036,-121.320439
20985,2016.0,mercedes-benz,cla,excellent,,gas,42464.0,clean,automatic,fwd,sedan,black,ca,38.637036,-121.320439
17985,2014.0,mercedes-benz,e-class,excellent,,gas,101247.0,clean,automatic,rwd,sedan,white,ca,38.637036,-121.320439
12985,2012.0,mercedes-benz,c-class,excellent,,gas,99472.0,clean,automatic,4wd,sedan,black,ca,38.637036,-121.320439
40426,2019.0,chevrolet,silverado 1500 ld,,8 cylinders,gas,32910.0,clean,automatic,4wd,pickup,silver,ca,38.630615,-121.20752
2499,2007.0,lexus,gs 350,,,gas,202250.0,clean,automatic,,,,ca,38.9115,-121.08
5999,2008.0,hyundai,elantra,,,gas,91986.0,clean,automatic,fwd,other,silver,ca,38.628015,-121.401179
15995,2012.0,chrysler,300s,excellent,6 cylinders,gas,67403.0,clean,automatic,rwd,sedan,silver,ca,38.020942,-121.301919
12499,2011.0,infiniti,g37,,,gas,127671.0,clean,automatic,fwd,sedan,black,ca,38.628015,-121.401179
13900,2009.0,gmc,sierra 2500hd 4x4 extra cab,good,8 cylinders,gas,182430.0,clean,automatic,4wd,truck,white,ca,38.119829,-121.260241
13999,2013.0,ford,escape,,,gas,86600.0,clean,automatic,fwd,SUV,white,ca,38.628015,-121.401179
10887,2011.0,honda,fit,,4 cylinders,gas,77753.0,clean,automatic,fwd,hatchback,red,ca,38.630615,-121.20752
11900,2004.0,toyota,tacoma double cab,excellent,6 cylinders,gas,194819.0,clean,automatic,rwd,truck,silver,ca,38.123409,-121.260398
26981,2019.0,honda,cr-v,,4 cylinders,gas,14013.0,clean,automatic,4wd,SUV,black,ca,37.500955,-121.975987
9888,2008.0,honda,accord,,6 cylinders,gas,121932.0,clean,automatic,fwd,sedan,black,ca,38.0031,-121.9172
10988,2010.0,ford,ranger regular cab,,4 cylinders,gas,154969.0,clean,automatic,,pickup,white,ca,38.0031,-121.9172
7988,2005.0,ford,expedition,,8 cylinders,gas,130749.0,clean,automatic,4wd,SUV,custom,ca,38.0031,-121.9172
12000,1996.0,chevrolet,impala,good,8 cylinders,gas,0.0,clean,automatic,,sedan,black,ca,37.96,-121.288
9999,2003.0,toyota,tundra,,,gas,262915.0,clean,automatic,fwd,pickup,white,ca,38.628015,-121.401179
10900,2015.0,ford,f-550 bus,excellent,10 cylinders,other,168673.0,clean,automatic,rwd,bus,white,ca,38.123409,-121.260398
5900,2005.0,ford,escape hybrid,excellent,4 cylinders,gas,76265.0,clean,automatic,fwd,SUV,white,ca,38.123409,-121.260398
57626,2019.0,toyota,4runner,,6 cylinders,gas,15363.0,clean,automatic,4wd,SUV,black,ca,38.630615,-121.20752
17995,2020.0,toyota,corolla,,,gas,23415.0,clean,automatic,fwd,other,silver,ca,37.95868,-121.27473
22981,2018.0,toyota,c-hr,,4 cylinders,gas,19579.0,clean,automatic,fwd,sedan,silver,ca,37.500955,-121.975987
29703,2020.0,honda,accord,,4 cylinders,gas,20695.0,clean,automatic,fwd,sedan,blue,ca,38.630615,-121.20752
18950,2016.0,toyota,camry se,like new,4 cylinders,gas,34000.0,clean,automatic,,sedan,black,ca,37.9625,-121.2624
7500,2006.0,chevrolet,suburban 1500 lt,good,8 cylinders,gas,164323.0,clean,automatic,4wd,SUV,white,ca,37.9662,-121.2975
3999,1998.0,infiniti,qx4,excellent,6 cylinders,gas,155246.0,clean,automatic,,SUV,,ca,37.609783,-120.995406
0,2016.0,kia,sorento ex awd,excellent,6 cylinders,gas,121725.0,clean,automatic,4wd,SUV,,ca,37.702447,-121.072168
22000,2015.0,infiniti,q50,excellent,6 cylinders,gas,55330.0,clean,automatic,,,,ca,37.2908,-120.3185
0,2014.0,ford,f-150,,,gas,44161.0,clean,automatic,fwd,pickup,,ca,37.95868,-121.27473
2950,2007.0,ford,focus,good,4 cylinders,gas,160000.0,clean,automatic,,,,ca,37.958,-121.2876
12999,2015.0,chrysler,200,excellent,4 cylinders,gas,78800.0,clean,automatic,fwd,sedan,silver,ca,37.609783,-120.995406
0,2019.0,honda,accord sedan,,,gas,42063.0,clean,automatic,fwd,sedan,,ca,37.754233,-121.434638
18500,2012.0,mini,cooper s hardtop,excellent,4 cylinders,gas,39000.0,clean,automatic,fwd,,white,ca,38.1308,-121.3345
