price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
15990,2014.0,mazda,mazda3 i touring hatchback,good,,gas,28647.0,clean,other,fwd,hatchback,,ca,33.779214,-84.411811
30590,2018.0,mercedes-benz,c-class c 300,good,,gas,26025.0,clean,automatic,rwd,coupe,black,ca,33.7865,-84.4454
26590,2017.0,lexus,nx 200t sport utility 4d,good,,gas,21258.0,clean,automatic,,hatchback,black,ca,33.7865,-84.4454
7600,2009.0,,mersedes benz clk 350,excellent,6 cylinders,gas,96000.0,salvage,automatic,rwd,coupe,white,ca,37.654651,-121.012913
32950,2017.0,,genesis g90,excellent,6 cylinders,gas,49821.0,clean,automatic,,sedan,white,ca,37.996,-120.337
3750,2002.0,ford,expedition,excellent,8 cylinders,gas,143000.0,clean,automatic,rwd,SUV,blue,ca,37.7491,-121.1284
7500,1980.0,gmc,sierra 1500,good,6 cylinders,gas,95000.0,clean,automatic,rwd,,,ca,37.7083,-121.0864
15788,2015.0,toyota,camry,excellent,,gas,26948.0,clean,automatic,fwd,sedan,grey,ca,38.608824,-121.400837
7999,2004.0,toyota,prius,excellent,,hybrid,64886.0,clean,automatic,fwd,hatchback,blue,ca,38.608824,-121.400837
0,2015.0,nissan,altima,,,gas,,clean,automatic,fwd,sedan,silver,ca,37.6385,-120.97177
4700,2002.0,jeep,liberty sport,good,4 cylinders,gas,212117.0,clean,manual,rwd,SUV,,ca,37.7983,-121.0006
28000,2006.0,ram,3500 mega cab,,,diesel,244.0,clean,manual,,,,ca,38.0454,-120.2178
0,2010.0,honda,civic,,,gas,,clean,automatic,,sedan,silver,ca,37.6385,-120.97177
0,2018.0,volkswagen,jetta sedan,excellent,4 cylinders,gas,126600.0,clean,automatic,fwd,sedan,red,ca,37.702498,-121.072061
15000,1986.0,,chevorlet stepvan,excellent,8 cylinders,gas,42616.0,clean,automatic,,van,white,ca,33.916305,-118.29652
1,2020.0,,ANY,,,gas,1.0,clean,automatic,,,,ca,37.600004,-120.938713
6999,2011.0,toyota,prius,,,gas,186005.0,clean,automatic,,,,ca,37.600004,-120.938713
12499,2016.0,mazda,6,,,gas,125250.0,clean,automatic,,,,ca,37.600004,-120.938713
23999,2015.0,ram,1500,,,gas,53140.0,clean,automatic,,,,ca,37.600004,-120.938713
5999,2007.0,toyota,prius,,,gas,191190.0,clean,automatic,,,,ca,37.600004,-120.938713
6999,2006.0,nissan,frontier,,,gas,266030.0,clean,manual,,,,ca,37.600004,-120.938713
6999,2011.0,nissan,altima,,,gas,141415.0,clean,automatic,,,,ca,37.600004,-120.938713
6999,2011.0,ford,fusion,,,gas,140050.0,clean,automatic,,,,ca,37.5833,-120.9496
11999,2012.0,dodge,charger,,,gas,92435.0,clean,automatic,,,,ca,37.600004,-120.938713
8499,2016.0,hyundai,elantra,,,gas,120206.0,clean,automatic,,,,ca,37.600004,-120.938713
12999,2014.0,kia,optima,,,gas,73995.0,clean,automatic,,,,ca,37.600004,-120.938713
7499,2008.0,volkswagen,gti,,,gas,110780.0,clean,automatic,,,,ca,37.600004,-120.938713
0,2014.0,chrysler,300,,,gas,,clean,automatic,rwd,sedan,black,ca,37.6385,-120.97177
11499,2013.0,ford,edge,,,gas,140510.0,clean,automatic,,,,ca,37.600004,-120.938713
11999,2015.0,kia,optima,,,gas,92590.0,clean,automatic,,,,ca,37.600004,-120.938713
37999,2017.0,jeep,wrangler,,,gas,26480.0,clean,automatic,,,,ca,37.600004,-120.938713
8999,2013.0,hyundai,sonata,,,gas,143075.0,clean,automatic,,,,ca,37.600004,-120.938713
7900,2012.0,nissan,quest,good,6 cylinders,gas,70000.0,clean,automatic,fwd,mini-van,silver,ca,37.7005,-121.0252
16000,1999.0,chevrolet,corvette,excellent,8 cylinders,gas,67800.0,clean,automatic,rwd,convertible,red,ca,37.5833,-120.9496
15000,2010.0,subaru,impreza wrx sti,good,4 cylinders,gas,60600.0,salvage,manual,4wd,hatchback,black,ca,37.64293,-120.730991
0,2012.0,dodge,charger,,,other,,clean,automatic,rwd,sedan,,ca,37.6385,-120.97177
9899,2014.0,honda,civic ex,,4 cylinders,gas,138172.0,clean,automatic,fwd,sedan,silver,ca,37.797142,-121.230484
3500,2001.0,lincoln,,excellent,4 cylinders,gas,191000.0,clean,automatic,,,black,ca,37.7983,-121.0006
14995,2017.0,nissan,altima,excellent,,gas,45836.0,clean,automatic,fwd,sedan,white,ca,37.6374,-122.067
0,2013.0,ford,escape,,,gas,,clean,automatic,fwd,SUV,white,ca,37.6385,-120.97177
5000,2010.0,chevrolet,hhr,,,gas,121000.0,clean,automatic,,,,ca,37.608334,-120.952378
13999,2019.0,chevrolet,cruze lt,good,4 cylinders,gas,36516.0,clean,automatic,fwd,sedan,blue,ca,37.701274,-120.995317
1,1998.0,ram,1500,excellent,8 cylinders,gas,259230.0,clean,automatic,rwd,truck,grey,ca,37.3283,-120.8764
7000,1980.0,gmc,sierra 1500,good,6 cylinders,gas,95000.0,clean,automatic,rwd,,,ca,37.7083,-121.0864
13995,2006.0,ford,f-250 super duty,excellent,,gas,109178.0,clean,automatic,rwd,pickup,white,ca,37.738239,-120.939159
24995,2012.0,chevrolet,silverado 2500hd,excellent,,gas,86210.0,clean,automatic,rwd,pickup,white,ca,37.738239,-120.939159
12995,2012.0,chevrolet,colorado,excellent,4 cylinders,gas,94350.0,clean,automatic,rwd,pickup,white,ca,37.738239,-120.939159
0,2013.0,honda,civic,,,gas,,clean,automatic,,sedan,silver,ca,37.6385,-120.97177
10995,2012.0,gmc,savana cargo 2500 3dr,excellent,8 cylinders,gas,183864.0,,automatic,,van,,ca,37.637869,-120.975297
21893,2019.0,toyota,camry,like new,4 cylinders,gas,34193.0,clean,automatic,fwd,sedan,blue,ca,37.7298,-120.942
0,2012.0,chevrolet,silverado 1500,like new,,gas,43666.0,clean,automatic,,,,ca,37.0402,-120.0335
17950,2015.0,audi,a4 s-line,excellent,4 cylinders,gas,53000.0,clean,automatic,,sedan,white,ca,37.9625,-121.2624
0,2012.0,mercedes-benz,m-class ml 350,,,diesel,96386.0,clean,automatic,,,,ca,38.7609,-121.2867
12500,1964.0,chevrolet,impala,,,gas,10000.0,clean,automatic,,,,ca,37.5833,-120.9496
0,2004.0,toyota,tacoma prerunner,,,gas,159390.0,clean,automatic,,,,ca,38.7609,-121.2867
0,2008.0,toyota,tundra grade 4x2,,,gas,158313.0,clean,automatic,,,,ca,38.7609,-121.2867
0,2004.0,ford,f150 super cab,,,gas,,clean,automatic,,other,,ca,37.6385,-120.97177
8999,1985.0,cadillac,deville,,,gas,148510.0,clean,automatic,,,,ca,37.7741,-120.8377
6999,1998.0,chevrolet,astro passenger,,,gas,159797.0,clean,automatic,,,,ca,37.7741,-120.8377
6999,2005.0,toyota,camry solara convertible,,,gas,177085.0,clean,automatic,,,,ca,37.7741,-120.8377
8999,1991.0,ford,f350 super duty,,,gas,78744.0,clean,automatic,,,,ca,37.7741,-120.8377
18500,1993.0,chevrolet,1500,,,gas,124000.0,clean,automatic,,,,ca,37.9957,-120.3368
18500,1993.0,chevrolet,1500,,,gas,124000.0,clean,automatic,,,,ca,37.9957,-120.3368
400,2015.0,dodge,challenger,like new,,gas,20000.0,clean,automatic,,sedan,,ca,36.842862,-119.789234
9399,2006.0,chevrolet,express g1500,,other,gas,122403.0,clean,automatic,fwd,van,white,ca,37.797142,-121.230484
1500,2003.0,kia,optima,fair,6 cylinders,gas,110000.0,salvage,automatic,fwd,sedan,green,ca,37.6746,-121.0113
2999,2003.0,,mistubishi lancer es,excellent,4 cylinders,gas,190407.0,clean,automatic,fwd,sedan,silver,ca,37.6236,-120.9966
0,2011.0,toyota,scion xb,,,gas,,clean,automatic,fwd,SUV,silver,ca,37.6385,-120.97177
4999,2006.0,ford,freestyle limited,excellent,6 cylinders,gas,162652.0,clean,automatic,4wd,SUV,,ca,37.6236,-120.9966
30980,2019.0,chevrolet,express,,,gas,18011.0,clean,automatic,,van,white,ca,38.79662,-121.21584
9500,2012.0,nissan,quest 3.5 svmini van,excellent,6 cylinders,gas,91848.0,,automatic,,van,,ca,37.637869,-120.975297
4700,2011.0,chevrolet,aveo,excellent,4 cylinders,gas,130000.0,clean,automatic,fwd,sedan,white,ca,37.5239,-120.8517
30980,2019.0,gmc,savana,,,gas,18738.0,clean,automatic,,van,white,ca,38.79662,-121.21584
59980,2019.0,ram,3500,,,diesel,24647.0,clean,automatic,,pickup,white,ca,38.79662,-121.21584
21980,2015.0,ford,transit connect,,,gas,29837.0,clean,automatic,,van,white,ca,38.79662,-121.21584
11999,2015.0,toyota,camry hybrid,,4 cylinders,hybrid,154330.0,clean,automatic,fwd,sedan,black,ca,37.961518,-121.273657
13973,2015.0,toyota,camry,,4 cylinders,gas,115489.0,clean,automatic,fwd,sedan,black,ca,37.961518,-121.273657
32995,2013.0,ford,f-350 super duty 4x2 2dr re,,,gas,51000.0,clean,automatic,,,,ca,36.1149,-115.2161
4999,2004.0,acura,tl w/navi,excellent,6 cylinders,gas,192995.0,clean,automatic,fwd,sedan,silver,ca,37.6236,-120.9966
4999,2007.0,volkswagen,jetta,excellent,4 cylinders,gas,109623.0,clean,automatic,fwd,sedan,silver,ca,37.6236,-120.9966
14234,2014.0,chevrolet,cruze lt,like new,4 cylinders,gas,28902.0,clean,automatic,fwd,sedan,,ca,37.797332,-121.246016
11986,2017.0,ford,focus se,like new,4 cylinders,gas,87181.0,clean,automatic,fwd,sedan,white,ca,,
10995,2016.0,ford,focus,like new,4 cylinders,gas,73741.0,clean,automatic,fwd,sedan,,ca,37.797332,-121.246016
5900,2006.0,mazda,6,excellent,4 cylinders,gas,103950.0,clean,automatic,fwd,sedan,white,ca,37.6919,-120.9932
26995,2014.0,chevrolet,express cargo 1500 3dr,,,gas,90000.0,clean,automatic,,,,ca,36.1149,-115.2161
37500,2016.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,40000.0,clean,automatic,rwd,pickup,black,ca,37.6237,-121.0438
12995,2016.0,toyota,camry lesedan,excellent,4 cylinders,gas,90271.0,,automatic,,sedan,,ca,37.637869,-120.975297
282,2016.0,bmw,x5 xdrive35i,,6 cylinders,gas,88000.0,clean,automatic,4wd,,,ca,37.605228,-122.060139
38777,2012.0,ford,f-350 super duty super duty,,,gas,19000.0,clean,automatic,,,,ca,36.1149,-115.2161
5399,2010.0,mazda,mazda3 s sport,,4 cylinders,gas,134140.0,clean,automatic,fwd,hatchback,red,ca,37.797142,-121.230484
27000,2018.0,jeep,grand cherokee,like new,6 cylinders,hybrid,68000.0,clean,automatic,4wd,SUV,white,ca,37.639627,-120.975437
451,2011.0,gmc,sierra 2500hd,,8 cylinders,diesel,109280.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
8999,2009.0,bmw,x5 xdrive30i,,6 cylinders,gas,110326.0,clean,automatic,4wd,SUV,custom,ca,37.797142,-121.230484
484,2012.0,ram,3500,,6 cylinders,diesel,118102.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
856,2019.0,audi,rs 5 coupe l,,6 cylinders,gas,0.0,clean,automatic,4wd,coupe,,ca,37.605228,-122.060139
507,2012.0,chevrolet,silverado 3500hd,,8 cylinders,diesel,107779.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
6500,2009.0,volkswagen,routan smini van,excellent,6 cylinders,gas,109790.0,,automatic,,van,,ca,37.637869,-120.975297
15500,2017.0,honda,accord sport,excellent,4 cylinders,gas,121205.0,clean,automatic,,sedan,black,ca,37.6403,-121.0042
32990,2017.0,,Genesis G80 5.0 Sedan 4D,good,,other,30135.0,clean,other,rwd,sedan,black,ca,33.779214,-84.411811
22990,2018.0,subaru,crosstrek 2.0i sport,good,,gas,10277.0,clean,other,,hatchback,,ca,33.7865,-84.4454
27990,2018.0,acura,rdx sport utility 4d,good,6 cylinders,gas,13301.0,clean,other,,SUV,black,ca,33.7865,-84.4454
36990,2018.0,bmw,4 series 430i xdrive,good,,gas,42913.0,clean,other,,convertible,white,ca,33.7865,-84.4454
34990,2018.0,bmw,4 series 440i coupe 2d,good,,gas,35290.0,clean,other,rwd,coupe,silver,ca,33.779214,-84.411811
40990,2018.0,lexus,gx 460 sport utility 4d,good,,other,38987.0,clean,other,4wd,SUV,,ca,33.7865,-84.4454
12590,2015.0,chevrolet,spark ev 2lt hatchback,good,,electric,25817.0,clean,other,fwd,hatchback,silver,ca,33.779214,-84.411811
32590,2019.0,acura,rdx sport utility 4d,good,,gas,20930.0,clean,other,fwd,other,white,ca,33.779214,-84.411811
36590,2018.0,lexus,rx 350l sport utility 4d,good,6 cylinders,gas,30020.0,clean,other,fwd,SUV,,ca,33.7865,-84.4454
39590,2019.0,,Genesis G70 3.3T Dynamic Edition,good,6 cylinders,gas,25399.0,clean,other,,sedan,red,ca,33.779214,-84.411811
33990,2012.0,mercedes-benz,e-class e 63 amg,good,8 cylinders,gas,88107.0,clean,automatic,rwd,sedan,white,ca,33.779214,-84.411811
15990,2013.0,toyota,rav4 ev sport utility 4d,good,,electric,62623.0,clean,other,,SUV,white,ca,33.7865,-84.4454
2000,2000.0,chevrolet,tahoe,fair,,gas,300000.0,clean,automatic,,SUV,red,ca,37.3981,-120.8499
9500,2012.0,honda,civic,good,4 cylinders,gas,79145.0,clean,automatic,fwd,coupe,black,ca,37.4495,-120.8032
13500,1973.0,volkswagen,karmann ghia,like new,4 cylinders,gas,78000.0,clean,manual,rwd,coupe,yellow,ca,37.4888,-120.8535
71000,2017.0,ford,f-350 super duty platinum,like new,,diesel,33619.0,clean,automatic,4wd,pickup,black,ca,37.7983,-121.0006
5600,2000.0,pontiac,grand prix gtp,excellent,6 cylinders,gas,143000.0,clean,automatic,rwd,sedan,black,ca,37.59408,-120.933208
5500,2003.0,lexus,es300,excellent,6 cylinders,gas,177000.0,clean,automatic,fwd,sedan,silver,ca,37.4826,-121.1648
8000,2007.0,ford,f350 4x4,,,diesel,303000.0,clean,automatic,,,,ca,37.8134,-121.2132
6700,2008.0,bmw,x5,excellent,6 cylinders,gas,153251.0,clean,automatic,4wd,SUV,silver,ca,37.682854,-121.028481
4500,1997.0,gmc,sierra 2500hd slt,fair,8 cylinders,gas,217000.0,clean,automatic,rwd,truck,white,ca,37.5098,-120.8549
14000,2010.0,rover,hse,good,8 cylinders,gas,138000.0,clean,automatic,,,,ca,37.6746,-121.0113
25500,2018.0,ford,transit connect xlt,excellent,4 cylinders,gas,10129.0,clean,automatic,fwd,,white,ca,37.4888,-120.8535
36000,2021.0,toyota,camry xse,new,4 cylinders,gas,7200.0,clean,automatic,fwd,sedan,red,ca,37.5833,-120.9496
27500,1968.0,,oldsmobile 442,good,8 cylinders,gas,108000.0,salvage,manual,rwd,coupe,,ca,37.7741,-120.8377
0,2017.0,honda,accord hybrid ex-l,excellent,4 cylinders,hybrid,138900.0,clean,automatic,fwd,sedan,white,ca,37.702464,-121.072168
6000,2005.0,ford,mustang v6,fair,6 cylinders,gas,123551.0,clean,automatic,rwd,coupe,red,ca,37.7298,-120.942
9500,2014.0,dodge,grand caravan,good,6 cylinders,gas,91000.0,clean,automatic,fwd,mini-van,blue,ca,37.9957,-120.3368
8000,2015.0,kia,forte ex,excellent,4 cylinders,gas,130000.0,clean,automatic,fwd,sedan,grey,ca,37.652,-120.7292
10995,2010.0,ford,e-series cargo e 250 3dr,excellent,8 cylinders,gas,139212.0,,automatic,,van,,ca,37.637869,-120.975297
400,2015.0,dodge,challenger,like new,,gas,20000.0,clean,automatic,,sedan,,ca,36.842862,-119.789234
13995,2015.0,chevrolet,malibu ls,like new,4 cylinders,gas,35480.0,clean,automatic,fwd,sedan,white,ca,37.765104,-120.850714
19651,2014.0,ford,f150 super cab xlt,like new,8 cylinders,gas,120988.0,clean,automatic,4wd,pickup,white,ca,37.765104,-120.850714
39841,2015.0,chevrolet,silverado 3500 hd,like new,8 cylinders,diesel,159406.0,clean,automatic,4wd,pickup,white,ca,37.765104,-120.850714
13995,2015.0,chevrolet,malibu ls,like new,4 cylinders,gas,34417.0,clean,automatic,fwd,pickup,silver,ca,37.765104,-120.850714
59000,2018.0,chevrolet,camaro zl1,excellent,,gas,34000.0,clean,automatic,,,red,ca,37.5239,-120.8517
5000,2000.0,,2000 Mustang gt,fair,8 cylinders,gas,190000.0,clean,manual,rwd,coupe,,ca,37.749834,-120.880508
23995,2014.0,ford,f150 supercrew cab xl,like new,8 cylinders,gas,107038.0,clean,automatic,4wd,pickup,white,ca,37.797332,-121.246016
0,2017.0,dodge,challenger,excellent,6 cylinders,gas,105143.0,clean,automatic,rwd,coupe,grey,ca,37.702362,-121.072211
8999,2013.0,kia,soul ! wagon 4d,excellent,4 cylinders,gas,78034.0,,automatic,,wagon,,ca,38.624043,-121.401842
17500,2017.0,honda,accord lxsedan cvt,excellent,4 cylinders,gas,71627.0,,automatic,,sedan,,ca,37.637869,-120.975297
16995,2011.0,chevrolet,silverado 2500,like new,8 cylinders,gas,158835.0,clean,automatic,,pickup,white,ca,37.765104,-120.850714
14777,2015.0,kia,optima,,4 cylinders,gas,74568.0,clean,automatic,fwd,sedan,grey,ca,37.961518,-121.273657
10999,2015.0,kia,forte,,4 cylinders,gas,83629.0,clean,automatic,fwd,sedan,silver,ca,37.961518,-121.273657
15995,2014.0,toyota,camry se,like new,4 cylinders,gas,54609.0,clean,automatic,fwd,sedan,white,ca,37.765104,-120.850714
9900,2003.0,gmc,yukon xl,,8 cylinders,gas,177000.0,clean,automatic,,,,ca,37.7491,-121.1284
7995,2008.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,108844.0,,automatic,,van,,ca,37.637869,-120.975297
8999,2015.0,chevrolet,cruze 1lt auto,,4 cylinders,gas,88404.0,clean,automatic,fwd,sedan,white,ca,37.797142,-121.230484
5399,2012.0,,FABRIQUE PAR CARRY ON TRAILER,,other,gas,0.0,clean,automatic,,other,white,ca,37.797142,-121.230484
9500,2012.0,hyundai,tucson gls,excellent,4 cylinders,gas,85000.0,clean,automatic,fwd,SUV,silver,ca,37.5833,-120.9496
3995,2006.0,ford,freestar semini van,excellent,6 cylinders,gas,159334.0,,automatic,,van,,ca,37.637869,-120.975297
101,2011.0,bmw,3 series,,6 cylinders,gas,101490.0,clean,automatic,rwd,sedan,,ca,37.638189,-120.967672
26990,2018.0,audi,a4 ultra premium plus sedan,good,,gas,16057.0,clean,other,fwd,sedan,black,ca,33.779214,-84.411811
33990,2019.0,ford,ranger supercrew xlt pickup,good,,other,9257.0,clean,other,,pickup,silver,ca,33.7865,-84.4454
20590,2015.0,volkswagen,golf gti autobahn,good,,gas,34009.0,clean,other,fwd,sedan,black,ca,33.7865,-84.4454
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,ca,33.7865,-84.4454
43590,2019.0,chevrolet,silverado 1500 crew,good,,other,9703.0,clean,other,,pickup,white,ca,33.779214,-84.411811
19990,2015.0,honda,accord touring sedan 4d,good,,other,58268.0,clean,other,fwd,sedan,white,ca,33.7865,-84.4454
35990,2020.0,ram,1500 quad cab laramie pickup,good,8 cylinders,gas,21276.0,clean,other,,pickup,blue,ca,33.7865,-84.4454
29590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,gas,37888.0,clean,other,,pickup,silver,ca,33.779214,-84.411811
30990,2017.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,10408.0,clean,other,rwd,coupe,blue,ca,33.779214,-84.411811
37990,2018.0,chevrolet,silverado 2500 hd,good,,other,3749.0,clean,other,,pickup,white,ca,33.7865,-84.4454
24590,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,100851.0,clean,other,4wd,pickup,red,ca,33.7865,-84.4454
29990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,5224.0,clean,other,,pickup,white,ca,33.7865,-84.4454
6000,1993.0,honda,civic del sol,good,4 cylinders,gas,221000.0,clean,automatic,,convertible,black,ca,37.693873,-120.987203
12500,1927.0,ford,model t roadster,excellent,8 cylinders,gas,3000.0,clean,manual,rwd,,red,ca,37.526558,-120.796673
4995,2004.0,volkswagen,jetta tdi,excellent,4 cylinders,diesel,187826.0,clean,automatic,fwd,sedan,silver,ca,37.737407,-120.925939
0,2013.0,lexus,rx,,,gas,,clean,automatic,fwd,wagon,black,ca,37.6385,-120.97177
24950,2013.0,ford,f-150,excellent,8 cylinders,gas,124056.0,clean,automatic,4wd,pickup,white,ca,37.7523,-121.0208
3995,2005.0,volkswagen,gti,good,4 cylinders,gas,154420.0,clean,manual,fwd,hatchback,silver,ca,37.737407,-120.925939
3995,2008.0,pontiac,g6 gt,good,6 cylinders,gas,186451.0,clean,automatic,fwd,sedan,silver,ca,37.737407,-120.925939
3700,2005.0,chevrolet,equinox lt,,,gas,190000.0,clean,automatic,,,,ca,37.6717,-120.9482
0,2009.0,chevrolet,silverado,,,gas,,clean,automatic,4wd,pickup,,ca,37.6385,-120.97177
6995,2011.0,kia,sedona lx,excellent,6 cylinders,gas,89100.0,clean,automatic,fwd,mini-van,silver,ca,37.737407,-120.925939
9495,2012.0,hyundai,santa fe,excellent,4 cylinders,gas,68449.0,clean,automatic,fwd,SUV,silver,ca,37.737407,-120.925939
6495,2013.0,ford,fusion se,good,4 cylinders,gas,146176.0,clean,automatic,fwd,sedan,black,ca,37.737407,-120.925939
0,2019.0,honda,civic,,,gas,,clean,manual,fwd,sedan,yellow,ca,37.6385,-120.97177
0,2017.0,kia,sportage lx sport utility,excellent,4 cylinders,gas,122000.0,clean,automatic,fwd,SUV,blue,ca,37.702481,-121.072061
25999,2017.0,ford,transit connect cargo xl,,4 cylinders,gas,5952.0,clean,automatic,fwd,,,ca,37.71104,-120.996543
28999,2016.0,ford,f250 super duty,,8 cylinders,gas,131729.0,clean,automatic,,,,ca,37.71104,-120.996543
1,2020.0,,ANY,,,gas,1.0,clean,automatic,,,,ca,37.600004,-120.938713
11499,2013.0,toyota,rav4,,,gas,168525.0,clean,automatic,,,,ca,37.600004,-120.938713
21999,2013.0,dodge,challenger,,,gas,58580.0,clean,manual,,,,ca,37.600004,-120.938713
19999,2009.0,dodge,challenger,,,gas,79025.0,clean,manual,,,,ca,37.600004,-120.938713
7999,2003.0,ford,f150,,,gas,260635.0,clean,automatic,,,,ca,37.600004,-120.938713
14999,2017.0,chevrolet,cruze,,,gas,23285.0,clean,automatic,,,,ca,37.600004,-120.938713
